url,status,PageRank
https://34.200.129.170/mua/VALIDATEPASS/scis/j6UnVHZsitlYrxStPNFUN4TsSjgEJkN7dlDp6FXSjFxO/3D/no-back-button/,phishing,
https://boliveutirn.com.anmicpisa.net/index2.html,phishing,0
https://exuvimgjmv.duckdns.org/,phishing,0
http://gjwmakpkpn.duckdns.org,phishing,0
http://www.vivseavvecesesesia.cea.tppwpi.top/k7OIMyJhEU/page1.php,phishing,0
http://www.vivevaasvcsi.aa.gtuohh.top/LAuCvx4R/page1.php,phishing,0
http://www.blackgeeksofdragoncon.com/wp-content/uploads/2022/10/starten/,phishing,3
https://bontlem.co.za/wp/wp-content/uploads/Netflix/,phishing,0
https://ibisstyles-stmargrethen.online/bcn/,phishing,0
https://ga-games-ac.com/luiza/?userID=11&uri=TcO7cfbtqax17QD743v3f2bFpoIqYtG9xfP2aH/pvNg=,phishing,0
https://ngecasngurubenakcuk-pmblanapps.cloudns.nz/?signincas,phishing,0
http://kecamatan.xyz/,phishing,0
https://thome--pachinga.repl.co/,phishing,0
https://piztpjjmpc.duckdns.org/,phishing,0
https://dev-pchnchacutryhmewb.pantheonsite.io,phishing,0
http://rogil75702.temp.swtest.ru/2e73d/,phishing,0
https://jhldsrconfig.weebly.com/,phishing,0
https://itchyskunk.build067.wpsandbox.app/hana/dpd/de/,phishing,0
https://arcaflatroofing.amdev.ca/wp-content/themes/CAMBRXMQ/document.html,phishing,0
https://bt-connects-supercool-site.webflow.io/,phishing,0
http://bridgedapp.tk,phishing,0
http://www.myjccsoeb.myjascb.rwje.top/,phishing,0
https://slutkissgirls.com/,phishing,0
https://nusasms.com/wp-content/languages/redir.php,phishing,2
https://raiff.builderallwppro.com/wp-content//plugins/raif//,phishing,0
https://belo4573fasa.start.page/,phishing,0
http://www.aeesacn.aseccconen.crknu.top/page1.php,phishing,0
https://peyzoenawg.duckdns.org/,phishing,0
https://istruzioneuso-carte.com/,phishing,0
http://bfdfghytt.royalwebhosting.net/,phishing,0
https://boxaddresssenderboxaddresssender.webflow.io/,phishing,0
https://inc-dienstepost.shop/pr/Seleccione_medio_de_pago.php,phishing,0
http://www.jensenhome.net.dream.website/wp-admin/eddiitt.html,phishing,0
https://bitcoinsucels.com/,phishing,0
http://www.vsvevvccasaesevcia.ceooaesc.jssjue.icu/k7OIMyJhEU/page1.php,phishing,0
http://netflxxconfirmat.hostfree.pw/Home/login,phishing,0
http://ocnewyork.net/-/,phishing,0
https://hxoqraimut.duckdns.org,phishing,0
https://verfikasi-akunn01.weeblysite.com/,phishing,0
https://alopimapen.com/ssl/chf/Paket/,phishing,0
http://personasportal.hostfree.pw/,phishing,0
http://igrecovertool.com/,phishing,0
https://www.coffeedivision.pl/tl/amazon,phishing,0
https://producto1x-pay.5121178.xyz/asgzmu4o,phishing,0
https://lacamerasouthgate.com/z/gov/MyGovInfo/index.html,phishing,3
https://portal-netbannkcalxa-acesse.blogspot.com,phishing,0
https://rimuovirestrizioni-disconosci.com/,phishing,0
https://trfnpuydqm.duckdns.org/,phishing,0
https://jp-merioari.0bu7kw.cn/signin,phishing,0
http://madisonhealthcenter-access.ml/secure/document/Authentication/,phishing,0
http://swisspos.dnsalias.com/,phishing,0
https://aqcdrnatsd.duckdns.org/,phishing,0
https://hgh.h29uwtya.cn,phishing,0
http://www.saiaeecn-co-jp.acaecesen.bezuxg.top/,phishing,0
http://gestionarcitadaviviendaenlinea.com,phishing,0
http://lightning-descriptive-safflower.glitch.me/nfcuify.HTML,phishing,0
https://nlnihuumfl.duckdns.org/,phishing,0
http://tutoriavalorntclsesonlin-vetdri.space/,phishing,0
https://barlandas.com/reprisedefunction/unzupdm/,phishing,0
https://companybrazilmailer.net/index.php,phishing,0
https://pulic-alaonmo1.info/,phishing,0
https://vihted-dorstawrca186.inbeauthajaffdimp.cf/?tranzakt38496,phishing,0
https://yarltjpeyi.duckdns.org/,phishing,0
https://ho4b5pwjxu63b30d507879d.winkaros.ru,phishing,0
https://www.secure-tracking.shop/,phishing,0
https://seeder-specificeffort-108928-89289-89289282-2928819.square.site/,phishing,0
http://tuya-exit0col.000webhostapp.com/,phishing,0
https://bt-com-businesss-97c1db.webflow.io/,phishing,0
https://outlethyper.taplink.ws/,phishing,0
https://www.google.co.bw/search?q=how+to+make+line,phishing,5
http://communitystndrds01920203994848bsnss.duckdns.org/,phishing,0
https://lmo.buzzoate.com/?username=3mail@b.c,phishing,0
http://jvfcblunpd.duckdns.org,phishing,0
https://html.house/64ddtrrx.html,phishing,3
http://www.eki-net.con-aesceeosees.mnnijd.top/jp.php,phishing,0
https://helplesslavenderengine--audiosvisutales.repl.co/,phishing,0
https://zyh.sitify.top/,phishing,0
https://meera-max-walliyt.godaddysites.com/,phishing,0
https://spk-at-aktualisierung932093.com/8279UPDATE,phishing,0
https://control-wood-a78a.zgwql974.workers.dev/,phishing,0
https://vgzkswqzmz.duckdns.org,phishing,0
http://www.vsveevcscoeiasvcia.c.orcbvv.top/k7OIMyJhEU/page1.php,phishing,0
https://sabnh-4.web.app/,phishing,0
http://MoralBestPlan.yosh89.repl.co,phishing,0
https://holy-sea-aecd.hpwcbbq779.workers.dev/,phishing,0
https://www.valkonp.top//#/,phishing,0
http://www.saaeiascsceoe.sacacseocriaas.rsnhxr.top/k7OIMyJhEU/page1.php,phishing,0
https://sumpogaes.web.app/,phishing,0
https://try-getnow.com/,phishing,0
http://www.myjcasoeb.myjoseb.txuhj.top/,phishing,0
https://supportteam865433215.co.vu/,phishing,0
https://xiajsadjjj.duckdns.org/,phishing,0
http://app-klocra.r4gm8b3lqv-ypj68pdzo3l2.p.temp-site.link/,phishing,0
https://jtvvijbzqu.duckdns.org/,phishing,0
https://pocztaplska25.souplaifor.cf/?tranzakt38496&selectedbank=2,phishing,0
https://bafybeiau7bztgtztrhx4rv6tjkwbaoukq73nq6pelhgb2db5riz6elxasu.ipfs.w3s.link/out4OLVfRFm.shtml,phishing,0
https://ykgcvivgbh.duckdns.org/,phishing,0
https://admiring-fermat.149-28-163-177.plesk.page/docsssd/67387/,phishing,0
https://romana.museopizarra.com/,phishing,0
https://fsb1cn.webwave.dev/,phishing,0
https://orange-nl.comparecycle.com/faq/presse,phishing,2
https://pichin25.repl.co/,phishing,0
https://grontz-veiants-gneik.yolasite.com/,phishing,0
https://brou-login.broulogin.repl.co/,phishing,0
http://wrtyu.nikasr.xyz/,phishing,0
http://ynetflixforyou.blogspot.com/,phishing,0
https://connexion-secure.103-155-93-161.plesk.page/,phishing,0
http://www.viavcasevcesei.visvasveeascoiras.sblr005.xyz/k7OIMyJhEU/page1.php,phishing,0
https://voicemail-settings-net.web.app/,phishing,0
https://leroudemaroranaa.blogspot.com/2022/09/sim2.html,phishing,0
https://portaledigitale.info/,phishing,0
https://faceebook.org/,phishing,0
https://myvvxhcibr.duckdns.org/,phishing,0
http://0ec2259.wcomhost.com/Labanquepostale/fr/Certicode-Plus/,phishing,0
https://hkllgov.com/index.php?m=User&amp;a=login,phishing,0
http://bafybeia3zgeajaqpyknhhemsgvwhtlg4vm5m74oipff3lfjwypwmidvhhi.ipfs.cf-ipfs.com/,phishing,0
http://www.visacsvoieesiver.oea.xwdvad.top/k7OIMyJhEU/page1.php,phishing,0
https://stand.peronaweb.repl.co/,phishing,0
http://www.aeecocon.ascceaoenn.ewnd.top/page1.php,phishing,0
https://ingreso.thutawsin.com/work/,phishing,0
http://iboommedia.com/verify/detail.html,phishing,2
https://199.193.125.49/,phishing,
https://pavoniarehab.com/roundworld#/accounts@centrica.com,phishing,0
https://alittlemoretime.za.com/office365/off/,phishing,0
https://503bcompounders.com/,phishing,0
https://citizensbankpaymentverify.authorizeddns.net/citizens%20page/,phishing,0
https://striveinstyle.com/updates/index.php,phishing,0
https://inkqsplork.duckdns.org/,phishing,0
https://www.0779jiadian.com/jp,phishing,1
https://dpdfmw.florrebott.cf/?tranzakt39906&amp;selectedbank=7,phishing,0
http://melon-south-word.glitch.me/coinb.html,phishing,0
https://longonlinebankgalicweb.galiciaarg1.repl.co/,phishing,0
http://www.jcb-co-jp.acascceaaa.kzytvo.top/,phishing,0
https://milyoner.me/,phishing,1
https://alxgxohtic.duckdns.org/,phishing,0
http://wzqevesyev.duckdns.org,phishing,0
https://helpdeskupport0777.web.app/,phishing,0
https://crestrealties.com/newBAK/includes/lang/ch/2023/dhl/info.php,phishing,2
https://be-agb-sessie-hbgg5m.xyz/,phishing,0
https://eu2.contabostorage.com/17369aa91d5549c192b0f736d5822403:rr-frontpage/index.html,phishing,3
https://lontok.tf712.com/,phishing,0
https://bafybeihhsaaa5p7t3xxydj2tdvckfkwcwa5x2dqajrizsqel5bycto2ram.ipfs.w3s.link/gheghe.html,phishing,0
https://www.poocoiqnn-swap.us/,phishing,0
https://gteducation.info/BPER/,phishing,0
https://connecct-login.temporei.com/,phishing,0
https://jrkjpelpni.duckdns.org/,phishing,0
http://www.saaaieceescsceoe.sasacsceorari.nfffte.top/k7OIMyJhEU/page1.php,phishing,0
https://checkbalance.com.co/#/,phishing,0
https://fayrouzalhigaz.com/zae3m/files/,phishing,0
https://sfr-desactivation-support.fr/verification/login.php,phishing,0
https://basfasreasnbsa.babarearessss.repl.co/,phishing,0
http://www.vivsviaveccv.ea.vtcujb.top/LAuCvx4R/page1.php,phishing,0
https://zqbnsplhtv.duckdns.org,phishing,0
https://eipkryzzgs.duckdns.org,phishing,0
https://connecct-login.signsgso.com/,phishing,0
http://akbnktalebleriniz.com/Login/index.php?lang=en,phishing,0
http://www.vivcecviasai.visvsai.r7302f.icu/page1.php,phishing,0
https://3.35.25.180/,phishing,
https://www.ama-co-aklsndnadc.qnyxdnh.cn/,phishing,0
https://neatclutteredexecutables.5454547851d.repl.co/,phishing,0
https://sertaocentral.com/home-cliente/tracking-delivery/demand/dhl/portail.php,phishing,2
http://jiofibergurgaon.online,phishing,0
https://promotechdisplay.it/managehosting/,phishing,0
http://www.vaiccsvaiccairscri.orvaisvieaseaccivsoioaoeaosesonseosiren.o5irm9.icu/k7OIMyJhEU/page1.php,phishing,0
https://stud-pro.ro/.well-known/usps/verification/,phishing,0
https://mychildsart.com.au/yochi/,phishing,0
https://uphold-logins-ens.xyz/secure-login,phishing,0
https://kwaapons.com/Remittance/OneDriveLog.html,phishing,0
http://getfremlbb.com,phishing,0
https://4bx28w.csb.app/webmail.htm/#info@vsvsmv.cz,phishing,0
https://bper.185-66-91-105.cprapid.com/login/,phishing,0
https://happywholehome.com/,phishing,0
http://b1nmvcjcll.net/,phishing,0
http://metnhmfsk.com/,phishing,0
http://96464601641416.hyperphp.com/?i=1,phishing,0
https://staiddeterminedlinux.1234455667.repl.co/des/index.php,phishing,0
https://bypfodpies.duckdns.org/,phishing,0
https://vhaiimfxsr.duckdns.org/,phishing,0
https://tuannes.com/drives/right/index1.php,phishing,0
http://securemgvto.x24hr.com/MyGov/My_Gov/,phishing,0
http://silbokap.cloudaccess.host/Swisseenglish/,phishing,0
https://ghostbuddy.web3-emint.com/,phishing,0
https://myhostpointkunden-auth8545210hostechchrenew.hessehour.de/h0stp0int/,phishing,0
http://indianews18.com,phishing,0
https://metruhak.com/nu/document.html,phishing,0
https://bafybeic4vnkmumdevxc7fniiq4hl4trbw64wwsnx2ir4yw4mnnkul6syzm.ipfs.dweb.link/v5.htm,phishing,0
https://healthyfrouts.com/wp-admin/maint/hadilowl/,phishing,0
http://www.myjaeasceb.myjeaccecb.argmyz.top/,phishing,0
https://cm9ph0.webwave.dev/,phishing,0
http://www.aseeoa.acsceseo.kjgyuh.top/page1.php,phishing,0
http://modelsint.co.za/boostlog/it/index.php?uid=cglough,phishing,0
https://dapp-chain.web.app/,phishing,0
https://fyjsvz.webwave.dev/,phishing,0
https://wayebd-vd.web.app/,phishing,0
http://2523663mpppp.hyperphp.com/,phishing,0
https://officeaf3038133032eec1406a08677e4e3152af3038133032eec1406a08677.mojylaw.workers.dev/,phishing,0
https://bafybeicoy3iccpjs2whiyyo5pdywt6udciqri5xosvyyrkcm7uzf5hvkpq.ipfs.dweb.link/,phishing,0
https://amazon-bbfdfdsf.almostmy.com/,phishing,0
https://lifemile.com.co/,phishing,0
https://unedernfor.firebaseapp.com/,phishing,0
https://bx50uh.webwave.dev/,phishing,0
https://meta-mask.prizecoins.site/?i=1,phishing,0
http://besingularity.net/?id_JIBBRS=DR-379382,phishing,0
http://news.update.information.kha1ru5.tech/?tax-relief-in-disaster-situations-profileid=1535705,phishing,0
http://gentle-salad-c104.smellme8901.workers.dev/,phishing,0
https://vwsdwzdbxl.duckdns.org/,phishing,0
http://distritomed.com/,phishing,0
https://s23.proserv.ge/~pixlge1/home/?utm_medium=social&utm_source=heylink.me,phishing,0
https://gromgtbntrabgtverift.trabgt.repl.co/,phishing,0
https://apnjuneargo.firebaseapp.com/,phishing,0
https://unconloeinfka.repl.co/,phishing,0
https://gautam1804.github.io/Netflix-Clone.github.io/,phishing,0
https://chat-whatsapp4301.xxxxx.icu/id/,phishing,0
https://qpkjzfpdib.duckdns.org/,phishing,0
https://sandeshpanta.com/reservas/?gclid=CjwKCAiA5sieBhBnEiwAR9oh2mJSZvmeqjxEpma26c_fzaPr37jMNdoUvc9hPRQg2u08XXx4hmRpfRoCMVEQAvD_BwE,phishing,2
http://www.vicvsceiveci.vivrseiaveesi.cbargn.za.com/uWBRvZ8quj/page1.php,phishing,0
https://remenver005fdff.firebaseapp.com/,phishing,0
https://1inchpad.top/alu/?prt=192374,phishing,0
https://floki.one/,phishing,0
https://uilvdczpxx.duckdns.org/,phishing,0
https://cloud-object-storage-yh-cos-static-web-hosting-or9.s3.jp-tok.cloud-object-storage.appdomain.cloud/XnePiopy.html,phishing,0
https://topaka.cloud/3098676,phishing,0
https://casasbahialine.com/?fullid=146325978,phishing,0
https://ardorcare.com/m&tb/m&t-bank-RD569-detail2/index.html,phishing,0
https://www.officeview.com/order/Definition/,phishing,2
http://aivazovsky.info/images/wp-css/java/,phishing,0
https://thirsty-pare-03e02b.netlify.app/index2.html,phishing,0
https://febbc12.godaddysites.com/,phishing,0
http://beyab.org/0/att.html,phishing,0
https://affenetiuplusc.us/?__sid=b63a4e54-eed6-4717-8592-af03ffa5a6b4&lang=affinityplus,phishing,0
http://www.pc-cleaner.info,phishing,0
https://insubstantialagitatedrout.negroyblanco.repl.co/des/index.php,phishing,0
https://dwvuc.sooneur.top/,phishing,0
https://tom-carafr03.web.app/,phishing,0
https://kundenvorgang-spk.de/,phishing,0
https://supreme-ii.web.app/,phishing,0
https://ebhmyscadd.duckdns.org,phishing,0
https://jabvylmsnz.duckdns.org/,phishing,0
https://meebaalbul.duckdns.org/,phishing,0
https://2asv8v7b8yd9upamlfnx2q0budu1ih1ag1wu.dqjtzx.com/query/express.php,phishing,0
http://steamproxy.co/,phishing,1
http://www.accosnen.aseaccen.euiddi.top/,phishing,0
https://sebat-dhl.blogspot.com/,phishing,0
https://jwqxuiduab.duckdns.org/,phishing,0
https://buzzingagileefficiency.anelson17.repl.co/,phishing,0
https://yourmoonbow.com/office365/office/,phishing,0
https://rflethng.tk/p,phishing,0
https://aqqa-a077e.web.app/,phishing,0
http://CubeX.webs-minting.com,phishing,0
https://dwadawsawswa.loawdjw.repl.co/,phishing,0
https://sendung-verfolgen-post.com/,phishing,0
https://toproj.com.br/,phishing,0
http://rgi.net.au/,phishing,0
https://0web.pages.dev/#brezinova@mup.cz,phishing,0
https://unfitsolidparticle.vroomlimmer.repl.co/,phishing,0
http://www.saaieacescssceoe.saasaceseoorcraias.ruesxv.top/k7OIMyJhEU/page1.php,phishing,0
https://myatt-mail-105492.weeblysite.com/,phishing,0
http://288.rolandobonillarealestate.com/#user@example.org,phishing,0
https://www.fatturapaga.com/xKK6w12X1mNLs94ageOoDQCEBjY3BkTuP5SLIgoaCQxfAzdF6u3KAkctilwrJNg0RUsZWXFz4iwIHYpGrb/,phishing,0
https://inc.ceramo.top/,phishing,0
https://nlstidzuov.duckdns.org/,phishing,0
https://preferences.convertkit-mail.com/d0uv8808qzu0hxnpoqtl,phishing,2
https://hadajawjlienhadnhar22a3mi.blogspot.com/2023/01/der-prozess-ist-im-gange.html,phishing,0
https://eygqutkmmh.duckdns.org,phishing,0
https://1secured-wellsfargoline.duckdns.org/index.html/indexs.php?auth/dashboard,phishing,0
https://customerjourney.biz/mde/upload.php,phishing,3
http://www.eportal-umfelden-at.online/ob/,phishing,0
https://uae-doc-online.tapper1109.repl.co/,phishing,0
https://confirmatlon-frcic1.web.app/,phishing,0
https://ellbxgufgv.duckdns.org/,phishing,0
http://092618c0-ab28-40b3-9511-536f19f59d15.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,1
https://gsbyz.formatdue.top/,phishing,0
http://cakmd.pubgcry.asia/index.php,phishing,0
https://drykmufvky.duckdns.org/,phishing,0
https://metamaskwallet.imweb.me/,phishing,0
http://www.ptxx.cc/client/apple.com/,phishing,1
https://sad-chatelet.62-4-16-249.plesk.page/i/,phishing,0
http://100015144932705.xyz/,phishing,0
https://nta-we.life/,phishing,0
http://www.aceeoa.aescooen.xxvxbx.top/page1.php,phishing,0
https://dejpaad.com:2096/cpsess4599319404/3rdparty/roundcube/#NOP,phishing,
http://bafybeig2srwp7r6h5g6mfmrq6y7oktwkjhtase6trrafjv4sz2oh2ssjhy.ipfs.dweb.link/?%233mail@b.c,phishing,0
https://oeyynhnaqt.duckdns.org/,phishing,0
https://internationlaozonef1.myportfolio.com/,phishing,0
https://dentalworstcores.lucasvilchez18.repl.co/,phishing,0
https://pxtszyefqk.duckdns.org/,phishing,0
https://hfyevd.web.app/,phishing,0
https://clickery.mx/lete/,phishing,0
https://spusp.xyz/,phishing,0
http://metherwallet.appsmys.com/acess/,phishing,0
https://www.apestakeapp.cf/,phishing,0
https://banreserv.dicrin.repl.co/,phishing,0
https://mailiinfoservice.godaddysites.com/,phishing,0
http://essgameonline.xyz/,phishing,0
https://onlline-pocztowiy.cyou/,phishing,0
https://officedrive204b23499ee682480a9d4fb5592dcf30c7b323499ee682480a9d.ondreivsds.workers.dev/,phishing,0
https://riqtqkmvpc.duckdns.org,phishing,0
https://www.info-sasiosin.trikdef.cn/web/sign,phishing,0
http://www.fiduil.de/rooms/2209410,phishing,0
https://xn--thecurencyv2-0kc.com/,phishing,0
https://rocket-pools.link/?gclid=Cj0KCQiA8aOeBhCWARIsANRFrQGYpLPJn074LSJo3ENll-1L7ir1OdYkTEa0A3NsjQZdSh2Ujs2pHDEaAnOzEALw_wcB,phishing,0
https://overjoyed-magnetic-spider.glitch.me/drwsv.html#larry@oracle.com,phishing,0
https://staging.drtungs.com/dal/example@example.example,phishing,0
https://aonjhgjixd.duckdns.org/,phishing,0
https://catemtporn.firebaseapp.com/,phishing,0
http://blur.market,phishing,0
http://www.ezblox.site/free/jennifer111/helpdesk,phishing,4
https://officeonedrive634e3a53e73e0036f30a04bf224dcf85634e3a53e73e0036f.microsoft1.workers.dev/,phishing,1
http://portal-d1scover.pages.dev/,phishing,0
https://bperbancaclienti.ghapan.com/,phishing,0
https://swimalak-s-school.thinkific.com/,phishing,0
http://dispositivorilevato212.com/,phishing,0
https://dynamightblocks.com/pyeny/index.html,phishing,0
https://20.23.229.151/login,phishing,
https://interbankempresahomeweb.gemsaweb.com/,phishing,1
https://immutablecontract.com/m+tbank1/login.php?online_id=96d89c4f9af8d8ec665f6b05a&country=&iso=,phishing,0
https://bafybeiaucktpvhe6vcfh7cgqikp3lhpbn7nr7wyyxaw2e53hgq2x6hpzlm.ipfs.dweb.link/,phishing,0
http://acesse-luizaoficial-dezembro.blogspot.com,phishing,0
https://mix-exchange.site/,phishing,0
https://vodafone.help/,phishing,0
https://bharatkibeti.in/wp-admin/usps/,phishing,0
http://resolute-tiny-parrot.glitch.me/safe.html?_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=en&_x_tr_pto=wapp,phishing,0
https://login-screen-103413.weeblysite.com/,phishing,0
https://dabrefololokiffe.web.app/,phishing,0
https://irhose.com/?diasm=2022125,phishing,1
http://paxfulcweb.com,phishing,0
https://apex2go.com/readme/9/7/admin002/rertrghhj/,phishing,3
http://pltxfpzcmo.duckdns.org,phishing,0
http://mymonero.net.in,phishing,0
http://www.vaiccvsaicvairccrasoria.viiessvaacioeocvinsaoeaosesonseosiren.b9asf8.icu/k7OIMyJhEU/page1.php,phishing,0
https://tvgkfmoklw.duckdns.org/,phishing,0
https://hfnysbizuh.duckdns.org/,phishing,0
http://gkfabric.com/js./webmail-portal-RD337/,phishing,0
https://olhonamedida.fun/,phishing,0
https://provin894.hot93.repl.co/,phishing,0
https://mon-suivicpam.com/,phishing,0
https://lljfunruso.duckdns.org/,phishing,0
https://gmx-deutschland-gmbh4.yolasite.com/,phishing,0
http://www.viacsevcesei.visvasvceeaso.jhuejd.top/k7OIMyJhEU/page1.php,phishing,0
http://equ1i287.ddns.net/,phishing,0
https://strongstimulus.com,phishing,0
http://acikmobildenizv2ka.ga/,phishing,0
http://arabianoasis.org/dnewgen/webmail-portal-RD337/,phishing,0
https://mamasenelaire.com/wp-content/dhl/net/DHL/94583841ca2fd88/login.html,phishing,0
http://express-exchange24.online/,phishing,0
http://scrtysetting.duckdns.org/,phishing,0
http://soundphysician.myftp.biz/,phishing,0
http://xlr63308icvne.biz.id/,phishing,0
https://monidentificationforte.firebaseapp.com/,phishing,0
http://bancaonlinebnc.lovestoblog.com/ldsss1.html,phishing,0
https://rmsiepulia.duckdns.org/,phishing,0
http://cllct.pubgcry.asia/index.php,phishing,0
https://zimb65478999976543.web.app/,phishing,0
https://vlbpo.com/,phishing,2
http://vuloqvufhe.duckdns.org,phishing,0
https://sitebuilder186059.dynadot.com/,phishing,0
https://polishedvcxvb.topijerami.workers.dev/,phishing,0
https://cxfqimmntz.duckdns.org/,phishing,0
https://simexcbr.com/#/home/?bfp,phishing,0
https://ertrfbfosh.duckdns.org/,phishing,0
https://vm3y45.webwave.dev/,phishing,0
http://unitedoil-eg.com/media/365/index.html,phishing,2
https://soportemvd.m.uy/Wp/sharepoint-3D7/,phishing,0
http://accessocredem.alfalahhandloom.com/,phishing,0
https://kinectedchiro.com/utu/js/pass/index.html,phishing,0
https://enfoquedeportivo.com/a/Onedrive.html,phishing,2
https://americafirst.d1w.workers.dev/,phishing,0
http://fsshwdcwss.duckdns.org,phishing,0
http://www.vivseavvcseoissesia.oea.xuacoo.shop/k7OIMyJhEU/page1.php,phishing,0
https://neatlay.com/neatlaynbiapowr/sshlupdseverif-ser2022serce/#redacted@abuse.ionos.com,phishing,0
https://mingovplrqhu.maticsurefmo.cf,phishing,0
https://ctuuwtgxta.duckdns.org/,phishing,0
http://1102345903745pgsbsnssrsctds4pu12vltns.co.vu/,phishing,0
http://www.vsaievseceeiv.viaccveeaaaasi.bujzts.top/LAuCvx4R/page1.php,phishing,0
https://dns3.qeei.ru/,phishing,0
https://tribelio.page/cntrtefrimation,phishing,4
http://atasteofsaigon.com/,phishing,2
http://ocbupsowub.duckdns.org,phishing,0
http://www.viaaaaveesevcesei.vivcacsveersaoir.metabrain.group/k7OIMyJhEU/page1.php,phishing,0
http://www.saiseocn-co-jp.aasardnse.meqloe.top/,phishing,0
https://rafaba.start.page/,phishing,0
http://6ktu.short.gy/bper,phishing,0
https://cogniti.se/2jd8s3/net,phishing,1
https://entiretools.com/it/long-to-short-link-converter/tY6Hq,phishing,3
http://sn91892939.byethost15.com/?i=3,phishing,0
http://rakuten.xonreungfop.com/pc/,phishing,0
https://qneggtvnof.duckdns.org/,phishing,0
https://business01872961.firebaseapp.com/,phishing,0
https://www.betamedia.com.ng/-,phishing,0
http://businessfulfillmentservices.com/,phishing,0
https://mb-idlk68wis.web.app/,phishing,0
https://skuyzzzzazza.000webhostapp.com/cmosts.html,phishing,0
http://20.169.80.147,phishing,
http://netterflex.onthewifi.com/BOA%202021%20xbalti%20(unchecked)/boa/,phishing,0
http://www.seascseeccascorirn.osareacessoccnaooeosnmrernesc.puoo9.icu/k7OIMyJhEU/page1.php,phishing,0
https://laser-swanky-mapusaurus.glitch.me/ubo.html#tarek@powa.foo,phishing,0
https://yuwuovefdx.duckdns.org/,phishing,0
https://yet.servion.top/,phishing,0
https://dkbi.website/,phishing,0
http://www.saaaaieeecescssceoe.saacsacerseoorrai.pctmqj.top/k7OIMyJhEU/page1.php,phishing,0
http://lux.thesevensquares.com/eric/lavel/rot4567.php,phishing,0
https://ytymawnwwb.duckdns.org/,phishing,0
https://www.orariometromilano.it/updation%202/,phishing,0
https://vzqbtkjiyf.duckdns.org/,phishing,0
https://grandexpertssuccess.online/japan-porn-hacker-cw2sdewoss-drew4rsirebootwebsure3des6dfre-wos3de5wsd-ewpo3side6wsxd-ews3dewosjusbspdo4eiwpo2die-uiw3sodi6eiwa-doiew4isx6cofjr-eu4iwsceiwebb6643/002/,phishing,0
https://hyp.ae/ddXFB,phishing,1
http://hyxssapfrs.duckdns.org,phishing,0
https://sparkasse.id-legitimation.de/de/s33.php,phishing,0
https://blockchain1-wallet.com/,phishing,0
https://www.bnpraaibos.tech/,phishing,0
https://spkcenter-s.com/,phishing,0
https://lbkjp5.webwave.dev/,phishing,0
http://www.vivsiaavccais.ca.eyejaa.top/LAuCvx4R/page1.php,phishing,0
https://egiscola.pt/,phishing,0
https://company4.yolasite.com/,phishing,0
https://ticcompliance.com/filelist.xml/,phishing,0
https://cnkbzdmqms.duckdns.org,phishing,0
http://www.vivievsavcai.vivsvcveaei.giyarc.top/LAuCvx4R/page1.php,phishing,0
http://nlkkkcbana.duckdns.org,phishing,0
http://sweetceidrogerbhimlea.tk/,phishing,0
http://104.168.173.244/start.html,phishing,
http://www.viaavsveecei.vivsvesicr.vr0rx.icu/k7OIMyJhEU/page1.php,phishing,0
https://capitalserves1.com/,phishing,0
https://accescarfouinfocom.firebaseapp.com/,phishing,0
http://meta-checkpoint9.crabdance.com/verify,phishing,0
http://word-office.org/?ea=zg9taw5py2xabxvycgh5dg93zxiuy29t&session=9f928fac0b932fdce2351d6470d033109f928fac0b932fdce2351d6470d03310,phishing,0
https://deurennoohou.tk/,phishing,0
https://bitli.pro/1KqSi_fdbbf655,phishing,4
http://www.viaaveseevacei.vivsvesicaserr.fjmcxh.top/k7OIMyJhEU/page1.php,phishing,0
https://nextt8.godaddysites.com/,phishing,0
https://z88344-xn3fu.s01.zwphosting.com/,phishing,0
https://xnieumbtry.duckdns.org/,phishing,0
https://ionosnight0000001.firebaseapp.com/,phishing,0
http://www.au-payaccy.aucaaoaeoy.dwre.top/AU/page1.php,phishing,0
https://giasubachkhoagioi.com/bnl/errore.php,phishing,0
https://yvettparkwayug.buzz/naywioqoa/,phishing,0
https://www.amacian-co.jp.qcleiuh.cn/,phishing,0
http://20.118.171.84/dika.php,phishing,
https://www.giftsformobile.com/bemob/iframe/french/tunisia/orange/survey-lander/?click_id=MHEwjW78bR1YjCT4vRkKKu&bemobdata=c%3D2d7dcdd3-f6fd-4e12-ac57-cd8f57fd2616..l%3Db52be36c-784d-4d70-ba44-f05481d57f58..a%3D0..b%3D0,phishing,0
https://fvwropiogw.duckdns.org/,phishing,0
https://generousdesigner.build067.wpsandbox.app/netflix/update/,phishing,0
https://transfer.sh/B9uvyd/Payment-Confirmation.html,phishing,4
https://houtai2.cactusverse.cn/login.php,phishing,0
http://muzzart.fr/index/_manager/Support/Mail/SOURCE/-/POSTAL_SERVICE/,phishing,4
http://encryptednetworksfix.online,phishing,0
https://delevery02.firebaseapp.com/,phishing,0
http://deldossi-assainissement-lpb.fr/,phishing,0
https://ztjxbrkeag.duckdns.org/,phishing,0
https://bktp3d.webwave.dev,phishing,0
https://pesquisacerteira.com/inicio/,phishing,0
http://quickhouses.pt/americanfirst/,phishing,0
