url,status,PageRank
https://quickpower.online/japan-porn-hacker-jd4e0dfes5pods-0fews4ods-d0f3esoif4ewo-sfpeodi3e9wosdf-eois3dfeswdesfeo-sdie2sdfeo5sdfe-sode3pso6difesd-ewd4binayrftmustsj3fre4wis-djewo3sdif5ues-oifbdt8194/001/chrm/index.php,phishing,0
https://bigshowqld.com.au/kmajchrzak@pkobh.pl,phishing,0
https://syncs-protocol.web.app/,phishing,0
https://srvcs-webs-page.xddns.de/?limited,phishing,0
https://yolalavqrq.worzooxahajg.repl.co/,phishing,0
https://bafybeifpqv7ffzgnkrwiwiz2irsysaf2qfka3lowoj5254cw23c3a2fd4u.ipfs.dweb.link/?filename=wellsfargo.html,phishing,0
https://woodenfearfulpentagon.223874.repl.co/index1.html,phishing,0
https://jomilafv.myportfolio.com/,phishing,0
https://nab-authentication-portal.com/pages,phishing,0
https://sheex.com.hydrogrokit.com/,phishing,0
http://acesso.meupersonalite.com,phishing,0
https://infallible-chatterjee.193-42-33-99.plesk.page/mtuwnty3odg5mzq1nwsksk/,phishing,0
http://www.vivscreisveci.vcirveseiaveesi.iktggq.top/uWBRvZ8quj/page1.php,phishing,0
https://odwtchcprr.duckdns.org/,phishing,0
https://ovhosting-services.fr-llc.io/05-janvier/xYvI57.php?erification,phishing,0
https://emarketz.net/css/owl/LB/login/,phishing,3
https://dsgbcipitb.duckdns.org/,phishing,0
https://tom-carafr03.firebaseapp.com/,phishing,0
https://etc-xsdwf.vizvaz.com/,phishing,0
http://www.myjseacsreaobc.oo.pkvtcu.top/uWBRvZ8quj/page1.php,phishing,0
https://slmfrrmzer.duckdns.org/,phishing,0
http://www.vaicacessvaivcceaririscri.orvaisvieaseaccivsoioeaosesonssiren.mmcqln.top/k7OIMyJhEU/page1.php,phishing,0
https://nhqcxfxyzy.duckdns.org/,phishing,0
https://bafybeibe7opkhzqo7kl2ag4x5rdc4a6tzw54d45u3lopr3lwrt2gbyuhvu.ipfs.w3s.link/,phishing,0
https://wnetxysdme.duckdns.org/,phishing,0
https://igxvvrfcdz.duckdns.org,phishing,0
https://goodfirms.info/,phishing,0
https://abdurrazzak64.github.io/facebook-frontpage/,phishing,0
https://rise4ark.net/,phishing,0
https://etc-iikjhh.freeddns.com/,phishing,0
http://xn--panckswap-31a3g.com,phishing,0
https://ww.prestamo.enlinea.pe.vpphoangha.vn/,phishing,0
https://www.pkobussiness.com/,phishing,0
http://www.cointool-go.com/,phishing,0
http://www.spc.sch.id/twenty/pdfdrive/sharedfiles.html,phishing,0
https://vanillagiftersbalance.swiftrc.co.uk/V8scgk6BEYhQkVTU.php,phishing,0
https://actualizardispositivo.webnode.es/,phishing,0
https://tsgcc-handoffire.org.ng/grazie.php,phishing,0
https://revertionsservice.start.page/,phishing,0
https://ijsowuoqpc.duckdns.org/,phishing,0
https://www.bbexdfvq.cc/,phishing,0
https://www.sisterhoodmint.com/,phishing,0
https://organicvillainouslibrary.gloruism.repl.co/,phishing,0
http://bitkubi.com,phishing,0
https://netflix-regularisationcompte-be.com/app/,phishing,0
https://kaku.siozzs1jbs.club/,phishing,0
https://officebd96618918cac08e309d8b2e5a3d6d25bd96618918cac08e309d8b2e5.dreamsgentlemenclub.workers.dev/,phishing,0
https://resize.yandex.net/mailservice?url=https://ci4.googleuser=%20conte%20nt.com/proxy/qRclxPWgYSi1Rf2vDDyxUf1Xk3FdjDd--AvTzkbFsw-51gwHfK2Qjkj2=%20QPW%203YxkYvVeihj_m4YD1wFEpJ1JYj-fr9ltz3pGQwlZO9hGJtNTQW3tMxAUjoNFw0iyT-A=s0-=%20d-e%201-ft&proxy=yes&key=c7d1173f601f75093c848d58166fbed4,phishing,3
https://maconora-6fff1.web.app/,phishing,0
https://dznjlcvdsj.duckdns.org/,phishing,0
https://aucomm-activity.com/,phishing,0
https://focused-hodgkin.176-123-1-24.plesk.page/login/login.php,phishing,0
https://VolvoCarsKC.us1.list-manage.com/track/click?u=08dc9a4a9422b51e272a8aed8&amp;id=3faaf4573c&amp;e=50fd152abb,phishing,0
https://wireconfirmation68c10a25442a3e13.blogspot.com/,phishing,0
https://uulznhshnu.duckdns.org/,phishing,0
https://ingrese.verifiquefico.repl.co/,phishing,0
https://jedf567554fhhhg65inm.herokuapp.com/,phishing,0
http://alphacapital-defi.xyz,phishing,0
https://vdff.ansrmyy.cn,phishing,0
https://teamfinance-locked.com/?gclid=EAIaIQobChMIxeP8hLWH_QIVLo9oCR3Cvgi3EAAYAiAAEgKLBfD_BwE,phishing,0
https://navyfederal-e760.navyfederal432.workers.dev/,phishing,0
http://www.invertrans10.co/zauth2=r.TD336/officev4,phishing,0
http://www.aceeeaeon.caeesccroceno.vsddjm.top/page1.php,phishing,0
https://bandocontracting.com/wp/VystarCU/vystarcu.org_/index.php,phishing,0
https://datdhthsfk.duckdns.org/,phishing,0
https://www2.amazonm.co.jploginhgmb6.iwkz.cn/ap/signin,phishing,0
http://www.vsvevvccasaevcia.aeooaesc.qhjkof.icu/k7OIMyJhEU/page1.php,phishing,0
https://nft-porsche.shop/,phishing,0
https://gcgfgmysct.duckdns.org/,phishing,0
http://www.acaeenen.aseaasen.zcefqg.top/,phishing,0
https://thediamondcloset.co.za/,phishing,0
https://xbapuyecvg.duckdns.org/,phishing,0
https://ifpytwihfh.duckdns.org/,phishing,0
https://my-nbl-racun.web.app/,phishing,0
https://kbyqiyvjqt.duckdns.org/,phishing,0
https://equistone.uk.wqo2y1162d.live/,phishing,0
http://claim-bigeyes.com/,phishing,0
https://sd-shar3-p01nt.web.app/,phishing,0
https://rmkqzuylnn.duckdns.org/,phishing,0
https://white-b-dfzani2gwg240889.codeanyapp.com/wp-content/themes/twenyz/id73894/app/,phishing,0
https://qkeqvybxzp.duckdns.org/,phishing,0
https://9kjwd18l.sibpages.com/,phishing,0
https://dylanfox.com.au/bgt/,phishing,2
https://nbt.sonator.top/,phishing,0
https://onetabmedianetwork.com/payroll/pdf23/,phishing,0
https://lutonfb-proposal.square.site/,phishing,0
https://www.winterrunning.club/,phishing,0
https://consultarenn-24horas.com/consulte-sua-fatura.php?cartoes=home&amp;id=8a7bfd6e0d97b905c19fabf0ae815f54666bcc85a5a55ebee4033bd0dcaef07a&amp;the=theking,phishing,0
https://chrgivkdoy.duckdns.org/,phishing,0
http://myexpress-returns.com/,phishing,0
https://barraespaci.webcindario.com/BANCO_CH%5B%40JBRIDEN%5D/,phishing,0
https://ing.direct-esp.com,phishing,0
http://wbldydwrdj.duckdns.org,phishing,0
https://topaz.network/,phishing,0
http://212.193.58.3/das.php,phishing,
https://kudsvxqbzw.duckdns.org/,phishing,0
https://yumeconsulting.it/inse.nhpn/login.jsp.php,phishing,0
https://jkktpztqxs.duckdns.org/,phishing,0
https://sufisofindia.com/final.html,phishing,0
https://stratonowactivate.web.app/,phishing,0
http://oomlusfphc.duckdns.org,phishing,0
http://www.viaaveceesvcceei.visavscverarsi.sblr007.xyz/k7OIMyJhEU/page1.php,phishing,0
https://slkoksjmpb.duckdns.org/,phishing,0
http://www.myjaasceb.myjeceb.dmajj.top/,phishing,0
http://www.myjceaeeccasonosob.mcenacoen.vardir.icu/k7OIMyJhEU/page1.php,phishing,0
https://metahelpsupp.web.app/,phishing,0
https://constant.provbi.repl.co/,phishing,0
https://www-cajatrujillo.com/,phishing,0
https://info-goods-sms.com/s/2pp9n6fy,phishing,0
http://token-syncerr.com,phishing,0
https://www.gastronomiaetua.it/wp-content/sfr/www.sfr.fr-login-return_url/index.html,phishing,0
http://www.vivieevscaveeai.vcivsevceaaaeii.xjsfmu.top/LAuCvx4R/page1.php,phishing,0
https://sqctj.costspast.top/,phishing,0
https://dorkoragnu.weebly.com/,phishing,0
http://emailsettings.webflow.io/,phishing,0
https://portalporinternet-beneficiosencasa.superdiario-peru.top/,phishing,0
https://jaybless02.myportfolio.com/,phishing,0
https://fassll-net-personas-net-bo-3-43534534--476575675675.repl.co/,phishing,0
http://zb99.net/,phishing,0
https://cqpvfvewfq.duckdns.org/,phishing,0
https://cantoun1.weebly.com/,phishing,0
https://twitch-general.com/csgo-auth,phishing,0
http://www.pamelagoicovich.cl/img/GUATE/gtlisto/,phishing,0
https://ehaqfzxjrq.duckdns.org/,phishing,0
https://tebkzygulo.duckdns.org/,phishing,0
https://furned-mashorses.com/3c6edf80-9307-4a18-8ab0-36ffdc01013e,phishing,0
https://corroes0-c45cce.ingress-erytho.ewp.live/pagomente/Recibir_paquete.php,phishing,0
http://starbuys.com.au/,phishing,0
https://meet.migrall.top/,phishing,0
https://milf1hs.ru/dc543,phishing,0
https://ethers-airdrops.io/,phishing,0
https://resultado0730.coop/,phishing,0
https://hiperagenda.com/,phishing,0
https://boged.finance/reset/,phishing,0
https://mipirkalebak.duckdns.org/ap/signin&amp;eventid=f4c88fa3cc67bc5e58b3b14d61180c33,phishing,0
http://www.viaaveseevacei.vivsvesicaserr.qqwfas.top/k7OIMyJhEU/page1.php,phishing,0
https://v6fdj2.webwave.dev/,phishing,0
http://wirecard-northlane.us/index.php?r=user%2Fauth%2Flogin,phishing,0
https://auto-renwdomain-manager.rwr-dortmund.de/95fEF3d6dTT/123.php,phishing,0
http://167.71.45.12/staticwp-paydayjv/wp/21281-jaysleftist.info,phishing,
https://en-mailreturn-web.web.app/,phishing,0
https://woocommerce.magasin.click/wp-content/plugins/TOPXOH/mex/americanexpress.com-log/A.html,phishing,0
https://pastoral-pretty-sidewalk.glitch.me/khx.HTM?/NAVYFEDERAL.CREDITUNION/inde.htm,phishing,0
https://ieiyfjemza.duckdns.org/,phishing,0
https://objectstorage.me-dubai-1.oraclecloud.com/n/axprbxrdpono/b/pavesemccormick/o/link.html,phishing,2
https://undximevqt.duckdns.org/,phishing,0
https://syncreveal.xyz/,phishing,0
https://amazon-tfew3.itemdb.com/,phishing,0
http://u93783j6.bget.ru/,phishing,0
https://bowv269m.htydqd1c.utytdaro.7cdaf88a9.v1l9xlx6a-zknoggo-a652a01b.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://promericaenlinea.womanbsutiques.repl.co/,phishing,0
http://www.axessglobalservices.com/ncep.intn/login.jsp.php,phishing,0
http://www.aceeaaon.acesecocro.azdilh.top/page1.php,phishing,0
https://eklrplsjbd.duckdns.org/,phishing,0
https://magazine-acesso-aqui.website/,phishing,0
https://office365-login-22e3b.web.app/,phishing,0
http://0589ba7c-78df-4892-a0fe-a08597bc703e.id.repl.co,phishing,0
http://mizraelo.cloudaccess.host/index.html,phishing,0
http://didb510.hyperphp.com/?i=1,phishing,0
https://melloni.cl/,phishing,0
https://nwoihigpch.duckdns.org/,phishing,0
https://diseyco.com.co/MHGGOIUYGFXCVHJ.html,phishing,0
https://heyflow.id/id-verify,phishing,3
http://www.myjsacsosb.n.lhixak.top/uWBRvZ8quj/page1.php,phishing,0
https://lzwtskdcue.duckdns.org/,phishing,0
http://eucv.xyz,phishing,0
http://as9192030.liveblog365.com/?i=1,phishing,0
https://tzhtjtbmac.duckdns.org/,phishing,0
https://sfiwkhkmsr.duckdns.org/,phishing,0
https://walsmartglobalselling.com/index/user/login.html,phishing,0
http://whoyouac.top/,phishing,0
https://elastic-fuchsia-book.glitch.me/NNUFU0NNLINE.HTM,phishing,0
https://126201384637824notic.co.vu/,phishing,0
https://air-newzealand.afyyazilim.com/Airnz/,phishing,0
https://gkyrglk643ak.000webhostapp.com/index.php,phishing,0
https://web3zh.cf/exten/index.html,phishing,0
https://ecc-hagiyama.info/made/index.html,phishing,0
http://kindlynowmetmaskupdatednotify.dedyn.io/,phishing,0
https://defiprotocol-dcd35.firebaseapp.com/,phishing,0
https://www.gtyaner.com/,phishing,0
http://sekigae.fun.w3ja.com/,phishing,0
http://delhiescort69.com/images/email.163.com.htm,phishing,2
http://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/yszl4ra_yuvondv8e0ypukcb5yvlitgvnmpgroakm,phishing,0
https://app.rasibintang.net.id/coba/service/info.php,phishing,1
https://oiswwnwsjd.duckdns.org/,phishing,0
http://uwwsbkub-mmi.1gb.ru/,phishing,0
http://www.saiaeecn-co-jp.aeaecesen.gocgee.top/,phishing,0
http://www.au-pacccy.aeeseacoaocmeoy.yunpgg.top/AU/page1.php,phishing,0
http://whatofp.com/,phishing,0
https://fmztknxtcv.duckdns.org/,phishing,0
https://gulf-crown.com/MedicalCareInsurance23/,phishing,1
https://fbrpc.com/11UeidGoRqeghPmXomvvXSzIABXMSHmTdaahShck,phishing,2
http://reliancejiojob.blogspot.com,phishing,0
https://k1w6ad.webwave.dev/,phishing,0
https://tbwcshop.com/centor-idimoas-UNH-400x39.htm,phishing,0
https://ydpjykjobj.duckdns.org/,phishing,0
https://www.icefishingcamp.com/jp,phishing,0
http://www.viaaaaveesevcesei.vivcacsveersaoir.anl7ya.icu/k7OIMyJhEU/page1.php,phishing,0
https://s.amsoczzaens.icu/ap/signin,phishing,0
http://59377200-2512-4086-ba33-4eeddb796899.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://compteameli-cartevitale.fr/,phishing,0
https://debank.debank.cz/,phishing,0
https://kiscdzloev.duckdns.org/,phishing,0
http://jidnanakjo.duckdns.org,phishing,0
http://toolsouthwire.com,phishing,0
https://grizly.fi/connect.html,phishing,0
https://www.crazy-taxi.de/assets/include/api.html,phishing,0
https://geckopad.top/,phishing,0
https://gtly.to/O3uEWD8se,phishing,4
https://ligneauthenpostale.web.app/,phishing,0
https://matureoblongintroductory.orpeoaptaoe.repl.co/,phishing,0
https://postia-slovenija.web.app/,phishing,0
https://hgmlrilqyw.duckdns.org/,phishing,0
http://www.viaaavceesevcesei.visvacsveerasoir.kxdnjf.top/k7OIMyJhEU/page1.php,phishing,0
https://ss.vijyasansamaritansbayan.in/clients/,phishing,0
http://www.xiaohuli2016.top/index.html#/home,phishing,0
https://www.defensajudicial.cl/Langley/,phishing,0
https://bfebbqbvzc.duckdns.org,phishing,0
https://zpwroyozew.duckdns.org/,phishing,0
http://multi-trustpads.net/cult-dao/,phishing,0
https://accountverifyatt.weebly.com/,phishing,0
https://rakuten-jkiop.x24hr.com/mobile/index.php,phishing,0
http://kishu.live,phishing,0
https://rane-1d1ee.firebaseapp.com/,phishing,0
https://r9w--q34l.repl.co,phishing,0
https://paawanherbal.com/wp-content/plugins/americanexpress.com.axp.rmLOGC.axpWmap/,phishing,0
http://le-diablotin-rouen.com/login/,phishing,2
http://caitrionaflynn.com/webmail-portal-RD337/webmail-portal-RD337/index.html,phishing,0
https://rcu6.com/email-account.php,phishing,0
http://PixelVault.replying-mint.xyz,phishing,0
http://panckeswapfinanc.app,phishing,0
https://fssffsgsgsg.000webhostapp.com/indites.html,phishing,0
https://vinted-pl-gj32d.tukule.top/authorize/1662975258698217,phishing,0
https://tra-srt09923.web.app/,phishing,0
https://mariaalicesouza.com/luiza/?userID=14&amp;uri=AEox07K5VNEMrJ31zzJ5KSbt7RQy90bHkxxMn8HK88w=,phishing,0
https://ollex-dopstawa.online/paragon/0677414,phishing,0
http://gins-kubnet.1gb.ru/,phishing,0
https://eadtecfood.teknisa.com/lbiAccess/,phishing,0
https://restoposrms.com/muna/index.html,phishing,0
http://www.aeesaccon.asccecenaon.whcyg.top/page1.php,phishing,0
http://usermyapp1.youdontcare.com/it/a1b2c3/4ae2536c1e9e22579132cc5671e28d3c/login1/,phishing,0
https://perswebpichincha-com--webpich.repl.co/,phishing,0
http://brunorenz-arte.cl/9909110643490957186,phishing,0
https://sub-sacolaprodut0817.com/e4a371c1f9b24bba9be42f02b/product/SKU1656354343?e=1657357569,phishing,0
https://crypto2x.ltd/,phishing,0
https://info.betcheck.com/wp-content/plugins/web/,phishing,0
https://angrycat.your-mint.live/,phishing,0
https://imc.ge/wp-admin/maint/index.php,phishing,4
https://www.amazon.rnf7h.shop/,phishing,0
https://muibicvdlq.duckdns.org/,phishing,0
http://pcornerceoworldorisharginstamp.dedyn.io/recover/,phishing,0
http://www.saicocn-co-jp.aasoonse.orxkxr.top/jp.php,phishing,0
https://love.trahoon.top/,phishing,0
https://interbank-personas.web.app/#/,phishing,0
https://kilkanrisina100288124.web.app/,phishing,0
https://qpwhzryiqz.duckdns.org/,phishing,0
https://dkdkdkdkkkkd--josejose17.repl.co/des/index.php,phishing,0
https://test.ginecoruna.com/help-gcash/center/,phishing,0
https://keww-8484d.firebaseapp.com/,phishing,0
http://www.vaiccsvaiccairacrsior.avisievsaacciovosiiaoeaosesonseosiren.77ma30.icu/k7OIMyJhEU/page1.php,phishing,0
https://dossier-amendes.fr/,phishing,0
http://rftktofficial.com,phishing,0
https://vescovescki.web.app/,phishing,0
https://festive-feynman.176-31-142-221.plesk.page/nyamton/,phishing,0
https://app-uniswap.org-pools-nft-usdcxuni.site/,phishing,0
https://www.mospacka.com/wp-admin/network/webmail-RD127/,phishing,0
http://iberostarhotelsresorts.com,phishing,0
https://correosexpress-apps-informa.de/aruba/,phishing,0
https://arquivos.uni.besni.com.br/Login/USPS/Login/,phishing,0
http://nvidia-control-panel-app.com,phishing,0
https://ameliweb-assurevitale.com/lo/,phishing,0
https://9080098.xyz/hgflbdos/switch-step/7,phishing,0
https://static-promote.weebly.com/share/966422fc-dd9f-4e8c-a007-8a9d77b53709,phishing,4
http://www.saaaaeieesacseoe.saccsecoiaarser.txbrht.top/k7OIMyJhEU/page1.php,phishing,0
https://app.gala-gamess.ml/,phishing,0
https://cronsystemsupportapp.co/login.php,phishing,0
http://www.vivseavcsoissesia.o.jfcxph.top/k7OIMyJhEU/page1.php,phishing,0
https://www.amaucn-co.cp.xmsgkyo.cn/,phishing,0
https://okay99-update-2022.web.app/,phishing,0
http://www.veiscsveccaacsriri.ovarisveascccvsooaaoeorsnmneresc.nlujo.top/k7OIMyJhEU/page1.php,phishing,0
https://mamdmuppnl.duckdns.org/,phishing,0
https://zukaz.info/@@/,phishing,0
https://evo.mgsaomle.com/sto/1/index.html,phishing,0
https://ooqbjbkltz.duckdns.org,phishing,0
https://bpismaneg.ydns.eu/index.php?pwd=bnp,phishing,0
https://gmgbtxbpth.duckdns.org/,phishing,0
http://www.myjeecsosb.myjoaseecb.uyszos.top/,phishing,0
https://233554646467888.e6455656546456.repl.co/cargando1.php,phishing,0
https://buxff-163.com/?gclid=EAIaIQobChMIwL-YxYzf_AIVwgqiAx2R3gO_EAAYBCAAEgKkAfD_BwE,phishing,0
https://arcelormittal-7c364.firebaseapp.com/,phishing,0
https://ghl9uc.webwave.dev/,phishing,0
https://0000000000.pichinchaprueba.repl.co,phishing,0
http://c2471116.ferozo.com/css/ca/CA/,phishing,0
https://janel1.com/?email=max.muster@uzh.ch,phishing,0
http://juninanitmasimi.masinimialia.info/,phishing,0
http://www.viaaveceesvcceei.visavscverarsi.sl86as.icu/k7OIMyJhEU/page1.php,phishing,0
https://paygonline.click/,phishing,0
http://gain-capitals.ltd,phishing,0
https://php-web-server-5.globalsecure.repl.co/,phishing,0
http://www.myjceaseroab.cco.xdaupp.top/uWBRvZ8quj/page1.php,phishing,0
https://nvidia1651665403.zendesk.com/access/unauthenticated?theme=hc,phishing,0
http://pcaob.careers,phishing,0
https://kubekcontigo.pl/,phishing,1
https://pocztowy24.info,phishing,0
https://bafybeihp246vtnypr4nrw4nufrcrzvxuioen4jz5drrwnq4lctud5imnbu.ipfs.dweb.link/index.html,phishing,0
https://register.templejoy.net/?fl=m9&amp;m=books&amp;offer_id=37038&amp;campaign_id=1004346&amp;lid=31c1e220-4505-4873-a949-3e449e6184b5&amp;ap=2&amp;src=143242&amp;hash=3f0ba39a5d9617d4a9dfa54f1b0f7662&amp;id=d11cc714-d287-4829-9833-7b53f059024f%3A2c618cfc-73a3-4229-aaf6-e04442c80a88&amp;mb_seg_id=ef10a06a-e89f-4a74-8966-67206daa9e2f&amp;mb_var_id=1&amp;mb_seg_skip=1&amp;mb_session_id=adbfb957-2a0e-4f51-8756-444bee0ce421,phishing,0
https://service-critair.fr/pages/index.php,phishing,0
http://awzzjyfemo.duckdns.org,phishing,0
http://trackyourparcel.info/,phishing,0
https://app.importsnode.com/app/,phishing,0
http://www.saaicasecsesoe.sascaseoeacioras.ebmedia.icu/k7OIMyJhEU/page1.php,phishing,0
http://wade-108402.square.site/,phishing,0
https://peugthgblb.duckdns.org/,phishing,0
https://currentlymail-cange.weebly.com/,phishing,0
http://www.au-payccny.aauaeaameoy.rvjb.top/AU/page1.php,phishing,0
http://readmodel.m.sogou.com/medical?pc_url=https://health.usnews.com/doctors/li-lei-1012630&securl=ghY1rDNmwLqYTqU2RfrhTf27Kllqk76W&type=wap&wap_url=https://mail.ionos.com/,phishing,3
https://wzf4cx.webwave.dev/,phishing,0
https://fieldtofood.com/caseed/,phishing,0
https://cvrkuribd.top/jp.php,phishing,0
https://www.pumpsolutions.co.za/nscn.ernps/rnnc.php,phishing,1
https://tkiwfmmaya.duckdns.org/,phishing,0
https://goonline.bnpraaibbas.foundation/,phishing,0
http://alter-ed.com.ng/wells_fargo/Myaccount.php,phishing,0
https://czaialaw.com/wp-content/plugins/vzlnjrx/trxm/login.html,phishing,2
https://nna.asiaconnect.bdren.net.bd/wp-admin/rtfed/exciting-dhawan-plesk.page.html#gina.baccelli@itau.com.br,phishing,0
https://one.universonoticia.com/,phishing,0
http://lkuuqyptzs.duckdns.org,phishing,0
https://connectivite-orange.neocities.org/,phishing,0
http://www.magat.it/sm/vpassm/process/2r8rfghrw1a9642fr32a7plu9a9ojpmbc/,phishing,2
https://11c9aecc-515d-411e-a438-2545156f0362.id.repl.co,phishing,0
https://montpio24.cc/netmovel24/login,phishing,0
https://nicoledruschnewitz.clickfunnels.com/optin899fr2rx,phishing,0
https://yaalpacks.in/ale/Adobe000/,phishing,0
http://www.saaaieseecasoe.sacseoiacserr.iddr8.icu/k7OIMyJhEU/page1.php,phishing,0
https://vnmmihhgui.duckdns.org/,phishing,0
https://rskevrdpdn.duckdns.org/,phishing,0
https://axnyiheyvf.duckdns.org/,phishing,0
https://sexyscents.co/trck-id464587/Customer/,phishing,0
https://bokepviralcolmek.janda.eu.org/,phishing,0
http://issue-fix.live,phishing,0
http://www.vivceaevecrsavaci.soaa.xulhaq.top/uWBRvZ8quj/page1.php,phishing,0
https://lzxppmdbtk.duckdns.org/,phishing,0
http://professional-league.duckdns.org/password.html,phishing,0
http://upho-lllogin.mystrikingly.com/,phishing,0
https://projectextreme0001.web.app/,phishing,0
https://robertwilliamcampbell.co.uk/obk-t/fr/Authentication,phishing,0
https://handlehalo.com/owa/owa/cagamman/,phishing,0
https://fixmywallets.weebly.com/,phishing,0
https://server-data-20d8d.firebaseapp.com/#a@b.com,phishing,0
http://acesso-pq-coop.tk,phishing,0
https://ghdsjb.web.app/,phishing,0
http://mzone.com.ua/wp-includes/!!,phishing,0
https://redtailfriday0004.web.app/,phishing,0
https://secure.bt-mining.com/a/wallets.php,phishing,0
http://www.vaicaceessaivcceaririccrasoria.viiessvaaciraoccivraoeaosonseosiren.wyisqr.top/k7OIMyJhEU/page1.php,phishing,0
https://lfvhfeprxn.duckdns.org/,phishing,0
https://contrafraudesbacseguridad2025.webnode.page,phishing,0
http://KaijuKingz.pro,phishing,0
https://steampubggift.asia/,phishing,0
http://Frontierairlines.org,phishing,0
https://more.meship.top/,phishing,0
http://stakeverse.github.io/MyEtherWallet,phishing,0
https://t.myvisualiq.net/click_pixel?et=c&amp;ago=212&amp;ao=546&amp;aca=26737887&amp;si=7192763&amp;ci=161117887&amp;pi=317760010&amp;ad=512366295&amp;sv1=[keyword_id]&amp;advt=4470646&amp;chnl=-7&amp;vndr=115&amp;sz=6585&amp;u=red=https://0g09rebqe8ms76om9oaq8oemd1t066ke0j725els0lpmpclkoh54heg.siasky.net/#test@mmhe.com.my,phishing,5
http://pbwzvvnazf.duckdns.org,phishing,0
https://sqafyvklmq.duckdns.org,phishing,0
https://hougqwmltq.duckdns.org/,phishing,0
http://www.jenny-fcc.com/login509e.html,phishing,0
https://eleoelswka.blogspot.com/?m&#61;0,phishing,0
https://2132221.xyz/hgflbdos/switch-step/7,phishing,0
https://kyuhr.h90euwyt.cn,phishing,0
https://srvp-3uj.web.app/,phishing,0
https://www.nossa.fr/achat-vetements-femmes-mode-tendances/modules/importerosc/translations/zabi/portal/clients/login.php?verification#_login&amp;appIdKey=e1b17a57d8968bb&amp;country=RO,phishing,1
https://krrl8e.webwave.dev/,phishing,0
https://allwoodbuilderinc.com/ups/usps/,phishing,0
https://tawk.to/chat/634ad0ffdaff0e1306d2270e/1gfe40s06,phishing,6
https://saginter.com/adobe/ADOBE/index.php,phishing,0
https://www.atendimentobtgcorporate.com/btg/acesso/?hash=42237dc0d895b1023befa5d81dbad264,phishing,0
https://nelvebkzok.duckdns.org/,phishing,0
https://dentalclinicsvietnam.com/wp-includes/wp-wp/VystarCU/vystarcu.org_/index.php,phishing,2
https://consigli-utili-per-la-sicurezza-online.misecure.com/Codice-Cliente-o-username/Consigli-sulla-sicurezza/La-banca-digitale/.a1b2c3/8e9cab05d8a7c2ed5fa521c6f585a168/login,phishing,0
http://www.vivceiasai.vicsvesai.64i23s.icu/page1.php,phishing,0
https://goto.otopplace.com/DE/ING/Anmelden-mit-Zugangsdaten/ac592/,phishing,0
https://onyjqwuoxb.duckdns.org/,phishing,0
https://pl.makeyourbabyhappy.com/campaign_343.html?coyoteAffiliTokenId=11305857&aps=___&,phishing,0
http://www.seaceiesaceeirccrsoorna.seieascascioeoonaoeosnmer.qwuchl.top/k7OIMyJhEU/page1.php,phishing,0
https://red-band-bb9d.corinne-guyon625.workers.dev/395639/10/19/2022/Wednesday,phishing,0
https://bpjyeo7cfcccaqh5etkjsalqyng7mzhj27hwxreyo4oayn66ghsa.arweave.net/C9OCO-IohCBA_STUmQFww032ZOnXz2vEmHccDDfeMeQ/,phishing,0
https://vidici.ba/long/O%20V%206/#accounts@centrica.com,phishing,0
http://www.vivsvavec.vce.cymtvr.top/LAuCvx4R/page1.php,phishing,0
https://client-particulier.fr/SFR/verification/index.php?6323171e0dadc,phishing,0
https://yuykj.giujkk.repl.co/,phishing,0
https://www3acessonlin-app.blogspot.com/,phishing,0
http://awmnzsa.ga/,phishing,0
https://sbel.by/Payout/Shopify,phishing,0
https://cheapintentrefactoring--activacionxxx.repl.co/,phishing,0
https://qernrsllex.duckdns.org/,phishing,0
https://amendesgouvrappel.fr/,phishing,0
http://restanghomiloa.ga/,phishing,0
http://server-hrmpb1.cf/INDIANA/uplink/,phishing,0
http://telekomlogin15gb.flazio.com/,phishing,0
http://app-treutel.xixixokc6h-v1p3zv02l4ye.p.temp-site.link/,phishing,0
https://fonctionnalite-certicodeplus.websitepro.hosting/votreagenpst/,phishing,0
https://lavenstech.com/wwpmsp/officee/,phishing,0
https://vidhyaclinic.com/?gclid=Cj0KCQjwguGYBhDRARIsAHgRm48xN18WRgmVseeoq7pWSJsKOjjI7Z2vFqaFl47QafaMCbYhYH3xsEwaAjC5EALw_wcB,phishing,2
https://securebusiness.github.io/bt-1/load.html,phishing,0
https://piscinaveronza.com/hesh/dpd/57318/,phishing,1
https://v3052588-qbo76ue6wvr3.demo077.volusion.com/,phishing,0
https://www.gmenduroracingteam.it/ss/Soc-log.php,phishing,0
https://irs-complete.info,phishing,0
https://gzemiwqjmk.duckdns.org/,phishing,0
http://metamasks-extension.com.solflarewebwallet.com/,phishing,0
https://bxmlvnqerh.duckdns.org/,phishing,0
https://optimistic-clarke.34-171-156-142.plesk.page/Dir/nr/index.php,phishing,0
https://gummyoutgoingtoolbox.daviplta.repl.co/,phishing,0
http://www.ndnmag.fr/en/da586dc3096c2270dcf69503e4a4972b/execution.html,phishing,0
