url,status,PageRank
https://garstel.github.io/steamcommunity.tradeoffer.new/,phishing,1
https://uapuwwjyel.duckdns.org/,phishing,0
http://pnt.go.th/captcha/_LBcontent/,phishing,0
https://tmmkknlmss.duckdns.org/,phishing,0
http://thewashington-post.facilidadgozoygloria.com,phishing,0
https://ej4rcu.webwave.dev/,phishing,0
https://freemotionlessexternalcommand.xionlios.repl.co/,phishing,0
https://mandnew.com/reviu/Seleccione_medio_de_pago.php,phishing,0
http://raymond.eastus.cloudapp.azure.com/renner/,phishing,0
https://yufptlqnmd.duckdns.org/,phishing,0
http://manage-unauthorised-device.com/,phishing,0
https://drinkmeiers.com/rem/,phishing,2
https://komowvmytc.duckdns.org,phishing,0
http://therocketfactory.xyz,phishing,0
https://disrupto.xyz,phishing,0
http://rafine.biz/wp-content/ichiemagiksouthwest123.html,phishing,1
http://www.gringachicaencostarica.com/,phishing,0
https://jmltyalbhk.duckdns.org/,phishing,0
https://goussaka-space.juukes.com/FirstTech/,phishing,0
https://manage.cisn10000062910000.center/?fbxid=10004000374437412,phishing,0
http://propaczki.cloud/7677878,phishing,0
https://xn--conta-atualiza-o-snb5e.weebly.com/,phishing,0
http://vintedsite-market.45444342655.xyz/qiaexaia/switch-step/8,phishing,0
https://update.information.tax.cv56yh.live,phishing,0
https://ftn.sufify.top/,phishing,0
https://zoho-26c66.firebaseapp.com/,phishing,0
https://jocelyngreen.bond/client/index_sp.php,phishing,0
https://brusher.jp/wp-content/file/WFKtn0LAGWxY9UNvwieaVgGmg3PY3CyvBwZx/index.html,phishing,0
https://sweet-sea-37d9.vgreengolf8866.workers.dev/,phishing,0
https://meta-business-team-9455-71001.firebaseapp.com/,phishing,0
https://sing.serish.top/,phishing,0
https://wsxrmcku-115297.proposhareportalauth.workers.dev/,phishing,0
https://bellsouth43.yolasite.com/,phishing,0
https://www.anysidedomains.com/,phishing,0
http://nabverify-id.com,phishing,0
https://apelive.io,phishing,0
http://www.seascseeccascorirn.osareacesseocnaooeosnmrernesc.mvqlzn.top/k7OIMyJhEU/page1.php,phishing,0
http://198.199.127.43/wp-content/uploads/2020/10/cgi/toda/office.php,phishing,
https://vonvonvoum.000webhostapp.com/login.html,phishing,0
https://ffgfyyt21.godaddysites.com/,phishing,0
http://www.vaiccveaicsairvcrcaorsai.vieissavcioeoacincvraoeaosesonseosiren.kbkwgp.shop/k7OIMyJhEU/page1.php,phishing,0
https://pxhjaezdxy.duckdns.org/,phishing,0
https://transproyal.com.br/aderisci/all-nuovo/modulo-app/,phishing,0
https://www.kemp-intl.com/jp,phishing,0
https://pca.st/4izlv7el,phishing,5
https://wvvwdaviviendavirtual.portalseguroweb.repl.co/,phishing,0
https://wana78420.myfreesites.net/,phishing,0
http://ledermaestro.com/wp-admin/images/11/dhreyh.php,phishing,0
https://porezna-uprava-4b978.web.app/,phishing,0
http://accounts-google.caddy.workers.dev/,phishing,1
https://bafybeig6j5zhs5u7yhkn5kek23cbeop5pjf5as6ok4wdykl52vgdpwdeu4.ipfs.w3s.link/sgdbhakj.html,phishing,0
https://o.axeturismo.com.br/,phishing,0
https://waeaa-524fa.firebaseapp.com/,phishing,0
http://multidappsnode.netlify.app,phishing,0
https://eyegoodies.com/portal-online.web-irs/start.html,phishing,4
http://www.macesaeerd.no9sh7.icu/page1.php,phishing,0
https://ecfservices.com.au/az/,phishing,0
http://mail-cmr-group-online-portal-bwt64vod-bwt64vod.secure-nicci.com/,phishing,0
https://burlesch.tk/scss/messageries-secures/messagerie-vocal/,phishing,0
http://jaqflzpojxsgrvax.seafrostperu.com/io/#redacted@abuse.ionos.com,phishing,0
http://rxmbyvgpyw.duckdns.org,phishing,0
http://mlshotmaii.c1.biz/,phishing,0
https://currentlyattyahoocom.boxmode.io/,phishing,0
http://www.veiscsveccaccarirsio.arvisevsaacrcooavsnaroeonsnmeersc.hweypy.top/k7OIMyJhEU/page1.php,phishing,0
https://theicecream-shop.com/europetracking/on-demand/express/dhl/info.php,phishing,0
https://dev-sucpichiswscurity.pantheonsite.io/,phishing,0
https://saturn.i5dh.in/grpR_BL?ZT7_Dr=ZIFwmHFrcWKclbGikm6WaHZ4YKCDomZanJ-ZlrhqjqxiaWRfZX5wrYw/equifax%40equifax.es&s3=&s4=],phishing,0
https://wulddwacua.duckdns.org/,phishing,0
https://www2-ek1net.xyz/,phishing,0
https://bafybeihixarphplzdsbjwi7dprgjcvwgono5gmes4dw4oevtxpmtucugi4.ipfs.fleek.cool/,phishing,0
http://www.vivieevscaveeai.vcivsevceaaaeii.aggfpx.top/LAuCvx4R/page1.php,phishing,0
http://autodiscover.getlivingdc.com/sdocs/adobedbo/adobedbo/,phishing,0
https://mingovpltida.tingfaherz.cf,phishing,0
http://vbxymhrpvx.duckdns.org,phishing,0
https://bitfloat.org/,phishing,0
http://metamask.io.merge.pjbtecnologias.co.mz/,phishing,0
https://14155972scrtyissue.co.vu/,phishing,0
https://roundcube000mondy01.web.app/,phishing,0
https://mlesso.com/sfr/sfr/www.sfr.fr-login-return_url/index.html,phishing,0
https://www.gotuj-z-evi.pl/wp-content/themes/seotheme/optus,phishing,1
https://summer-truth-0c62.sharefile1.workers.dev/,phishing,0
https://jdrpscncma.duckdns.org/,phishing,0
https://choicesoftheheart.com/Cancel-citizen.info/CITIZEN[MRWEEBEE]/login/ses/index,phishing,2
https://gplwlsjety.duckdns.org/,phishing,0
https://jp-mercarli.x6xue3.cn/signin,phishing,0
https://hiperdg.com/renner/inicio/,phishing,0
https://visite-portalrapido.com/luiza/?userID=&uri=+PCd5O8Zn1h8UM9aw2cX2eKl9uhxq0YjijFRiXSviHI=,phishing,0
https://www.bluekapwa.ca/cfg/2DB17B39BD22D4D7856D26F2DB17856D26F2DB17B39BD22D320B39BD22D4D101856D26F2DB17B39BD22D3204021EB0BF7D/account/kb/,phishing,0
https://gentle-hill-4eb1.bocgx.workers.dev/?sso_reload=true,phishing,0
http://admissionsnursing.com/,phishing,0
http://smartindexhubs1.online,phishing,0
http://9180023.up.railway.app/Pet/customerfeedback.html,phishing,0
https://id.ing-deutsche.zbauer.de/z8839249210i630176p74501258931r650754923/,phishing,0
http://www.vsvesvccaaveceia.ceooaesc.xujsioa.icu/k7OIMyJhEU/page1.php,phishing,0
https://euwfnzojxv.duckdns.org/,phishing,0
https://1bmo-seconnecter.net/login.php,phishing,0
http://gaping-business.surge.sh/,phishing,0
https://frpgkicllh.duckdns.org/,phishing,0
https://redir-net.firebaseapp.com/,phishing,0
http://blizzardlogin-us.com,phishing,0
https://devineair.smkcreations.com/secure-file/office-new-RD85-real-footer-autolog0/,phishing,0
http://www.vaiccvsaicvairccrasoria.viiessvaacioeocvinsaoeaosesonseosiren.ssjeoe.top/k7OIMyJhEU/page1.php,phishing,0
http://opensea-tools.net,phishing,0
https://supporttickets.pages.dev/wallets/,phishing,0
https://1e7d9d0a-42c5-4f1b-8565-60011f15534d.id.repl.co/,phishing,0
https://bafybeidj5kyefrd6tcbrwq3uleg5iq5oc772zvtvzmle5slxzetnvsiz3e.ipfs.dweb.link/bsf-inc-optulets-sxv-bnm-mx-dns.html,phishing,0
https://dimension-section-a6304.web.app/,phishing,0
http://www.accceson.ascsccna.uanwtt.top/,phishing,0
http://www.viaaaevsccvcrasoia.viessvacraoecnivrsiori.nfxuax.top/k7OIMyJhEU/page1.php,phishing,0
http://nfsvalidate.net,phishing,0
https://urxiuivjdk.duckdns.org/,phishing,0
http://imowel.de-session07127-haus1-38kxt.de.fabyrodriguez.com/,phishing,0
https://mizoran.com/blog/wp-includes/friday/vse.cz/,phishing,0
https://elliomarcel.cyou/,phishing,0
https://https-opensea.exchange/connect/,phishing,0
http://www.vivsevcicvsvi.vsacvevesvsi.zfwkwl.top/LAuCvx4R/page1.php,phishing,0
https://qooderzuidlimburg.nl/e-signs/signing.html,phishing,0
http://pacakeswap.org,phishing,0
https://spkpushaktivierung.de/,phishing,0
https://olx.agroway.eu,phishing,0
https://ysaftzsdmi.duckdns.org/,phishing,0
http://daviviendaclave.hostfree.pw/,phishing,0
http://habby-bit.github.io/NetflixClone,phishing,0
http://www.viaaveceesvcceei.visavscverarsi.axrdkh.top/k7OIMyJhEU/page1.php,phishing,0
http://www.saaicasecsesoe.sascaseoeacioras.zlsrwe.top/k7OIMyJhEU/page1.php,phishing,0
https://intmanage-accountwp.duckdns.org/AP/Signin,phishing,0
http://aijcs.blogspot.com/2005/03/colourful-life-of-aij.html,phishing,0
https://nuvemdafaturasbrasileira.xyz,phishing,0
https://ap-bombcrypto-ol.blogspot.com/,phishing,0
https://kskjjskkss.asdsadsas.repl.co/,phishing,0
http://megiwjwwqq.duckdns.org,phishing,0
http://imminenttechnology.com/jes/webcss/,phishing,0
http://www.acaeeaaen.aseaesasen.auaynk.top/,phishing,0
https://shopepraise.com/,phishing,0
http://www.myjaascsb.myjaceb.akfg.top/,phishing,0
https://vinted-pl-gj32d.vuh7.top/authorize/1673526619565591,phishing,0
https://vignette-critair-fr.com/,phishing,0
https://www.resilientmindsetcollective.com/edd/index2.html,phishing,0
http://TTMTECH.CO,phishing,0
http://k5heavy.co.za/,phishing,0
http://bell-solution-subscription.com/,phishing,0
https://v7qji0.webwave.dev/,phishing,0
https://www.mysoreonedaytrip.com/wp-includes/Text/oioo/us/us/,phishing,2
https://moldcoop.md/,phishing,2
https://kespozukna.weebly.com/,phishing,0
https://cba-verify-ax.xyz/,phishing,0
http://sella.largoplacismo.org/tml/Autenticazione.html,phishing,0
https://hxxdsdfzxy.duckdns.org/,phishing,0
https://moneyklt.org/,phishing,0
https://user69535-metamask.ddns.net/mt/users/,phishing,0
https://goods-vihted.8878871.xyz/rzvzgjhy,phishing,0
https://finlesuvr.web.app/,phishing,0
https://kdnhnrggys.duckdns.org/,phishing,0
http://xdmiajsmrn.duckdns.org,phishing,0
https://liveboxes.netlify.app/,phishing,0
https://banrural-ricoh1656622538.zendesk.com/access/unauthenticated,phishing,0
http://3656dd.net/,phishing,0
http://www.saaaeaiescssceoe.saacaceseoorcriaas.kkohnd.shop/k7OIMyJhEU/page1.php,phishing,0
http://gd543hfh.hyperphp.com/,phishing,0
https://vinted.sprzedaz.me/fg0ws,phishing,0
https://xkkwlbuibt.duckdns.org/,phishing,0
http://commbank.reconnect-examiner.com/,phishing,0
https://feyzy0.webwave.dev/,phishing,0
http://analysis.co.il.usrfiles.com/html/8bb1c6_ccddfb2daf90053beb52874964b81d32.html,phishing,0
https://samrockchem.com/,phishing,2
http://www.paypal.com.0.security-confirmation.d72b69c8e37aec662e13e39d929d6e3d.as2.2u.se/1d72b69c8e37aec662e13e39d929d6e3d1111111111111111111&gt;,phishing,1
https://osssrrfeic.duckdns.org,phishing,0
http://www.myjcaseeocb.caa.ipexqv.top/uWBRvZ8quj/page1.php,phishing,0
https://mis-correos-express-es.herokuapp.co,phishing,0
http://www.vivieevscavcai.vicvsvecveaeii.zteusu.top/LAuCvx4R/page1.php,phishing,0
https://narcyzmarzecki.pl/wp-includes/a/,phishing,0
http://3ff7c459-86b2-4f6d-b6b0-ba6402ef6cb0.htmlcomponentservice.com/get_draft?id=3ff7c4_39f5e951394368f9e49c63fbf3166add.html,phishing,0
https://3410.3421311.repl.co/,phishing,0
http://www.myjaeasoeb.myjoaaeecb.bmqbn.top/,phishing,0
https://pt.phone-location.info/,phishing,0
https://twhhzdhixj.duckdns.org/,phishing,0
http://www.saiseocn-co-jp.aasardnse.qdrvgs.top/,phishing,0
https://krakenpro.cc/,phishing,0
https://commbank-online-cancel.com/pages,phishing,0
http://www.etc-co.wnwndmn.anhhexl.cn/jp,phishing,0
http://metamask-extension.com.hsurge.com/,phishing,0
http://cajarequipa.com/,phishing,0
https://confirm-open-messeges.match-member.workers.dev/,phishing,0
https://reginalcaissagr-fr.web.app/,phishing,0
https://sinucasx.blogspot.com/,phishing,0
https://urn.majling.top/,phishing,0
http://tymurskrynnyk.github.io/copyofnetflix/,phishing,0
https://fefwkoaced.duckdns.org/,phishing,0
https://67557687.xyz/hgflbdos/switch-step/7,phishing,0
https://2ac08924.sibforms.com/serve/MUIEACEkVnRzNvrSzVSQ5ozolomBJYeHnn9SWbPXcIustaGDletSWfv6VEazWDTnlnzBmPLrTYmHyTgwHHFEBoROS_ZA7RG-WfcFuzgf9_mgZ6Z5302FS31n_Av9a5zpgoy_Qp2QRrt50SmoiuAKl9_dvFjHWVALkx3p-qp5UHEAwuyVdSWd88xHZ6s6flYxTt8mQJWT4is3pVkP,phishing,0
https://suscribeteens0licitudextracasln.tbl-pe.net/web/Iogin,phishing,0
https://astromedia.cl/info/web/swisspost/web/clients/sms.php?verification#_,phishing,1
https://ondqsyoxzz.duckdns.org/,phishing,0
https://oherbz.com/Service/,phishing,3
https://lionsgate.myprintdesk.net/DSF/SmartStore.aspx?SITEGUID=0af86288-83db-45dc-945f-3245fc8194f0,phishing,0
http://lvyidxzzci.duckdns.org,phishing,0
http://100001764913539.my.id/,phishing,0
https://areamcredem.com/login.php,phishing,0
http://www.vsvecsvoiseavcia.oea.tncjmu.top/k7OIMyJhEU/page1.php,phishing,0
https://765100185.ru/,phishing,0
https://bafybeibt6wibl22ooenbmhfrioubrlyovfrumluiml7kaebdmroile2pxy.ipfs.dweb.link/,phishing,0
https://bestersan.top/,phishing,0
https://blgstoragenew.blob.core.windows.net/fileloads/index.html,phishing,0
https://reoxmletza.duckdns.org/,phishing,0
https://sparkassen-aktualisierung.de/de/63dacba3c9614,phishing,0
https://bafkreidvk7k6iponsyr7o67ys4yjjep3mhjkbpvwq6ze62hnqz465cbcyi.ipfs.w3s.link/,phishing,0
http://ofertanamagas.com/589458/965147d/product.php,phishing,0
https://66.154.127.60/wap/index.php,phishing,
http://pancakswap-global.com,phishing,0
https://www.fanatictechs.com/mtb/,phishing,0
http://cfbdmaviwf.duckdns.org,phishing,0
https://aslottonownext.line.pm/,phishing,0
https://stspp.org/officesurvey/a/index.html,phishing,2
https://vinted-pl-gj32d.caize.top/processing/1673526619565591,phishing,0
https://www.dsoo5.com/jp,phishing,0
https://blue8z.firebaseapp.com/,phishing,0
https://ee56ce93-7444-4c8a-aa5a-66ef445b0bcb.id.repl.co/,phishing,0
https://auth.nodecontract.live/,phishing,0
https://res-va.web.app/,phishing,0
http://datgeporna.co.vu/,phishing,0
http://tokenpocket-pro.web.app,phishing,0
https://www.sanatcimenajeri.net/0388371/index.php?email=osman@kohyo.nl#&ui83c,phishing,0
https://bafybeidha2df7gcx7smk7mehjjyard6siz7jaerailton6mpa4scxd6rla.ipfs.dweb.link/?filename=chwebmailsss.htm/,phishing,0
http://www.vivevasvsi.c.bcqhge.top/LAuCvx4R/page1.php,phishing,0
https://tzwlelbekp.duckdns.org/,phishing,0
https://alamryacity.com/login/scms/,phishing,0
https://authorsi-adminas.mefound.com/auth/realms/msweb/protocol/openid-connect/auth/realms/msweb/protocol/openid-connect/auth?client_id=moneySiteWeb&amp;redirect_uri=https:/www.aeon.co.jp/msapi/public/v1/authorization/IssueToken&amp;response_type=code&amp;scope=openid&amp;state=HeuGR3/one,phishing,0
https://3g09nj449lpamnt4v819pnnqiv1bvg5ldj68gnvnenm8mcq2d5eb8mo.web3portal.com/,phishing,0
https://tcakjen.ga/Service/,phishing,0
https://adobe.d2geydh46gw0vk.amplifyapp.com/,phishing,0
https://upyq8ess.dreamwp.com/DKskat/,phishing,0
http://semeneknew.co.vu/,phishing,0
https://cmkgracedvne.web.app/,phishing,0
https://loving-tharp.45-14-165-241.plesk.page/mjyxmdywnjg1njuznzgsk/,phishing,0
http://danikao.tk/.well-known/0.365/verification/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-userid&userid=,phishing,0
http://20223656.net/,phishing,0
http://go-defilama.com,phishing,0
https://dolladayclub.com/M/MTB/login.php,phishing,0
http://factuur.pro-help.nl/,phishing,0
http://walletprotocolserver.com,phishing,0
https://www.kuronekoyamato.f1rxj.shop/,phishing,0
http://joztgihtvq.duckdns.org,phishing,0
https://c4ho.org/ddd/ent/,phishing,0
https://kfim.org/wp-admin/pams/,phishing,0
http://www.coinbanko.club/,phishing,0
https://smksyscheck.zapto.org/y/en/incorrect_password.php?account-challenge-password?lang=en--&id=%27ikUu8dYxlIFwn2hAL7f4McPoGRV9Eqp3svZHC1QODbzeXSty5NK0m6BW%27&session=%27aiD1xJe2tE3fuX6d9NconypM0TjPlq4YgbOAC5hSkLzv7mwFKIHVBrW8%27,phishing,0
https://c35e39.webwave.dev/,phishing,0
https://stbzhtxecq.duckdns.org,phishing,0
https://6o4vgulydv5urg5s46jc4ae3cirqema7yrazgayrkngt4qks5lrq.arweave.net/87lTUXgde0ibsueSLgCbEiMCMB_EQZMDEVNNPkFS6uM/,phishing,0
https://spkpushtan.click/anmelden,phishing,0
https://salonandspaindia.com/.well-known/index.html,phishing,0
http://www.seaceiesacceirccrsoorna.seieascaacirsoeoinaoeosnmer.gntozh.top/k7OIMyJhEU/page1.php,phishing,0
http://www.accosnen.aseaccen.vplhow.top/,phishing,0
https://portailorangeidentification-bc6ca5.ingress-erytho.ewp.live/neworoo/fr/index.php,phishing,0
https://www.cardemo.it/Mbank/login.php,phishing,1
http://css-lecture.com/lnkl/ios/oauth2/index.php,phishing,3
http://dallastrailer.com.snocomb.com/,phishing,0
https://pusymmtb.dedyn.io/?id=MUBTp2rdWH&email=3mail@b.c&opd=w0gQVEIq4Z,phishing,0
https://bnpparibas-antilles2.web.app/,phishing,0
https://bardestani-carpet.com/wp-admin/js/api-gantengz.php?key,phishing,0
http://www.saicsacseoe.sascsecoaias.2ebz23.icu/k7OIMyJhEU/page1.php,phishing,0
https://signinattcom-104144.square.site/,phishing,0
https://opensea.io.verification.dccolombia.com/,phishing,0
https://lkmjd6.webwave.dev/,phishing,0
http://www.aeeesoccn.ascecoencon.kekdj.top/page1.php,phishing,0
https://www.courthousewestfield.com/USA/uspsd/,phishing,0
https://proceedencryptions.blogspot.com/?m=1,phishing,0
https://www.gigantemusic.com/wp-includes/fonts/web/,phishing,0
https://initialredwoodtitle.retool.com/embedded/public/d6ccf675-6a6f-461a-b24c-4f94a5869bea,phishing,0
http://www.viaaveceesvcceei.visavscverarsi.wcidvq.top/k7OIMyJhEU/page1.php,phishing,0
https://delevery02.web.app/,phishing,0
https://metimask-logsini.godaddysites.com/,phishing,0
https://amazon-qaqzxc.longmusic.com/,phishing,0
https://mechinchem-5cb8a.firebaseapp.com/,phishing,0
https://www.takarekonline.site/,phishing,0
https://wolfliebertz.com/paper-alanterns/bertz.php,phishing,0
https://sweepstake-casinos.com/,phishing,2
https://bmschwartz4.com/s/dDYeb3,phishing,0
http://minhaclaronetresidencialapp.com,phishing,0
http://www.aceeaan.aecsoecon.kfkvov.top/page1.php,phishing,0
http://www.eki-net.con-aescccceeaas.wzpclp.top/jp.php,phishing,0
https://spinhost.net/wp-file-manager/inc/images/wp-includes/portal.php?email=0,phishing,0
http://mon-espace-securisation.fr/,phishing,0
https://aqbshkxyxa.duckdns.org/,phishing,0
http://navy-federal-credit-union-org.netlify.app/nfoaa_auth/login.jsp.html,phishing,0
http://www.myjsacaseeob.oa.zrxpv.top/uWBRvZ8quj/page1.php,phishing,0
https://rutadesophia.com/DASH/secure.sakura.ad.jp/index.php,phishing,0
http://fotoshop-product.com/,phishing,0
http://pavanhyundai.com/img/ff/crypt/index.html,phishing,2
https://localizzasmartwebpay.com/,phishing,0
https://mygov.atoclaim.org/ato-refund/,phishing,0
https://feupnsxeyv.duckdns.org/,phishing,0
https://inofrakotno.tdgettm.cn/,phishing,0
https://bafybeifenqc5dv5bp3wibnrukqjx334bouavrzelldan26fl6oittcb2aa.ipfs.w3s.link/officeonedrivehtml.html,phishing,0
https://little-math-4e76.m-santiago3317.workers.dev/,phishing,0
https://matemsak.net/index/metamask/index.html,phishing,0
http://xzczxczxczxzxc.atwebpages.com/,phishing,0
https://football-outlets.com/image/catalog/bogo/,phishing,0
https://aiwishofficial.com/index1.html,phishing,0
https://tuttevadavantirol.firebaseapp.com/,phishing,0
https://fhdruvrrvl.duckdns.org/,phishing,0
http://metamask.404exist.net,phishing,0
https://www.whiskeyriver.tv.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://bafybeid4ma3mhvevznd5gjtotvvumudbblptvunewnnsn7ltb22eeqzlja.ipfs.w3s.link/rxl.html,phishing,0
https://bafybeicxgxohjgcasgjhicx2ssprxy52k4nha3efg7du5pu32xzkt7lps4.ipfs.dweb.link/iindex.html,phishing,0
http://vm-blttkub-cco.1gb.ru/,phishing,0
https://bavarianhaven1.web.app/,phishing,0
https://much.stichty.top/,phishing,0
https://rcl.ink/LwlbZ,phishing,4
https://ectt.pages.dev/#fedlreservesystem@gmail.com,phishing,0
http://www.0pensea.io-dooc.ru/,phishing,0
https://app.pancaekeswap.org/,phishing,0
https://espacomulher.shop/promoescolar/,phishing,0
https://samada.firebaseapp.com/,phishing,0
http://sheinoutlet.vn,phishing,0
https://sicsxqgfyj.duckdns.org/,phishing,0
http://CoolCats.wl-spots-mint.com,phishing,0
http://vystar.security.homin-export.com/,phishing,0
http://www.marketarica.club/par/homesnadi/88c8e/SSLAuthUI.html,phishing,0
https://cemefa.com/Ukaj.html,phishing,0
https://ynfdlxsfpr.duckdns.org/,phishing,0
https://bwayrlowjc.duckdns.org/,phishing,0
https://drive-secu.myportfolio.com/,phishing,0
https://larcabout.com.au/Docu/,phishing,1
https://sweetheartist.com/782Gre/456feEfws/23Efcevw/,phishing,0
https://zyqfcjreyj.duckdns.org,phishing,0
https://wvujvfgrrf.duckdns.org,phishing,0
https://evmyrbjsdq.duckdns.org/,phishing,0
https://stepp9-54a62.web.app/,phishing,0
http://dclgesuenx.duckdns.org,phishing,0
https://oo2sgl109749.square.site/,phishing,0
http://naoutamateep.fr/,phishing,0
https://lingering-sun-f560.servicedeck.workers.dev/index.html,phishing,0
https://voicemessagejsgd.firebaseapp.com/,phishing,0
http://rakuten.co.jp.rakullo.top/,phishing,0
https://ovqnwndxgu.duckdns.org/,phishing,0
https://fair-belly-0255.typedream.app/,phishing,0
https://txtkd.org.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,2
http://pomrivisnt.duckdns.org,phishing,0
https://lv0uhu.webwave.dev/,phishing,0
https://promeorderlyflashdrives--promeriy.repl.co/,phishing,0
http://appora.sviluppo.host/,phishing,0
http://36593658.com/,phishing,0
http://61.216.168.149/,phishing,
https://atbpknkqno.duckdns.org/,phishing,0
https://www.dyjzvek.top/#/,phishing,0
http://www.rasekotcsrncon.rakaseooaseroueea.upahh5.icu/uWBRvZ8quj/page1.php,phishing,0
https://occultism-minority.000webhostapp.com/FELA/mail.php,phishing,0
https://hdbankfinance.shop/,phishing,0
https://coinpayu-adres.blogspot.com/,phishing,0
http://www.aseeaaon.accsececrs.ampzgd.top/page1.php,phishing,0
https://siantalk.com/wp-includes/blocks/comment-author-name/login.php,phishing,0
https://nacrostanding.com/0/0/0/ea147ee903d7675812875ea7247b9806/,phishing,0
https://squeakiest-mastiff-6258.dataplicity.io/i/,phishing,0
https://ubfkwlehgb.duckdns.org/,phishing,0
https://amelifrancepro.fr/,phishing,0
https://jkhgfdghjhkj.wixsite.com/my-site,phishing,0
https://bobisa.bisabonew.repl.co/des/index.php,phishing,0
https://fb-marketplace-993f9.web.app/,phishing,0
https://verifynewwallet.com/meta/dorof_romin/sad/motor/985/now/,phishing,0
https://millonariodesdecasa.com/case-studies.html,phishing,0
https://kz-finance.top/zFDV9sBK?,phishing,0
https://www.surveyking.com/w/8dwmepe,phishing,4
https://randomarts.netlify.app/,phishing,0
http://app-accepsdata1212reporteds.lztbaounhi-dv13xkjj14gq.p.temp-site.link/termsofservice.html,phishing,0
https://www-biccamera-com.jycfmf.com/,phishing,0
https://campingdelacourt.fr/images/NT/login,phishing,2
https://feveozkoxu.duckdns.org/,phishing,0
http://670am.com.br.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://462hg.syxutib.cfd/,phishing,0
https://eki-tutyoio.dumb1.com/,phishing,0
https://in-e-mail-in.000webhostapp.com/,phishing,0
http://o2sre1q.hyperphp.com/?i=1,phishing,0
https://lively.marbauttulo.workers.dev/,phishing,0
https://doha.mofa.go.ug/includes/o365.php,phishing,2
https://espace-personnel-idlef.run-eu-central1.goorm.app/espace/desp/s2bton/region.php?particulier=,phishing,0
https://www.000update1.alsgroup-eg.com/,phishing,0
https://bsnshlp.sprtacn.scrthlp.workers.dev/,phishing,0
https://jwshpsplov.duckdns.org/,phishing,0
https://app-sushi.github.io/,phishing,2
https://passionatestrictstrategy--zonapichinchweb.repl.co/,phishing,0
http://espacioroma.com,phishing,0
https://zapara-d1426.web.app/,phishing,0
http://www.aeecocon.asceocon.furrqn.top/page1.php,phishing,0
http://roundcube-production-cf.tx1.mailhostbox.com/,phishing,0
https://ho4b5pwjxu63b30d507879d.courseas.ru/,phishing,0
https://mail.verifyyahoomail.com/login.php?https://login.yahoo.com/?.src=ym&.intl=us&.lang=en-US,phishing,0
https://att-com247.boxmode.io/,phishing,0
http://www.aceeaaon.acesecocro.mwotcj.top/page1.php,phishing,0
https://mzydqduzxs.duckdns.org/,phishing,0
http://kiwi-dolomite-wool.glitch.me/nvawe.HTM,phishing,0
https://bafybeidtm4lu2f2fxldqyte44oiqf2c7mfvdojwdszlitviutpcidokuri.ipfs.w3s.link/,phishing,0
http://www.acamkaraca.online/,phishing,0
https://out049340034365.firebaseapp.com/,phishing,0
https://artsgourmet.org/tmp/kla7/7wa-taboun/pass/index.html,phishing,0
https://betterthanwonderful.com/AdminFinance/index.html,phishing,0
http://wzzzzlqpcc.duckdns.org,phishing,0
http://commsecures.com/,phishing,0
https://nqbftpzlbh.duckdns.org/,phishing,0
http://www.saaaisceesoe.sacseoicr.tzwpfn.top/k7OIMyJhEU/page1.php,phishing,0
http://www.au-paccy.aeaucoaom.fippst.top/AU/page1.php,phishing,0
https://zfhzkvjnca.duckdns.org/,phishing,0
https://spackgeclin.com/,phishing,0
https://africancatssafaris.com/support.html,phishing,0
https://sbl-7j.web.app/,phishing,0
https://kursykuraray.pl/wp-content/plugins/foxrags/ease/verification/3E1CM420MDC35N0B2403/index.php?country.x=US-United%20States&lang.x=en,phishing,1
https://dashboardverlogen-bd321f.ingress-earth.ewp.live/wp-admin/media/logedash/logdin/info.php,phishing,0
http://www.viaaavseevceei.vivcsvescair.hwzwtq.top/k7OIMyJhEU/page1.php,phishing,0
http://www.cloudtraccia.com/wp-includes/qwop/Agri2022/aggr/,phishing,0
https://trezorr-suite-appweb.io.11crore.com/,phishing,0
https://allegrooloksax.cadodcyalinara.cf/?tranzakt39906,phishing,0
http://fabf7bf00d81microsoftexchangee6e938754d27bb5a4.asifthakur.com/attachment/,phishing,0
https://shreeimpexsteel.com/,phishing,0
https://cbvxcvd-r0jgve-9rhngf-wmnc-mw9mxwc0-9refef.obs.af-south-1.myhuaweicloud.com:443/0g9jk-rewnjg-fvwnfdv-9ewnrt-fmw-0r9fjn-ef%20%281%29.html?AWSAccessKeyId=PSCXOHIDEMH06PBK3RL6&amp;Expires=1669245527&amp;Signature=HNXKSFOiq5EEiYhpg/mq3AwbXC8%3D,phishing,
https://shopee.menglar.com,phishing,0
http://t2erycmp6.podcastheritage.com/asthere/,phishing,0
http://www1.smbs-cozw.icu/,phishing,0
http://www.viaaveseevacei.vivsvesicaserr.tmwhe.icu/k7OIMyJhEU/page1.php,phishing,0
http://216.172.187.13/home.php?ip=94.102.49.206&countryCode=NL&OS=Mac%20OS%20X,phishing,
