url,status,PageRank
https://digfact-emma-presta-dev.web.app/setpassword?c&amp;,phishing,0
http://fxkkxjwwxl.duckdns.org,phishing,0
https://oezmao.webwave.dev/,phishing,0
http://www.aeoeeaaon.ascaesaona.wkjagf.top/,phishing,0
https://hnvolhtzui.duckdns.org/,phishing,0
http://caleyerh.repl.co,phishing,0
http://audience-upholstery.net/,phishing,0
https://seccueshaeduileowueweiveosddcushaeduileowueweivendsdsettddsut.weebly.com/,phishing,0
http://uspsh.com/,phishing,0
https://bobisa--bisabonew.repl.co/des/index.php,phishing,0
https://metamaskio.cfolks.pl/verify/index.php,phishing,0
https://more.songy.top/,phishing,0
http://mmgfundservicesbank.com/,phishing,2
https://uhiswap.space/index.html,phishing,0
http://www.vivevaasvcsi.aa.ibpwma.top/LAuCvx4R/page1.php,phishing,0
https://eglftdls-sub.com/nltro,phishing,0
https://ashe333.pichinchaaec.repl.co/,phishing,0
https://tastfood.shop/?gclid=Cj0KCQiAw8OeBhCeARIsAGxWtUyPxZKeN9_0gSDr6aFSTbzTmEXwMN3yK3MynOKOpNOj3oRk_BMUm98aAg0fEALw_wcB,phishing,0
https://ddbes.top/,phishing,0
https://healthymale12.firebaseapp.com/,phishing,0
https://vkxqwxzxfp.duckdns.org/,phishing,0
https://hstmdo.com/vyu/,phishing,0
https://dhllogistic.com.mx/,phishing,0
https://convention-bnp-service-client.firebaseapp.com/,phishing,0
https://zqtifnrizz.duckdns.org,phishing,0
https://wtyldqesds.duckdns.org,phishing,0
https://antai-gouv.net/,phishing,0
https://9090897.xyz/hgflbdos/switch-step/7,phishing,0
https://sparkasse-deutschland-pushtan2.com/sms,phishing,0
http://www.aseeoa.acsceseo.oxfszz.top/page1.php,phishing,0
http://www.gtly.to/izXGy1m6u/,phishing,4
https://redeplataforma.com/login.php,phishing,0
http://www.acikdenizbank.de/,phishing,0
https://subbxc.com/4ff67430db8cf535ea154fd3b/product/SKU1663707502?e=1667362708,phishing,0
https://bsevmdwift.duckdns.org/,phishing,0
http://www.crepesandpokes.com/My/myg0v/,phishing,1
https://popsicle-c5509.web.app/,phishing,0
https://bancobisabosa.bisabolivia.repl.co/des/index.php,phishing,0
https://demo3.cloudwp.dev/trial-9uztxw09/ONE/,phishing,0
http://pocztaplska15.alourin.cf/?tranzakt38496&selectedbank=2,phishing,0
http://www.viaiesvccaeeesvi.cvsceveeaaavis.hyicnl.top/LAuCvx4R/page1.php,phishing,0
https://aibudgets.com/meta/,phishing,0
https://kmdnyojpnc.duckdns.org/,phishing,0
https://unitedsecuritybank.bettermyorganization.com/,phishing,0
http://51.161.57.84/,phishing,
http://www.vsvieivscacaiv.vicasveevesasi.wkzsav.top/LAuCvx4R/page1.php,phishing,0
https://posta-sk.ltd/order/85921,phishing,0
https://shibsawap.com/metaMasks.php,phishing,0
http://www.aesoesn.aseoseseacn.qxkahc.top/uWBRvZ8quj/page1.php,phishing,0
http://600500100025463555.co.vu/starconfirm.php,phishing,0
https://ama.01-jp.com/ap/signin,phishing,0
https://bafybeifnoafq7gyuextvvwgoc7kz474vwpggrsz3hzr7xgucqrncxk7ucy.ipfs.w3s.link/cling.html,phishing,0
https://bafybeih7mbk3arb5rq5pstaq4rlgjnfpqx3gpayhsuuqpdphscpkfl6azy.ipfs.dweb.link/index.html?email,phishing,0
https://gigmemfont.sisten45.repl.co/,phishing,0
https://bafybeicuuzeg4sqvtg3h4nspuqxxlkizytwqhwwfx5symykty76e4polhy.ipfs.dweb.link/,phishing,0
https://i90o.32523ttew.repl.co/,phishing,0
https://sdss-c6b4d.web.app/,phishing,0
https://app.pulsaryield.com/mint,phishing,0
https://namleyurto.weebly.com/,phishing,0
http://app.airtm.live,phishing,0
https://downpineapplelane.com/w3lls/well-fargo-id-cc-emdouble/wauth-login-present-origin-cob/index.html,phishing,2
https://bellsouth6789000034.weebly.com/,phishing,0
https://u667.000webhostapp.com/,phishing,0
http://www.vivevasvsi.c.opqzmz.top/LAuCvx4R/page1.php,phishing,0
http://eyebeyasvda.liveblog365.com/,phishing,0
http://mayojars.com/index.html,phishing,0
https://xxkl.onedrive0001.workers.dev/,phishing,0
http://vxbkfzngcv.duckdns.org,phishing,0
https://ahrwysumdk.duckdns.org/,phishing,0
https://et-magiic-soll-enter-eth-9.blogspot.com/,phishing,0
https://www.sclils.org/secure/,phishing,1
https://items-check.com,phishing,0
http://6745456456.co.vu/,phishing,0
http://bafybeiefgspxztsukamwfdmdrrrm7hxefpwni5z2e7molautojbxfh2mdq.ipfs.dweb.link/abc1.htm,phishing,0
http://bp.91-202-5-67.cprapid.com/login,phishing,0
https://cavernousbogussynerg.blackath.repl.co/des/index.php,phishing,0
https://tysjicwzeu.duckdns.org/,phishing,0
https://my02layanan.xyz/,phishing,0
https://mail.embracethebreeze.com/162.241.16.17/aacd/ACCESS.php,phishing,0
https://sparkasse-security.com/,phishing,0
http://www.macesaeerd.zobca6.icu/page1.php,phishing,0
https://beuah--erickcalderon3.repl.co/,phishing,0
http://multicoin-pro.com,phishing,0
http://www.sasaeiicecseecrson.iseaiorcseoeosninveri.swixid.top/k7OIMyJhEU/page1.php,phishing,0
https://stage-upgrade.nycgo.com/vendor/fitnessbase/image/,phishing,0
https://boxbt.weebly.com/,phishing,0
https://wordpress16.mcobts.fr/,phishing,0
https://netfliix-payment.fr/,phishing,0
https://dggdhshjsjs.s3.eu-central-1.amazonaws.com/AAQkAGNmMzdhMTdiLTAxMmEtNGUwMy05YmU0LTkwNGNhYzY1Zj.html,phishing,0
http://awirer.com,phishing,0
https://www.veriffy-cittuzens8j-acess-0rn.authorizeddns.us/login.php?auth/dashboard,phishing,0
http://winted.456326566.xyz/vmjddusx/technical-works,phishing,0
http://www.vivsiaavccais.ca.opqzmz.top/LAuCvx4R/page1.php,phishing,0
https://warmheartedgrimlinux--bamprov.repl.co,phishing,0
https://spk-erneuerung.de/,phishing,0
http://www.3656ww.com/mobile-client/bet365-627/,phishing,0
https://247-wins.com/registration?theme=m-2-blankerX&v_id=0d52b018-39c6-f1c4-0268-f8bd4e8e4f5b&capo=dHVybmh1Yi5uZXQ=&entityId=2&capoUrl=turnhub.net&page=m-2-blanker,phishing,0
http://xjdj1x.hyperphp.com/,phishing,0
https://xufqtzflfk.duckdns.org/,phishing,0
https://luisgc21.github.io/Amazon/,phishing,1
https://tvtftcgssa.duckdns.org/,phishing,0
https://ev3db3.webwave.dev/,phishing,0
https://s3.amazonaws.com/appforest_uf/f1667388239404x533530856567202100/Shareviddeee.html,phishing,8
https://cgxgoettwg.duckdns.org/,phishing,0
https://www.b2bxenz.com/,phishing,0
https://bestcryptochange24.com/,phishing,0
http://s-id.cc/myBper,phishing,0
https://ucymssfhpm.duckdns.org/,phishing,0
http://olx.42322333.xyz/v63py6gw/third/8/change-device,phishing,0
https://ou76bs.com/,phishing,0
https://ypuwrmdrok.duckdns.org/,phishing,0
https://fir41109.firebaseapp.com/,phishing,0
https://0utlook.0ffice.workers.dev/,phishing,0
http://mdpzxzxhfk.duckdns.org,phishing,0
http://allrecipelibrary.com,phishing,0
http://claimapetoken.com,phishing,0
https://evwsulmvql.duckdns.org/,phishing,0
https://productonone.actitudepostmas.repl.co/,phishing,0
https://formularxx2000.web.app/,phishing,0
http://www.acccaaaon.accoesccsa.jpvnhq.top/,phishing,0
http://crit-air-vigniette.fr/pages/index.php,phishing,0
https://spar-kundenhilfe-de.com/,phishing,0
https://ca-id-region.web.app/,phishing,0
https://fbsuppport100203482348234.web.app/,phishing,0
http://app-quickprotocols.tech,phishing,0
https://info.perusalsasda.com/kundencenter@info.web.de,phishing,0
https://wvzkbkdwxz.duckdns.org/,phishing,0
https://exch-093data0303.firebaseapp.com/#a@b.com,phishing,0
https://blockchain-dex.pages.dev/connect/,phishing,0
http://www.saicsecn-co-jp.aaaccnsen.udwghj.top/,phishing,0
https://czjurbayrh.duckdns.org/,phishing,0
https://cnjrhjgdxzxz.danos-associate0081-llc.workers.dev/,phishing,0
http://meta.appeal-form-42137591.com/1.php,phishing,0
https://apppinchinchincha-com.top/,phishing,0
https://xxrvravokj.duckdns.org,phishing,0
http://www.aseeaeon.acsccecenso.bdpdj.top/page1.php,phishing,0
https://mygovidd.mygoviidd.repl.co/,phishing,0
https://zamowienie.art/gVAJxb,phishing,0
http://www.macesaeerd.no2exp.icu/page1.php,phishing,0
https://inofrakotno.fgfhakl.cn/,phishing,0
https://cmcxjtxneh.duckdns.org/,phishing,0
https://soporte.globalbank45.repl.co/,phishing,0
https://abvtzjepqb.duckdns.org/,phishing,0
https://www.gb2world.com/portal.secure.irs.tax/start.html,phishing,1
https://heloluma.shop/router-app.php,phishing,0
https://bafybeihqfj53zcvso6ed6wlphdun2qqzrf3e5fqte2m4rrxh5knwtemoli.ipfs.w3s.link/keepingnow.html,phishing,0
https://mtbvverifylogin.firebaseapp.com/,phishing,0
http://www.macesaeerd.v72weu.icu/page1.php,phishing,0
http://ayurgemayurveda.com/,phishing,0
https://ejqop.conain.top/,phishing,0
https://54.210.27.187/mua/VALIDATEPASS/scis/j6UnVHZsitlYrxStPNFUN4TsSjgEJkN7dlDp6FXSjFxO/3D/no-back-button/,phishing,
https://buzzy163.shop/assets/gdsa342bsdas.ejs,phishing,0
http://iemphys.smartsociety.org/wp-content/plugins/swvuoqt/includes/amex.com.asp.aws.xup/amex/login.php?id=462334ec61caa1ffa27f6789b8397038462334ec61caa1ffa27f6789b8397038&session=462334ec61caa1ffa27f6789b8397038462334ec61caa1ffa27f6789b8397038,phishing,0
http://jio-recharge.tk,phishing,0
https://yubsdwe.weebly.com/,phishing,0
http://www.saaaicseecseoe.sascseoacir.scmfkh.shop/k7OIMyJhEU/page1.php,phishing,0
https://pocztapollskamarket.targetstore.top,phishing,0
https://zaininger-weihnachtsmarkt.de/watw/wa/b438c/75ea0/,phishing,2
https://cancel4349213-trustwallet.web.app/,phishing,0
https://heartfeltlightapplicationstack--promeriy.repl.co/,phishing,0
https://dcqjgsfabw.duckdns.org/,phishing,0
https://anfseholzs.duckdns.org/,phishing,0
http://www.aeescn.asecocnen.ftbmjq.top/page1.php,phishing,0
https://delokguio.web.app/,phishing,0
http://lw6.cdm4.my.id/id-id/mobile-legends,phishing,0
https://frivolousprommqqqcurlyinstructions.promeriy.repl.co/,phishing,0
https://bk-mufg-jp.vip,phishing,0
http://clients.devtux.com/updates/payment/mweb.html,phishing,0
http://www.viaavsveecei.vivsvesicr.fph186.icu/k7OIMyJhEU/page1.php,phishing,0
https://aframepotteryca.com/Service/,phishing,0
https://mophrh.gov.mz/wp-content/thr.htm,phishing,2
http://andriaz1700001.gq/checkpoint_next.html,phishing,0
https://consoleclepassdigital.web.app/,phishing,0
https://www.verificationnoticemeta.duckdns.org/,phishing,0
http://server-nrcje5.ml/Secure-Cancel/,phishing,0
https://controlloportale.com/,phishing,0
https://kweol-mcgoacs-heeng.yolasite.com/,phishing,0
https://fb-case-id-28031803-fcdc-48af.web.app/,phishing,0
http://www.gld-battery.com/fidl/,phishing,0
https://kopdqae-3325da.firebaseapp.com/,phishing,0
https://bafybeifllscjwnbu2a2c3k7phry3ho5mbquu4if2wlzuwjb5zonxgww5oq.ipfs.w3s.link/eri.html,phishing,0
https://oriigiins.com/,phishing,0
https://telstra-online-sin-in-bigpond-online-telstra.blogfizz.com/,phishing,0
http://ihleforhouse.wixsite.com.usrfiles.com/html/8bb1c6_ccddfb2daf90053beb52874964b81d32.html,phishing,0
http://bridgeprotocolapp.site,phishing,0
https://elfradon.ga/wecu/1e2e08ca8b85b01b55ddcc0f191ff13d/ses/session_index,phishing,0
https://cler-ch-auth-login.188-166-181-144.plesk.page/themes/cap/home.php,phishing,0
https://sccaxgbadr.duckdns.org/,phishing,0
http://wombat-exchange.rf.gd/,phishing,0
http://instagramappeal.com.tr/form/,phishing,0
https://bafybeid6sgo3laosin4qaxoz3jz2f7jpz6hiduddkqplgc57dh54unb7h4.ipfs.dweb.link/?filename=index.html,phishing,0
https://hmqyfazkhd.duckdns.org/,phishing,0
https://ass-maladievitaie-info.com/,phishing,0
https://sonymusicticket.com/,phishing,0
https://tgcmex.com/ionosss/ionos/webmail.html,phishing,2
http://www.eki-net.cocm-aesaaccenet.ibbyok.top/,phishing,0
https://proketcikolitr.000webhostapp.com/cmosts.html,phishing,0
https://zrvoyaysjf.duckdns.org/,phishing,0
https://prfqncwdti.duckdns.org/,phishing,0
http://www.saasceecieaacsrirono.arseaecsescocooaoeosrnmaosesonseosiren.dlfylt.top/k7OIMyJhEU/page1.php,phishing,0
https://ionos-pd.s3.amazonaws.com/index.html#redacted@abuse.ionos.com,phishing,0
https://app.getresponse.com/site2/71195cd5ee5a1e69ec69e327753fd4fd/?u=MWmko&webforms_id=hqQck,phishing,5
https://ujwetqiazt.duckdns.org/,phishing,0
https://unconsciousfaroffaddress--xascasdas.repl.co/,phishing,0
http://earnerpadairdrop.org,phishing,0
http://authoban22.tmweb.ru/,phishing,0
https://accediutenteintesa.sells-it.net/persone-e-famiglie/privati/,phishing,0
https://clave.vencimientoo.repl.co/,phishing,0
https://pp2.34-222-28-15.cprapid.com/bper/app/,phishing,0
http://has76q3yufe.hopto.org/bg1/pages/tarjeta/index.html,phishing,0
https://www.verona-proff.ru.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://inforegihtofuses.com/,phishing,0
https://thevacationworld.com/jp.php,phishing,0
https://rcnzjjeeaj.duckdns.org/,phishing,0
http://fabbrocesanoboscone.it/,phishing,0
http://www.viaaveceesvcceei.visavscverarsi.xgyaef.top/k7OIMyJhEU/page1.php,phishing,0
http://www.vivsvcivsvi.vsavevsvs.dgcxkf.top/LAuCvx4R/page1.php,phishing,0
https://uniprimedobrasil-com-br-ib2.blogspot.com/?gclid=Cj0KCQiAm5ycBhCXARIsAPldzoWYViWqqcqpuUuzFjx2MGc6jUfe7QGM3VtwsPdzVYmYD7CyRbzDXWkaAhq3EALw_wcB,phishing,0
https://kmeckaborza.com/mfaValidate.php,phishing,0
https://croisthegame.web.app/,phishing,0
https://easotaylor.bond/client/index.php,phishing,0
https://xn--zkync-kdb.com/,phishing,0
https://alpacaranchhouse.com/index.html,phishing,0
https://tngcorp.top/,phishing,0
https://maryhover47136.wixsite.com/dashboard,phishing,0
http://www.saaaieceesacseoe.sascsecoaiarser.v8vbdk.icu/k7OIMyJhEU/page1.php,phishing,0
https://refico.ir/frontend/css/REDITING-INDE.html#,phishing,0
https://ledger.your-freemint.com/,phishing,0
https://rcum.sylacy.top/,phishing,0
https://www.powr.io/contact-form/i/30940048?fbclid=IwAR0FqhnonRIL1DDpSA-Ghp4u6WmwJb09vjMBPUDj22X5mwmi32w7wCN-g94#page,phishing,5
http://allegr0lokalnie-delivery.8099096.xyz/,phishing,0
https://krimshdgs-76787.web.app/,phishing,0
https://deliverycorrection-448d4.firebaseapp.com/,phishing,0
https://amazon.co.jp.zp29.cn/ap/signin,phishing,0
https://outlook-com.infura-ipfs.io/ipfs/QmU68N7Zb6LcsYZjrn5m4uYHJvGcToQdtB8nDoNS17VFgL,phishing,0
https://orion-print.org/wp-includes/random/web/login,phishing,2
https://app.airtm0.cam/login,phishing,0
https://lilekizkmp.duckdns.org/,phishing,0
https://www.hotel-pontos.gr/wp-admin/maint/index.php,phishing,2
https://xdesg.top/usps/addres,phishing,0
http://www.viaaavseevceei.vivcsvescair.scmfkh.shop/k7OIMyJhEU/page1.php,phishing,0
https://unique-bison-d36hx2.mystrikingly.com/,phishing,0
https://week5.godaddysites.com/,phishing,0
http://rotaryclubelcorregidordelamolina.org/,phishing,0
http://jamcampmultisport.com.usrfiles.com/html/8bb1c6_ccddfb2daf90053beb52874964b81d32.html,phishing,0
http://bazaar.lol,phishing,0
https://ozzbxaxszy.duckdns.org,phishing,0
https://4stream.pt/,phishing,0
https://jblarchitects.com/wp,phishing,0
https://i7327351707046271733.web.app/,phishing,0
http://onlinesv.promericnlinea.repl.co/,phishing,0
https://cndgjb7.xyz,phishing,0
https://yahoattcontroller.weebly.com/,phishing,0
https://meta-data.vip/#/,phishing,0
https://ujmbjqqbjw.duckdns.org/,phishing,0
https://vlaqnoeorp.duckdns.org/,phishing,0
https://vanillagiftclub.shop/Checkbalance/,phishing,0
http://habi10100200.liveblog365.com/?i=1,phishing,0
https://slayer.jp/wp-includes/index.php/?email=redacted@abuse.ionos.com,phishing,2
http://cashoffer4housesnj.com/fv/index.php,phishing,0
https://stoic-yonath.157-230-32-222.plesk.page/themes/cope/?d1=67091712301,phishing,0
https://u0x6jm.webwave.dev/,phishing,0
https://patio.isi-dps.ac.id/456214/,phishing,0
https://34g0f9k-wedjfvmc-3we9rjnf-wdnebv-wn-ej9w0-dw.obs.na-mexico-1.myhuaweicloud.com/5tgh0-kr-gf9jhwn-rifnhg-wqefnjm-w9hjnr4gf-9ew.htm?AWSAccessKeyId=PSCXOHIDEMH06PBK3RL6&Expires=1669216115&Signature=BaJeNuigktsa%2FFWhQh5DJVphHBM%3D,phishing,0
https://poiseskinclinic.com/post/us/contracts/contract/,phishing,1
https://fbvccoxhvd.duckdns.org/,phishing,0
https://promouleht.web.app/,phishing,0
https://hnmfaqwyip.duckdns.org/,phishing,0
http://cubic-humorous-chime.glitch.me/NNUFU0ONLINE.HTM,phishing,0
http://3659ggg.net/,phishing,0
https://myether-wallet.appextrs.uk/acess/,phishing,0
http://www.myjaeasceb.myjaaacecb.agvdnl.top/,phishing,0
https://totorfcvwg.duckdns.org/,phishing,0
https://uydcejnnsb.duckdns.org/,phishing,0
http://104.14.132.210/,phishing,
https://koypes.gr/a/mag/?email=example@example.example,phishing,0
https://terr73637.wixsite.com/my-site-1,phishing,0
https://casehelp1000437865789607.web.app/,phishing,0
http://c-agricole.frinfo.fr/,phishing,0
http://wildcard.glengary.org/#/,phishing,0
https://kfghorgqzt.duckdns.org/,phishing,0
https://hyfofcnvcu.duckdns.org/,phishing,0
http://www.vaicacessvaivcceaririscri.orvaisvieascaccivsoioeaosesonssiren.uvoeb.top/k7OIMyJhEU/page1.php,phishing,0
https://account-access-view.web.app/,phishing,0
https://ghkishmzgg.duckdns.org/,phishing,0
https://djwtxrnrkz.duckdns.org,phishing,0
https://cdsqwwftwb.duckdns.org/,phishing,0
https://amm.kiichi777.com/login.php,phishing,0
http://coreumlive.co,phishing,0
http://equal-royal-monarch.glitch.me/cxupol.html,phishing,0
http://www.asccaaaon.accoesoesa.zcjwnm.top/,phishing,0
http://emememmde.hyperphp.com/?i=1,phishing,0
https://auth-login-hczd80h2ld3lkdndf6619l0rny21oqr6m6unt8scpiv5y.website.yandexcloud.net/,phishing,0
https://btm-allinial.com/autenticidade/?hash=%5B-autenticidade-%5D,phishing,0
https://0ec6770.wcomhost.com/fr/nickel/clients/,phishing,0
https://1.fyauihi.ninja/jefanya-store,phishing,0
http://stantonnursing-access.ml/secure/document/Authentication/,phishing,0
http://www.visavevsiceveer.cea.oajqfn.top/k7OIMyJhEU/page1.php,phishing,0
http://www.myjeacsceooesb.moyjeasocseeseb.gzfmft.top/uWBRvZ8quj/page1.php,phishing,0
https://bit-ferragens-kub-com.blogspot.com/,phishing,0
https://vsywlcpioy.duckdns.org/,phishing,0
https://www.etiquetadoras-llenadoras-tapadoras.com/wp-admin/jys/myid.telstra.com/manage/payment.php,phishing,0
https://kwan078lj.web.app/,phishing,0
https://jeoxmfmpwn.duckdns.org/,phishing,0
http://080718e9-56f3-4037-a951-75585fa24433.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://abqlfivtyi.duckdns.org/,phishing,0
http://dides.cl/nytho/indexm,phishing,0
http://connessionesicurezzawebarea.com/,phishing,0
https://performance-bonus-c2206.web.app/,phishing,0
https://walletcon2023.github.io/walletcon23,phishing,0
https://sande546rsonfarms.ru/tyhjnyhbgfvdcsx/index.html,phishing,0
http://mcas-proxyweb.mcas.ms/certificate-checker?login=false&amp;originalUrl=https%3A%2F%2Fbit.ly.mcas.ms%2F3OynzgJ%3FMcasTsid%3D20893&amp;McasCSRF=93b468fdf3284ff3f2c8f22a8a87cba95517d378569921d184b2090fc8102d80,phishing,4
https://kit-oficina-mondial.blogspot.com/,phishing,0
http://www.aeesaccon.asccecenaon.ejtgs.top/page1.php,phishing,0
https://ifyufyujk.quip.com/mDKeA5CkPozM/CLICK-HERE-TO-START,phishing,0
https://zapper-login-ac.com/zapper/?userID=&a=IsGA6OOupavQgyuCzdsYvMkhYxvkje/EGL1hQhAegtA=,phishing,0
https://objectstorage.sa-saopaulo-1.oraclecloud.com/n/gr4fsokgecbt/b/bucket-20230117-0827/o/server.html,phishing,2
https://sfk4-u.web.app/,phishing,0
https://portafolioproduct.followproduct.repl.co/,phishing,0
http://pancakeswapwallets.granticket.com,phishing,0
http://www.eki-net.con-aesacecceseaa.rvmltt.top/jp.php,phishing,0
https://ccoiiscoyx.duckdns.org/,phishing,0
http://jncoser.tk/dirte/,phishing,0
https://supportswellsfargo.com/americafirst.com_DRTHUR/DOMAIN/,phishing,0
https://service-attsupport.godaddysites.com/,phishing,0
https://jay-tees.com/jp,phishing,0
https://sbtufpiruq.duckdns.org/,phishing,0
https://qpyv5v.webwave.dev/,phishing,0
https://case771045-appeal-verification.web.app/,phishing,0
https://shibaswapweb.rds.land/swap?gclid=EAIaIQobChMI3MKSxqDz-wIVDEeRCh0plghFEAAYASAAEgLPcPD_BwE,phishing,0
https://okueur.webwave.dev/,phishing,0
https://radfordadditions.com/Bper/,phishing,0
http://sertyxese.myfreesites.net/,phishing,0
https://alliedtrustonlinebank.com/welcome/,phishing,0
https://keepo.io/cquesabeeno/,phishing,3
https://nynecqamgv.duckdns.org/,phishing,0
https://lowblind.com,phishing,0
http://www.accossneen.asaeaccnean.skahgj.top/,phishing,0
http://www.seascseeccascorirn.osareacesseocnaooeosnmrernesc.gamxhl.shop/k7OIMyJhEU/page1.php,phishing,0
https://dbspaylaha.shop/,phishing,0
https://fb-metacase213423423423413.web.app/,phishing,0
https://rift-dramatic-target.glitch.me/tdfgn.html#a@a,phishing,0
https://zxttleielz.duckdns.org/,phishing,0
https://restrizionehomeprivati.com/,phishing,0
https://e-sport.bti-if.dk/memberportal/frontpage,phishing,0
http://www.au-pcyccny.aauaaaameoy.yztkng.top/AU/page1.php,phishing,0
https://telenorkandklimsupoort.blogspot.com/2021/03/blog-post_48.html,phishing,0
http://login-mail-livee.ryd.wafaicloud.com/,phishing,0
https://vaxfg5.webwave.dev/,phishing,0
http://q947103.dynv6.net,phishing,0
https://lowecase.com/wp-config/,phishing,0
http://xn-----6kccgdjl0abvczjkklk0ahex4f2kj.xn--p1ai/usa/,phishing,
http://www.saiseocn-co-jp.accaordese.jjmfuu.top/,phishing,0
https://portallcxa.online/Inte/desk/,phishing,0
http://www.1001augen.com/mygovv/,phishing,0
https://jkjbn.10q8xnglw23749.workers.dev/,phishing,0
https://roundcube000mondy01.firebaseapp.com/,phishing,0
https://vscd.zgwbds.cn,phishing,0
https://kadernictvi-chaton.cz/wp-admin/b/ADOBE-2021/ADOBE/,phishing,1
https://gimsblog.com/login.php?cmd=login_submit&id=9755c0820a9b43d9517b98be1a989b649755c0820a9b43d9517b98be1a989b64&session=9755c0820a9b43d9517b98be1a989b649755c0820a9b43d9517b98be1a989b64,phishing,3
http://huntvfa.link/login,phishing,0
http://jhsvalbvs.hostfree.pw/,phishing,0
http://wjdqrfgguj.duckdns.org,phishing,0
https://ry35rv.webwave.dev/,phishing,0
https://metamask.io.dapp-zendesk.sbs/,phishing,0
https://citi.com.isotopico.com.pe/,phishing,0
https://o4sk2x.webwave.dev/,phishing,0
https://bbkveorcjb.duckdns.org,phishing,0
http://sujatasinghi.com/roundcube_updated/index.php,phishing,1
https://www.seeclify.pro/,phishing,0
https://noelcomingx.com/,phishing,0
http://sweat.bagenne.top,phishing,0
https://egseem.ru/trade,phishing,0
http://www.aeesccon.aseccaoenn.chjjv.top/page1.php,phishing,0
http://www.vsvevsvavceia.aea.oajqfn.top/k7OIMyJhEU/page1.php,phishing,0
http://www.macesaeerd.4awkri.icu/page1.php,phishing,0
http://www.aeeecan.ascceecon.jypxmt.top/page1.php,phishing,0
https://fattura09738763876-pdf.23-26-193-88.plesk.page/,phishing,0
https://vwviwufewo.duckdns.org/,phishing,0
http://www.vivcevasvai.vicsvesai.ueyjdiks.icu/page1.php,phishing,0
http://www.viavcasevcesei.visvasveeascoiras.drlbyz.top/k7OIMyJhEU/page1.php,phishing,0
https://63yhmail.com/jp,phishing,0
https://www.binancezh.top/?bfp,phishing,3
http://validaritaupy.hostfree.pw/,phishing,0
https://cpqkpxmvuc.duckdns.org/,phishing,0
https://flutmade.web.app/,phishing,0
http://cd07901.tw1.ru/httpdocs/login/ologin.php,phishing,0
https://jvgcczdykv.duckdns.org/,phishing,0
https://attaccountmanagementofficial.weebly.com/,phishing,0
https://sbxz-1i.firebaseapp.com/,phishing,0
https://www.nrgroup.gr/wp-admin/inn/verification/1268053C70070NM89DM8,phishing,0
https://basicschoolmanager.com/auth/MicrosoftAuth.html,phishing,0
https://unitedrunnyblogwarees--plisplease.repl.co/des/index.php,phishing,0
https://chat-whatsapp8984.situsx.icu/id/,phishing,0
https://scaryrahhl.duckdns.org/,phishing,0
http://www.saascsecicaacsrirono.arseaecssoconaooeosnrmaosesonseosiren.ylibav.top/k7OIMyJhEU/page1.php,phishing,0
https://yybvpbftky.duckdns.org/,phishing,0
https://ygqbvyowey.duckdns.org/,phishing,0
https://ramankumarynr.com/wp-admin/images/png/jpg/images,phishing,0
https://uugaa.com/JaqAp--DiMRMd--jTOTfBhm/wLlfC--CmxRtgeu--mpthnKb/index.html#,phishing,0
https://bitter-moon-9725.regaccounts1009466.workers.dev/,phishing,0
https://www.bomyhe.cn/,phishing,0
https://xxphase.office0.workers.dev/,phishing,0
https://bafybeiebzt2muanjrqygfp2mjew3kbkwjnn6i424tigu66c46dfnaiuiau.ipfs.w3s.link/560.shtml?+,phishing,0
https://moncfcsulte223.blogspot.com/2023/01/one.html,phishing,0
http://walletverified.rf.gd,phishing,0
http://www.mjaymu1hetu3dgg.filesusr.com/html/c69417_3069841d505568614ed8bca153fc7adf.html,phishing,0
https://passar.com.my/marketplace/line/f/l/,phishing,0
https://thecollegenetwork.com/Service/,phishing,2
https://daftile.ir/Office/ADOBE/index.php,phishing,2
https://zurbrioerf.com,phishing,0
https://gereenciadorgvcax.gr8.com/,phishing,0
https://btcrus.ru/,phishing,0
https://lwpeddmmlr.duckdns.org/,phishing,0
https://amazon-qgefwv.25u.com/,phishing,0
http://www.viasvcevsvi.vscvevavs.nbmlys.top/LAuCvx4R/page1.php,phishing,0
https://tumotcujcu.duckdns.org/,phishing,0
https://dbqtjspuiv.duckdns.org/,phishing,0
http://edu-urg-ent3-ctizens.live/login/ses/index,phishing,0
https://gfv3jyx446tqaw.000webhostapp.com/index.php,phishing,0
https://home-cajatacna.com/,phishing,0
http://amazon-transportation.services/,phishing,0
http://www.aeceoa.ascceoen.tezbbp.top/page1.php,phishing,0
http://pancakeswapcode.newfinancialmarketworld.com,phishing,0
https://dev-new-veriifybo.pantheonsite.io/des/index.php,phishing,0
http://www.vsioscaeevi.viccavcoorr.1p2igt.icu/k7OIMyJhEU/page1.php,phishing,0
https://seguridadprovincia.postquestions1.repl.co/index1.html,phishing,0
https://rpcehrjtng.duckdns.org/,phishing,0
http://www.viasevcecvsvi.vsccveveavsi.zteusu.top/LAuCvx4R/page1.php,phishing,0
https://redaosda9s8r235889asd.sigue.la/cargando.html,phishing,0
https://mggxardowu.duckdns.org/,phishing,0
http://axie-infinity.ru,phishing,2
https://oven.uponant.top/,phishing,0
https://zgotwurepf.duckdns.org/,phishing,0
