url,status,PageRank
https://elfinanciero.org/bitpichincha/?MPC_2=598540262006450&amp;MPC_1=784964pa44p1fc&amp;MPC_3=rfineable.buzz&amp;so=BitPichincha_https%3A%2F%2Felfinanciero.org%2Fbitpichincha%2F&amp;ai=2958031&amp;altid=IJGYD4oxWGg2&amp;gi=14&amp;oi=116&amp;ci=163&amp;token=EAAOjj4cZCqWABAMMiik2ArCVeQVbd3b3MPxB6QgAyud7DuHVZCv4f478MQy0U5HFpcuBQeYUads9YscwJC1a1CLpjJlJjZAHZCVxPF48GlA9zJaGy5Ejj2ZAnZCk6Kp7hRQcaQ6HDA1iieKv6rnKfGNYo8du1x4423VifdEtbGKXiNPLafEMH2ZBA78ZCphRd78ZD&amp;Ecuador=1&amp;MPC_4=https%3A%2F%2Felfinanciero.org%2Fbitpichincha%2F&amp;fbclid=IwAR1Jq1tcaMkFYZUo2r6MXILL9BpMETsq7q_7SOoS5qeuA7tKT9vzz_Gv1J8,phishing,0
https://www-app22.link/fatura-hiper/,phishing,0
https://jkvfdrhuwr.duckdns.org,phishing,0
https://myboxxofice.myportfolio.com/,phishing,0
https://138duchang.com:8989/,phishing,
http://design.aue.ae/wp-admin/js/get/postde/pst/zd/,phishing,0
https://wgooxpefwg.duckdns.org/,phishing,0
http://www.tshsolutions.com.pk/link.html,phishing,0
https://pronnvincia.herokuapp.com/,phishing,0
http://7d7e43ac-3405-45b3-9687-7862fa51f345.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://pancakeswap.diamondhandsnetwork.app/,phishing,0
https://8888888888888.wl-pre.com/flower-lolita/,phishing,0
https://outlookweboffice003650.firebaseapp.com/,phishing,0
https://staging.eduvisor.app/uploads/002/assets/images/users/002/es/login.php,phishing,0
https://steppandrothwell.com.hydrogrokit.com/,phishing,0
http://www.macesaeerd.ciiwd0.icu/page1.php,phishing,0
http://www.aeeecan.ascceeocnre.gcffqs.top/page1.php,phishing,0
https://kusd.site/,phishing,0
https://zzmnubukys.duckdns.org/,phishing,0
http://development.aisecureme.com/,phishing,0
https://dhwjsakqtc.duckdns.org/,phishing,0
https://proudsuperbpetabyte.lesgoodsegufive.repl.co/,phishing,0
https://au-login-service.signinau.top/,phishing,0
http://www.rasekotcsrncon.rakaseooaseroueea.to5fb9.icu/uWBRvZ8quj/page1.php,phishing,0
https://ktbkaqoukw.duckdns.org/,phishing,0
https://hakbukcaptcha39.ml/index.php#a@b.com,phishing,0
https://cm4ong.csb.app/fibbled.htm,phishing,0
http://www.vaiccvsaicvairccrasoria.viiessvaacioeocvinsaoeaosesonseosiren.zhhula.top/k7OIMyJhEU/page1.php,phishing,0
http://abilitamobilesospetto.com/,phishing,0
https://gentle-rice-fbd3.xerid998931691.workers.dev/,phishing,0
http://365882.cc/,phishing,0
https://default-132423534.ml/Login_to_Facebook.html,phishing,0
https://www.voltcoinwallet.co.uk/,phishing,1
https://www.shopeegoldsempre.com.br:443/,phishing,
https://verrpxhgxd.duckdns.org/,phishing,0
https://movjnlprqa.duckdns.org/,phishing,0
http://okiuoor.00o.liveblog365.com/login.live.com_verify_credentials_outlook.html,phishing,0
https://unitedstw.com/verification/,phishing,0
http://www.myjseacarsaoecsb.nao.zbvvpg.top/uWBRvZ8quj/page1.php,phishing,0
http://vivadocesorvetes.com.br/wp-admin/user/lexx/view.html,phishing,0
http://www.myjeecsosb.myjoaseecb.mghjuc.top/,phishing,0
http://pagasidtitysacountidnfomtionsideityts.co.vu/confirmid.php,phishing,0
https://www.wordsandwines.se/dhlcanada/confirm/info,phishing,1
https://www.daisyfawcettceramics.com/wppp,phishing,0
https://gpzal.termot.top/,phishing,0
http://www.myjcasccsoasoensoaab.ceosnacoen.xiksjude.icu/k7OIMyJhEU/page1.php,phishing,0
https://voyons-ensemble-lavenir.web.app/,phishing,0
http://danitskakhrrenew.dinastrieaminggorene.online/,phishing,0
http://sweet-rubin.151-80-79-167.plesk.page/credit-agricole/region/a142dbe2ecf7cad/region.php?lca=,phishing,0
https://740prysxsrf-aliczsbuwdygpuztoceb2flboua-0mjb0.weebly.com/,phishing,0
https://hifqxvegcq.duckdns.org/,phishing,0
https://igwnfjgard.duckdns.org/,phishing,0
https://sttr-track8112.firebaseapp.com/,phishing,0
http://lub-supply.com/,phishing,0
https://mymymmaik053.boxmode.io/,phishing,0
http://www.aseeaeon.acsccecenso.fhfe.top/page1.php,phishing,0
http://upsystemgroup.com.br/octal/ajust/index.php,phishing,0
https://olnlxosru.compdersvifist.cf/?tranzakt70523&amp;selectedbank=9,phishing,0
https://ulbyouygyi.duckdns.org,phishing,0
https://iplaymp.com/fNYfQ,phishing,0
https://nabbank.emrg.com.au,phishing,0
http://wuhuunnnno.duckdns.org,phishing,0
https://liff-gateway.lineml.jp/landing?follow=%40161ujfco&lp=C4AJMQ&liff_id=1656812417-KBRy6JDm,phishing,3
https://vo4eo2.webwave.dev/,phishing,0
https://evkfsyrjzx.duckdns.org/,phishing,0
https://bcee4snet-lu.sytes.net/Super/index.php?lu,phishing,0
https://duelbots.web.app/,phishing,0
https://banreservassoonline.12mgoxci8njq2.repl.co/,phishing,0
https://www.service.runescape.com.os-rs.me/,phishing,0
https://sametcarpet.com.tr/,phishing,0
http://bafybeid6zncyd4pejdaqyylm2tpew34yelrjbb6ie7opwcfqywybm2j73q.ipfs.dweb.link/,phishing,0
https://h5.gefun68299.top/,phishing,0
https://bleakadeptfact-bcp--monicacastro1.repl.co/,phishing,0
https://yjohawgsvk.duckdns.org/,phishing,0
https://mingming20160152.github.io/,phishing,0
https://us-irs.xyz/,phishing,0
https://vetrafurniture.com/admin/bootstrap/fonts/swisspostbot/swisspostbot,phishing,3
http://hcylvbdqsz.duckdns.org,phishing,0
https://instagram.tempurl.co.il/,phishing,0
https://secure-verification-client.info/login.php,phishing,0
http://www.viaavsveecei.vivsvesicr.voezvc.top/k7OIMyJhEU/page1.php,phishing,0
http://mode-captcha.baliotech.com/please-we-waiting-loading/please-we-waiting-loading,phishing,0
https://sujanks.com/330/cgi-bin/vocal.php,phishing,0
https://restrictedalert.start.page/,phishing,0
https://irresistibleteams.com/login/Keesler/index.html,phishing,0
https://pubgskingift.top/,phishing,0
http://blog.kelebek.com.tr/wp-includes/drivereview/index.html,phishing,1
https://dev.czarcoin.org/,phishing,0
http://denizbank.internetsube.com.tr/,phishing,0
https://rotf.lol/5377yk8m,phishing,4
https://bvc.sufify.top/,phishing,0
https://bee-wicked.com,phishing,0
http://www.nzfound.org.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://little-poetry-98df.m-aolupdateemail.workers.dev/,phishing,0
http://www.vivsisavccais.eae.gtvkkt.top/LAuCvx4R/page1.php,phishing,0
https://bellsouthservice-87542e.webflow.io/,phishing,0
https://ewversionxfa1k0h3s9k3a9m3a02m02m483nm.redirectme.net/connect.communication.appsuite/login,phishing,0
https://phoenixciantrollc.com/bper/,phishing,0
https://mariespartyhire.com.au/images/web/index.php,phishing,0
http://www.asccaaaon.accoesoesa.slkymi.top/,phishing,0
https://wltcnt08201.blogspot.com/,phishing,0
https://www.mt-bank.squizofriend.com/,phishing,0
http://20.203.25.76/login/index.php,phishing,
https://metamaskz.cc/,phishing,0
https://www2.amazonm.co.jploginf7gk.ezqd.cn/ap/signin,phishing,0
https://essshssg.wixsite.com/samm,phishing,0
https://wwjwkfprmq.duckdns.org/,phishing,0
http://coinbase.net.ph/,phishing,0
http://page3eprot3ectionsservic3s3curity.epizy.com/,phishing,0
http://ai1358.duckdns.org/login/login,phishing,0
https://maxchodorow.myportfolio.com/,phishing,0
https://alanwbrown.com/duk/Citizens.com/,phishing,3
https://bafybeib3filshuf3lsb5un2emjtsgjnhcvr3fybtz4npzomwmkslnx7zji.ipfs.w3s.link/,phishing,0
http://www.saicson-co-jp.aaocnse.febcbf.top/jp.php,phishing,0
http://good-parents.com/,phishing,1
https://cbesgsa.top/jp,phishing,0
https://iqvqcqrukg.duckdns.org/,phishing,0
http://lorfffgtrr.duckdns.org,phishing,0
https://vanilagiftcardbalance.com/check/,phishing,0
https://z9a7yo.webwave.dev/,phishing,0
https://www.leparfaitwedding.com/redir.php,phishing,0
https://gsutfgpzue.duckdns.org/,phishing,0
https://ninchisho-cafe.com/wp-includes/fonts/-/,phishing,0
https://tebxxgmrsj.duckdns.org/,phishing,0
http://app-recoverry33page.nmapp1jb6c-zng4p0glz6dp.p.temp-site.link/,phishing,0
http://www.efelarome.com/ES/LESS9382JS/ESATEESF433BVSEDKA/3428433/,phishing,2
https://documen.site/download/1-en-el-menu-de-la-columna-izquierda-hacemos_pdf,phishing,4
https://www.lamacota.live/post.php,phishing,0
http://www.saicocn-co-jp.aasoonse.iusmdw.top/jp.php,phishing,0
http://damosmas.somosporti.repl.co,phishing,0
https://wtcon-edc29.firebaseapp.com/,phishing,0
https://uberiovo.hr/4aBtawsafe-1363698819900Rsafe-1yfiibmxgen-pagex-ifetchxtobyisecuredxironcladapp.comsafe-1,phishing,2
https://www.jiosms.in/,phishing,0
http://webairbnb.com/css/WBowaP/,phishing,0
https://lmmutabie.com/,phishing,0
https://reactivaciononlineysegura.seguridadonlin.repl.co,phishing,0
http://ht.hkk-agoda.net,phishing,0
https://54784.repl.co/index1.html,phishing,0
https://loginunicozonasseqvralbetas.nts-pe.com/,phishing,0
http://accessosospettoweb.com/,phishing,0
http://www.aceeeon.aesocconen.ejtgs.top/page1.php,phishing,0
https://app.crypto2com.xyz/,phishing,0
https://theneatfile.com/service/,phishing,0
https://www.mistoreosnv.top/,phishing,0
https://brashopee.com/,phishing,0
https://rdltp-dflmwel.firebaseapp.com/,phishing,0
https://mp-osteo.fr/wp-content/plugins/spx/spexi/clients/username.php,phishing,0
http://sber20ca.beget.tech/,phishing,0
https://industrialcloud.augeprint.com/,phishing,0
https://dvcollzmea.duckdns.org/,phishing,0
http://park.great-site.net/online/park%20bank/,phishing,0
https://www.citi.com.digitalknowledge.academy/,phishing,0
http://ixiework.com/secure3a/ch/,phishing,0
http://edpdredrri.duckdns.org,phishing,0
https://mail-zimbra-613cea.webflow.io/,phishing,0
http://perlectric.com.standoutjewelsfor5.com/,phishing,0
https://makecustomgifts.com/collections/photo-pajamas,phishing,2
http://ilmspace.sa.com/wpadmin,phishing,0
https://ckjoaqs.cn/,phishing,0
https://ikjhdijtkg.weeblysite.com/,phishing,0
https://durdnspa.com/?gclid=EAIaIQobChMI3vSikreb_QIVVPl3Ch12hQcIEAAYAS,phishing,0
http://raodlaoksdnf.hopto.org/bgta/,phishing,0
http://www.acaosaaen.aseaesosen.xfcbpg.top/,phishing,0
http://www.seaceseeacceirscronor.aseaiecssaocionoaoeosnmer.sftqjs.top/k7OIMyJhEU/page1.php,phishing,0
https://96e00e40-f767-4992-aaff-08f8d5786ed9.id.repl.co,phishing,0
https://avgsrzrpgr.duckdns.org/,phishing,0
https://ride.theyon.top/,phishing,0
https://hcxewwzowr.duckdns.org/,phishing,0
https://ndwyzypugv.duckdns.org/,phishing,0
http://www.rasekotcsrncon.rakaseooaseroueea.qnqwcs.icu/uWBRvZ8quj/page1.php,phishing,0
http://c1762036.ferozo.com/img/hsbc/galicia/,phishing,0
https://interconnectserver.com/user/choose-wallet/,phishing,0
https://mahalakshmiyatra.com/documentreview/,phishing,0
https://azkqywknmm.duckdns.org/,phishing,0
https://pozctapolskapl.unkorakite.cf/?tranzakt39906,phishing,0
https://fibpjzxgsd.duckdns.org/,phishing,0
https://xn--bamrsnvass-26ab.com/,phishing,0
https://api.51.fi/gxh?cb=1650172530084,phishing,0
http://frimnew.co.vu/samudara.html,phishing,0
http://ele.sos-elettricistaroma.it/conferma/web/login.php,phishing,0
https://www.ama-co-aksnbdbjn.rvonmxj.cn/,phishing,0
https://secure-bnl-login.com/,phishing,0
https://nuagebleuer.firebaseapp.com/,phishing,0
https://fssilnetwey.jasu23na.repl.co/,phishing,0
https://sac-bradescoprime.sicronet12empre.store/?P3X4C5V6B7N8J876V5C65F4D3SD45T65432W3E4R5T6Y7U8IP0O9L9K8J7H6G5F4D3X4C5V6B7ZWXECRD5F6G7H87G6F5D4SD5FG67H8JHGFDDRTGYHUJI8H7G6F5D45F6G7H8JC4X3Z3X4C5V6B7H8JH7G6F5D4S34D5F6G7H,phishing,0
https://gertrudeandmargaret.com/CejbeABpdfdoc/,phishing,0
https://tutiendaonline.fun/tarjeta-sesion/,phishing,0
http://itvopen.net,phishing,0
http://www.tailoredadventures.ro/login_files/account/,phishing,0
http://crit-air-revouvement-france.fr/pages/index.php,phishing,0
https://www.pof-livestreamfeatures.com/,phishing,0
https://trackconfirmation.com/9577162e-cdc4-48ee-8e05-f1c1e421d86f,phishing,0
https://btufnrinim.duckdns.org/,phishing,0
https://crateloans.us/wp-content/plugins/elementor/assets/ONE.sef/,phishing,0
http://www.aeesacn.aseccconen.dhba.top/page1.php,phishing,0
https://biodegradableearnestos.phpuser23.repl.co/,phishing,0
https://portaldosfamosos.com.br/,phishing,1
http://www-mkbnet.com,phishing,0
https://hareskow.com/pl/poczta/8923057/982357/,phishing,0
https://attractive-hit-counters.com/,phishing,1
http://www.saaaaeieesacseoe.saccsecoiaarser.dgmeec.top/k7OIMyJhEU/page1.php,phishing,0
https://ipfs.io/ipfs/QmY1D9zcVJhHqMLPMGfNonWkFcuMHUwFdSW4f5oSRsRGMT,phishing,5
http://nqgxkfzcdr.duckdns.org,phishing,0
https://aop-am.com.br/wp-content/themes/twentytwentyone/inc/fonts/languages/colors/bin/css/pt.php,phishing,0
https://metamorphosispt.com/Secure/,phishing,0
https://nspjlanaws.duckdns.org/,phishing,0
https://gerlanguages-serverde.de/,phishing,0
https://maiboxsecuredoman-att000.square.site/,phishing,0
https://www.axiestake.shop/,phishing,0
http://ascqwgfekd.duckdns.org,phishing,0
http://kinhoury.bond/client/index.php,phishing,0
http://smartsyncmigrate.site,phishing,0
https://www.ultra-exchange.net/,phishing,0
https://whitebiit.xyz/Inte/desk/,phishing,0
https://ipko.tech,phishing,0
https://c3abh425.caspio.com/dp/9a46b000c29474ba1fd440a3a530,phishing,0
http://bridge-sync.website,phishing,0
http://dkb.support/kunde/a1b2c3/2549c3673758ede017d59430e99daa39/login/,phishing,0
http://www.visasvccaoiesiver.oeooaesc.baidu123.icu/k7OIMyJhEU/page1.php,phishing,0
https://hongpham.com.vn/media/system/opt/,phishing,2
http://www.saacacesseaivcceaririocrn.orsaeaciessoacciniaoesesonseosen.yomghd.top/k7OIMyJhEU/page1.php,phishing,0
https://officeonedrive9cf9dd481ca05e2e7a7837abcf593ef6e37abcf593ef6e37a.mcrosoftfiles.workers.dev/,phishing,0
http://nptkgrtplx.duckdns.org,phishing,0
https://gat.to/u77ti,phishing,3
https://pkcscsqlac.duckdns.org/,phishing,0
http://www.vaiccesaicvairacrsior.avisievseaaciccovsinaoeaosesonseosiren.oepcxt.top/k7OIMyJhEU/page1.php,phishing,0
https://unojapano.com/,phishing,2
http://www.au-pcany.aucsaom.zqiqby.top/AU/page1.php,phishing,0
http://connect-metamask.org,phishing,0
https://34543223.tehu643.repl.co/index1.html,phishing,0
https://mfj9ik.webwave.dev/,phishing,0
https://clumsydarkchords.88838.repl.co/index1.html,phishing,0
https://www.octerosmoyos.xyz,phishing,0
https://www.tiendadecafe.com.ar/classes/webs/wave/wave/index.html,phishing,2
https://jjzxxfycml.duckdns.org/,phishing,0
http://www.token18.app/,phishing,0
https://vinted-pl-gj32d.cold73.xyz/authorize/1673526619565591,phishing,0
https://bafybeiboq3o2k73byxrmx75hxhx7ma6pbbcbrjae5wrls22k65rt2kgg7e.ipfs.cf-ipfs.com/,phishing,0
https://cisteodpady.cz/assets/include/api.php,phishing,1
https://oranjempsnspeo.t.justns.ru/,phishing,0
https://i-pages.i-pages.workers.dev/auth/psoft.html,phishing,0
https://hilariouspreemptivenanocad--nuevas722.repl.co/,phishing,0
http://www.myjeasosb.myjoseb.fvdx.top/,phishing,0
https://shane.fanid.top/,phishing,0
https://jttfjshzmj.duckdns.org/,phishing,0
https://fueradeserie.herokuapp.com/token.php?persona= Dbdncndkf8383838,phishing,0
http://www.asceeeon.accaaesa.kwueve.top/,phishing,0
http://www.myjaesoeb.myjeccb.brhtjb.top/,phishing,0
https://storealleqrolokalne.05623333.xyz/op1j32pg?from_sms=1,phishing,0
https://ekspresowo.cloud/ob52GtPLj/5PuJrD,phishing,0
https://validarwebpich--validarweb.repl.co/,phishing,0
https://fast.vanillathree.ml/,phishing,0
https://e8xds1kk.dreamwp.com/skat/,phishing,0
https://njxfrwupod.duckdns.org/,phishing,0
https://0a4aef1a-1574-4f32-9a44-b1f38017705c.id.repl.co,phishing,0
https://jayneanderson.github.io/clone-instagram/,phishing,1
http://www.bigdatapsychology.org.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://bafybeidabfc6zmzmg3d3vloibtzlwlymrrwwfcfytloyjkbbrgkn46kkoe.ipfs.dweb.link/filter.html,phishing,0
https://bafybeievaxqiyebzjhrupgqvl73wks2hbqehsyxvcgnajp2zhqylpqmzsa.ipfs.dweb.link/microsoftonline%20%281%29.html,phishing,0
https://banpara2.xyz/,phishing,0
https://www.qmlanht.top/#/,phishing,0
https://xhmjpngeqw.duckdns.org/,phishing,0
http://zimbra.tvhdtropical.com/,phishing,0
https://confimingyahoo.wixsite.com/login,phishing,0
http://www.rasekotncon.rakaseooueea.ao0dkn.icu/uWBRvZ8quj/page1.php,phishing,0
http://orxjejqjbi.duckdns.org,phishing,0
https://iavrzocdfr.duckdns.org/,phishing,0
https://vinted-pl-gj32d.8pfbv.top/processing/1673526619565591,phishing,0
https://electron-electrical.com/,phishing,2
https://upbeat-ptolemy.5-255-105-84.plesk.page/veuillez-certifer-votre-numero/86563/,phishing,0
https://bxmc1ll.net/,phishing,0
http://bioenergiiluleaab.com,phishing,0
https://gangster.mint-collab.com/,phishing,0
http://sparkling-haze-5818.lv9l9f5n.workers.dev/,phishing,0
https://hrza59-societegenerale.fr/,phishing,0
https://www.hifly96975.top/,phishing,0
http://www.kyuberswap-app.com/,phishing,0
https://adaccount-help.10096101534410096410.com/?fbclid=1005629418510630085,phishing,0
https://pleasi.obsl.repl.co/index1.html,phishing,0
https://udnmjhpzng.duckdns.org/,phishing,0
http://www.viaaveseevacei.vivsvesicaserr.vtcgqk.top/k7OIMyJhEU/page1.php,phishing,0
https://m.still-band-a6a6.saftyalrt.workers.dev/,phishing,0
https://cgwheeler.com/jp,phishing,0
http://palermo4.net.willlamson-thermoflo.com/kd/redacted@abuse.ionos.com,phishing,0
https://smkkgxoerb.duckdns.org,phishing,0
https://1000055874895566406.ml/repair782.php,phishing,0
https://nvxilqz.cn,phishing,0
https://sparrow2341263.ggskesto178201.repl.co/,phishing,0
https://phpp7kgdvy63b42ae9a42d1.pacificx.ru//Mmaurice.verge@sanofi.com,phishing,0
https://olnvvlryul.duckdns.org/,phishing,0
http://seafooddeliveryapp.com,phishing,0
https://deliverycorrection-448d4.web.app/,phishing,0
https://bafybeihbem6hsfignhjjqfec7ge26ag3mgigcdlxpawezygh7fuud7imwa.ipfs.w3s.link/continue.html,phishing,0
http://argenper.cgmservicios.com/das.php,phishing,0
http://arweave-v3.com,phishing,0
https://dmarket.jp.net/nLFeaO3iAj/hvkq5oed64/naotqu7var?q=nLFeaO3iAj&amp;s=1cc8adfa7d21358ce9d3345c6f4010ce,phishing,0
http://www.vip2021h.com/,phishing,0
http://www.acaeenen.aseaasen.uyylmo.top/,phishing,0
https://gclub1168.com/dc/,phishing,0
https://netstation.kcigo2xukipo402aplus.com/,phishing,0
https://lps.profitpwronline.com,phishing,0
https://nsu0nc.webwave.dev/,phishing,0
https://fypokkcavb.duckdns.org/,phishing,0
https://io-gmxexchange.com/?gclid=Cj0KCQiAlKmeBhCkARIsAHy7WVt6cd2VgGqxTm3k789bgNmXbgufbSyE-8YCYQmuNwopI4a_SbtmjOsaAoG2EALw_wcB,phishing,0
http://resilit.co/Cliente/pagina/imagenes/comun2008/banca-en-linea-personas.html,phishing,0
https://ingasoft.com.br/manual/Imagens_Novas/sar/clients/cc.php?verification,phishing,1
https://aniell3.z19.web.core.windows.net/,phishing,0
https://jddotbqhvr.duckdns.org/,phishing,0
https://ydgxtwvkao.duckdns.org/,phishing,0
https://www.bitcoinira-trust.com/,phishing,0
https://market-vjnted.956215484512.xyz/riu4stjp?from_sms=1,phishing,0
https://thgyzglerh.duckdns.org/,phishing,0
https://aumentocupo.tuyap.repl.co/,phishing,0
http://aromessencia.com/js/slides/PayPaI_SP_Codecs/login/signin/,phishing,0
https://new.alihammoud.net/cmnb.sdnc/signin.php?authorization.oauth2?client_id=ariTQOIICaqqeNLci1JoZMfjMqK7xtLSgMWMZTX2MsXsSLSt0pjI5jvykIJJEwtXFXgWgYFmT1rpP1BH&response_type=code&scope=openid%20profile%20email%20device%20ost.all%20sbg-card.all%20sbg-corecustomerplatform.all%20sbg-forex.all%20sbg-payment.all%20sbg-platform.all%20sbg-systems.all%20urn:pingidentity:directory-api&r,phishing,0
https://jzrapzdyfn.duckdns.org,phishing,0
http://www.myjsacaseeob.oa.xulhaq.top/uWBRvZ8quj/page1.php,phishing,0
https://harmlesswetradius.snns8.repl.co/,phishing,0
https://woecfzpjaq.duckdns.org/,phishing,0
https://gosqyqzwxq.duckdns.org,phishing,0
https://sto-ne-app.xyz/luizafatura/inicio/,phishing,0
https://writhingswiftconditional.ficohsaversion0.repl.co/,phishing,0
https://benedon90.myportfolio.com/,phishing,0
https://0lx-marketpage.3260515488.xyz/spjjhelx/switch-step/8,phishing,0
https://compila-statoutente.com/,phishing,0
https://cajabanrural.negocio.site/,phishing,0
https://hidtrustycommas.rgtrhjtrh.repl.co/,phishing,0
https://fahrano.com/navyfederal/account/signin,phishing,0
https://yasufhgiuy.duckdns.org/,phishing,0
https://jnlklknlknlk.agilecrm.com/landing/5390662233292800,phishing,0
https://lellkzwvkh.duckdns.org/,phishing,0
https://ergwerbt.web.app/,phishing,0
https://qljrkpwfbg.duckdns.org,phishing,0
https://nicaoiwe.organiccrap.com/,phishing,0
http://exodus.com.queenspharm.com/unlock/,phishing,0
http://www.ks3maths.co.uk/year9/US/US/,phishing,2
http://terramoney-support.com,phishing,0
https://officedrivef7848b1089c0b94ba05f0ee7a32b53dbf7848b1089c0b94ba05f.drivecheckmails.workers.dev/,phishing,0
http://www.zonaseguraregistroonlineviabetapersonas.guiatoplevel.com/,phishing,0
http://sar-bcb7cc.ingress-bonde.ewp.live.weddingplanneradrian.mx/login,phishing,0
https://en.vivuni.workers.dev/indexx.html,phishing,0
http://www.myjceasareaoecb.cao.lhixak.top/uWBRvZ8quj/page1.php,phishing,0
https://small-dust-6c63.pontufbksd.workers.dev/,phishing,0
https://97987070900.345344353455345.repl.co/cargando1.php,phishing,0
https://clienteperfil.bradapp.site/html/?cliente=Y29ycmVpb3ByQHVvbC5jb20uYnI=&amp;key=1ef664ee57b36d443663309a891180b4&amp;nm=&amp;sid=,phishing,0
https://wurzfvjatf.duckdns.org/,phishing,0
https://wvqvtrpnhp.duckdns.org/,phishing,0
https://lgws.co.uk/pdf/,phishing,0
https://aide-laposte-fr.web.app/,phishing,0
https://office365verify.keybase.pub/iverify.html,phishing,0
https://uphold-us-login.webflow.io/,phishing,0
https://auth-login-q5v7bitmwxbzj3yjcgi2v1gvsakvuqrvvjjlvr798czzc.website.yandexcloud.net/,phishing,0
https://hollowperiodiccategory.boleto21.repl.co/,phishing,0
https://hjgkdkefrgjslkdedrthjyert.weebly.com/,phishing,0
https://generousmonthlycoinsss.yverde.repl.co/des/index.php,phishing,0
https://gudhoffryt.duckdns.org,phishing,0
http://reviewmyshipmentdetails.com/,phishing,0
https://delivery093v1nte-d.242121222.xyz/ky54zcaa?from_sms=1,phishing,0
http://40.115.92.247/,phishing,
https://hpvzajxard.duckdns.org/,phishing,0
https://tellmthit.firebaseapp.com/,phishing,0
https://eltapackage.firebaseapp.com/,phishing,0
https://gresartlog.redirectme.net/ionos/ionos/login.php?authhash=d58104b0674a1e6895a8ffb90597adb5&sessionid=3531343061393038323965,phishing,0
https://bafybeibvc4bgvhfqszeqjx7vkd4o2g3k2bs2ifssz3xdgngkc777gkmqmq.ipfs.w3s.link/,phishing,0
http://44.202.143.249/,phishing,
http://storagtmicrosftauth.ams3.digitaloceanspaces.com/microsftauthauthauth.html,phishing,0
https://lyfeiohqdg.duckdns.org/,phishing,0
https://elranchito.com.ec/web1/,phishing,0
https://19102022--sistempichn.repl.co/,phishing,0
https://doodles.tops-mint.com/,phishing,0
https://ghyt-29548.web.app/,phishing,0
https://sqfpntvxxe.duckdns.org/,phishing,0
http://35e0c5576f67-shared.lowcodeunit.com/,phishing,0
http://www.beezandhoney.com/,phishing,3
https://opeinseilogusnv.godaddysites.com/,phishing,0
https://signnumtauaskux.godaddysites.com/,phishing,0
https://alcoholic-screw.000webhostapp.com/index.html,phishing,0
https://a4fb0c19-968b-4b57-adcc-3366ca0a21a8.id.repl.co,phishing,0
http://fgypzlzwit.duckdns.org,phishing,0
https://vinted-pl-gj32d.otazen.xyz/money/97644713,phishing,0
https://vieclam24hdanang.com/lbp/iacess/,phishing,0
https://account-authentication-sync.firebaseapp.com/,phishing,0
https://rnbjqbnavf.duckdns.org,phishing,0
https://cocalicogop.org/hct/OWA-AUT/,phishing,0
https://trdf-a2acc.web.app/,phishing,0
https://muhammedsalimmsk.github.io/Netflix/,phishing,0
https://trustwallet.web9639.web07.bero-webspace.de/,phishing,0
https://cairofff.com/register/,phishing,0
https://nybidavvdd.duckdns.org/,phishing,0
http://nwstate.vercel.app,phishing,0
https://laboozevents.com/wp-includes/dop/tfl/?email=3mail@b.c,phishing,2
http://22302154202145securepage.co.vu/,phishing,0
https://mails56.godaddysites.com/,phishing,0
http://www.jcb-co-jp.acaseeeaaa.liohdr.top/,phishing,0
https://ihmtqyzegn.duckdns.org/,phishing,0
https://correo.infonatio.com.au/dan/LinkedInhardxxx/900,phishing,0
https://hars-scure.github.io/regions/meta_view/friends.html?Update,phishing,0
http://www.vivsvvccaeseeesia.ceooaesc.lssqwe3ly.icu/k7OIMyJhEU/page1.php,phishing,0
https://goldendraftyquadrilateral--normalmrc66.repl.co/des/index.php,phishing,0
http://www.myjaeasceb.myjaaacecb.uusuw.top/,phishing,0
http://www.vsaieivscaeeeiv.vciaceveeaaaais.pljjmm.top/LAuCvx4R/page1.php,phishing,0
https://wbsl43.webwave.dev/,phishing,0
http://bafybeigweboapad7566l75baj7vjyzg2pdcia7t5jinnje5scpuvoh2qnu.ipfs.dweb.link/,phishing,0
https://www.ajudacontabilsadv.com/,phishing,0
https://zfdlzmwiza.duckdns.org/,phishing,0
https://ad-dev.everymundo.net/en/,phishing,0
https://ievycaqbhn.duckdns.org/,phishing,0
http://nftio.online,phishing,0
https://qodjst.webwave.dev/,phishing,0
http://aerospacesses.com/drawing/index.php,phishing,0
https://rgcgov.edu.bd/nats.sern/5/rnnp.php,phishing,1
https://salesinvoice-app-zz62l.ondigitalocean.app/df8324c7d43b57c0da22d26efc438986/y0uurd5ye00r6ieoigq9mzru6rsxhk.php,phishing,0
https://gruppofinanz-bper.com/login.php,phishing,0
https://kucoijluuuugiuuuns.godaddysites.com/,phishing,0
https://chase-help-support-locked.blogspot.com/,phishing,0
https://bafybeiaewpscoflbo4lgn4fl4znwdj27nyl2nzx2tfaputx3b6o67x34ia.ipfs.dweb.link/customindex%20(1).html,phishing,0
https://sicherheit-ksk.de/de/,phishing,0
https://chimneysweepsaustin.com/Commonwealth/,phishing,0
http://www.misactivos.es/id.html,phishing,0
https://bsgoqypctg.duckdns.org,phishing,0
https://empresarial-financeiro.icu,phishing,0
