url,status,PageRank
http://dm2.opq.pa-tarutung.go.id///#.aHR0cHM6Ly9zaXRhbmRhbi5pbmRyYW1heXVrYWIuZ28uaWQvdGVzdHMvam91cm5hbC9JSy9vZjE/MDQ4MTM5OSZlbWFpbD1yY29yZG9iYUByaXpvYmFjdGVyLmNvbS5hcg==,phishing,0
https://www.caisseregionaleca.fr/,phishing,0
https://securewebapps.wonstasite.com/update/US/user/invoice/,phishing,0
https://limitationline.sa.com/start?at=k&amp;,phishing,0
http://www.militarydeli.mgsaomle.com/1/militarydeli.com/,phishing,0
https://elmerfreeman.bond/client/index_sp.php,phishing,0
https://cfgkgudxjx.duckdns.org/,phishing,0
http://ethblockscan.com,phishing,0
https://mkcolombiatry.blogspot.com/?m=1,phishing,0
https://vflqeggelj.duckdns.org,phishing,0
https://rudraequipment.in/DE/sp/,phishing,2
https://www.bejnzig.cn/,phishing,0
https://sieamcommunlty.ru/ld/MarinkaGames,phishing,0
https://vdscofficial.ysnfts.com/,phishing,0
https://lwwav2.webwave.dev/,phishing,0
https://wuqgpcqxdq.duckdns.org/,phishing,0
http://ggnljavxio.duckdns.org,phishing,0
http://i1club.uksouth.cloudapp.azure.com/index.shtm/?hash=eGFtcHVfMjAyMEBob3RtYWlsLmNvbQ,phishing,0
http://www.macesaeerd.lt474l.icu/page1.php,phishing,0
http://groupavian.com/secure/,phishing,0
https://cherryhillattorney.net/fileoffice365/index.php,phishing,0
https://sirenita-kub.blogspot.com/,phishing,0
https://banco-colombia-co.banecolo.repl.co,phishing,0
https://official-ankrstaking.com/?gclid=CjwKCAiAoL6eBhA3EiwAXDom5hoQlx2QFzFB7aPgH5O_h1qu8V6AEaLLyYvpmzUdlQdrXfIie-uyuBoCSMgQAvD_BwE,phishing,0
https://rackspcemondy004.firebaseapp.com/,phishing,0
https://kgrsyezwdl.duckdns.org,phishing,0
https://vihteduser-market.6879994354.xyz/mzmxhx5b/switch-step/8,phishing,0
https://valerugbyacademy.co.za/ctis.ndmi/bmc.sipc.php,phishing,0
https://epc-e.com/simples.html,phishing,0
https://www.oskarbayrak.com/image/opt/,phishing,2
http://www.friendsofms.com/adobe-3D6/,phishing,2
https://bafybeicf6h3nvvpu7tjzrlo6sxdi4rkxhr535rb264spdjt3f3ed2pba74.ipfs.w3s.link/ready.html,phishing,0
http://www.aeesaccon.asccecenaon.xgyufl.top/page1.php,phishing,0
https://www.nextlevel-verasity.website/,phishing,0
http://www.saleimfive.com/,phishing,0
https://www.coimbatoreoffsetprinting.com/elca/index.html,phishing,2
http://www.mobile-legendspotwzen.youtube-1988.my.id/vhsfhqpdhdsih6,phishing,0
http://www.saiconcn-co-jp.aesaoonesen.uenzhl.top/,phishing,0
https://www.authlowaservices.neptune-ecli.com/,phishing,0
http://labgrownbeasts2-free.xyz,phishing,0
https://discovering-saing.firebaseapp.com/,phishing,0
https://vparivahan.com/,phishing,0
https://adoxkufmcz.duckdns.org/,phishing,0
http://www.acaeenen.aseaasen.xzoosw.top/,phishing,0
http://www.aeesaccon.asccecenaon.iljwpo.top/page1.php,phishing,0
http://collabactivation.com,phishing,0
https://themarketprof.com/ionx/v1/index.html#redacted@abuse.ionos.com,phishing,0
https://etc-azxcdd.yourtrap.com/,phishing,0
https://gxjjosebjs.duckdns.org,phishing,0
https://masteredmindsec.online/login/,phishing,0
https://hiaxksehjk.duckdns.org/,phishing,0
https://catemtporn.web.app/,phishing,0
http://wildcard.newcold.org/#/,phishing,0
https://ing-data.eager-pike.143-42-58-145.plesk.page/main/login1/delogin/107.178.200.228/login/,phishing,0
https://amazon-3edfsdfdsfs.serveusers.com/,phishing,0
https://m7634t23.web.app/,phishing,0
https://seevicemail.godaddysites.com/,phishing,0
https://mczrdbvpyb.duckdns.org/,phishing,0
https://vbogghebyb.duckdns.org,phishing,0
https://aroundnj.com/,phishing,0
http://akareal.com.vn/wp-admin/js/hku/sa/netfluinca/chun-g/account/login.php,phishing,0
https://ebbekqfmbs.duckdns.org,phishing,0
https://www.bnbchain.world/en/balances,phishing,4
https://noisysecondhandapplications.bisaoso.repl.co/des/index.php,phishing,0
https://jep.eng.br/myMTB/,phishing,0
https://contrarian-update.com/,phishing,1
https://chrisxx000042.web.app/,phishing,0
http://katalin.dioszegi.melonwoodhomes.com/,phishing,0
https://peringatanpemblokiran895.weebly.com/,phishing,0
https://37karratt-gco6y.sitebeat.crazydomains.com,phishing,0
https://yupe.godaddysites.com/,phishing,0
https://cn4e-69e69.firebaseapp.com/#a@b.com,phishing,0
http://abaft-pond-aftershave.glitch.me/twey.HTM,phishing,0
https://amazon-ujyhg.dns05.com/mobile/signim.php,phishing,0
http://www.saaaisceesoe.sacseoicr.ia4myc.icu/k7OIMyJhEU/page1.php,phishing,0
http://servicosdigtal.info/banco.bradesco/html/classic/,phishing,0
https://ufwmnohmvg.duckdns.org,phishing,0
https://kkkayyxvrp.duckdns.org/,phishing,0
https://pilogerweacou.logpiwrmfun.repl.co/,phishing,0
http://www.aseaon.acsecso.ahidtgh.top/page1.php,phishing,0
https://dellveryollx28565.b8u6.hair/?tranzakt26949&selectedbank=2#CALL_BANK_CODE_VB,phishing,0
https://brrrooodddbbbannndd.godaddysites.com/,phishing,0
http://securelogin.31-42-177-208.cprapid.com/,phishing,0
http://206.189.191.231/zbi/Ameli-Carte-Vitale/index.php,phishing,
https://fruitioncommunities.com/fonts/menu/index.php?uid=aaaa@example.jp,phishing,0
http://xagoda365.com,phishing,0
https://szhqqnbvwy.duckdns.org,phishing,0
https://metamasksupportcustomers.easy.co/,phishing,0
https://0bs.de/2PC,phishing,0
https://curtislibrary-my.sharepoint.com/:o:/p/clord/Eo0lFhtanNNJiehFWX2q5o8B_lKPqdHaCFT8Rkvqad2Nqg?e=5%3aQ65oiU&amp;at=9,phishing,2
https://wgaslxcrkf.duckdns.org/,phishing,0
https://lodramilto.ml/Milesnicklaw/,phishing,0
https://sarcasticjitterygnuassembler.fddgsggf1551.repl.co/des/index.php,phishing,0
https://diezusendungklientch.com/,phishing,0
https://thewildguardians.nftart-mint.com/,phishing,0
https://sqwtisjeor.duckdns.org/,phishing,0
http://www.vivsvacei.vivsvcesias.ixk0s.icu/k7OIMyJhEU/page1.php,phishing,0
https://ofertasfimdemes.lojaintegrada.com.br,phishing,0
http://www.aceeean.aecsoecon.vtcujb.top/page1.php,phishing,0
https://zvdmuoqdmd.duckdns.org/,phishing,0
http://sparkling-snow-4c75.isha2.workers.dev/,phishing,0
https://supla-web.ga/fatura-hiper/,phishing,0
https://3rdstreetmarket.com/wp-content/themes/3rdst/8-login-form/,phishing,2
https://wq09xc.th00nm.repl.co,phishing,0
http://www.aeoceson.ascseona.rhokdd.top/,phishing,0
http://dappsynchronize.tech/,phishing,0
https://afadhemenyardim.com/,phishing,0
http://cozhfvkb.ml/,phishing,0
https://iridescent-twilight-61c1c4.netlify.app/,phishing,0
https://suusnvuhwu.duckdns.org/,phishing,0
http://secu-ri-ty-verificacion-enli-1ne.xp3.biz/,phishing,0
http://dgthyrdthrds.hostfree.pw/,phishing,0
https://muxbjofere.duckdns.org/,phishing,0
http://30horasonline.shop,phishing,0
https://yrcrnqjnps.duckdns.org/,phishing,0
https://wvwmwjiiph.duckdns.org/,phishing,0
http://6f28d35dd1f.qmetris.eu/ov/?serv=valtopo.fr,phishing,0
https://descargarageofempires.com/bperapp_mag_carta_otp/,phishing,2
https://powderbluemodernmicrobsd.normakl.repl.co/,phishing,0
https://proprue.perreo2.repl.co/,phishing,0
https://connecct-login.freestylproducts.com/,phishing,0
http://www.vaiccvsaicvairccrasoria.viiessvaacioeocvinsaoeaosesonseosiren.xfemiu.top/k7OIMyJhEU/page1.php,phishing,0
https://dhl-mybill.accountis.net/login/,phishing,0
http://www.eki-net.cocm-aesaaccenet.knqkcj.top/,phishing,0
https://inpost-pl-pacid273jks.tankle.top/tracking/60748910,phishing,0
http://anamin.ohsbwet.cn/,phishing,0
https://state-kz.top/zFDV9sBK?,phishing,0
https://gxedqmyxlm.duckdns.org/,phishing,0
http://whitelistconnect-premint-xyz.com,phishing,0
https://www.alandalusintl.com/wp-admin/wids/,phishing,2
https://www.facebook.koheli.com/,phishing,0
https://drvrsnft.avmint.xyz/,phishing,0
https://shnerelxxp.duckdns.org/,phishing,0
https://compound.ufhhc.com/,phishing,0
https://webprovinciargs.args2022.repl.co/index1.html,phishing,0
https://super-mud-e630.poolesdgj.workers.dev/,phishing,0
https://up503994-394.firebaseapp.com/,phishing,0
https://yknvoszlop.duckdns.org/,phishing,0
http://www.viaaveseevacei.vivsvesicaserr.2ebz23.icu/k7OIMyJhEU/page1.php,phishing,0
http://www.udachniysezon.ru.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://uktgzocokn.duckdns.org/,phishing,0
http://www.immobiliere-iyadh.tn/,phishing,0
https://tokensets-app.net/,phishing,0
http://bs117.cc/emsx/para/oxl365/index.php,phishing,0
https://goclaclcly-activator-secure-south-dbase-webmail.on.fleek.co/,phishing,0
http://4nkit-kum4r.github.io/HtmlCssPage,phishing,0
http://metamasl.net,phishing,0
https://myzjbccybs.duckdns.org/,phishing,0
https://hdfjjdh-6fc8a.firebaseapp.com/,phishing,0
http://www.viaavasevcesei.vivcasveesacoiras.evcinc.top/k7OIMyJhEU/page1.php,phishing,0
https://irsdraw.info/rX2K,phishing,0
https://elegant-naiad-79d60d.netlify.app/,phishing,0
http://51.75.202.243/login.html,phishing,
http://w6eu6w77.cn/,phishing,0
http://grobiz.app/ali.php,phishing,2
https://www.bai-directo-versao-ao.com/,phishing,0
http://www.dssha-nepal.org.np/aol/aol-RD246/,phishing,0
https://drover.com/,phishing,0
https://sjhdegdfeg.duckdns.org/,phishing,0
https://l2nxj4.webwave.dev/,phishing,0
https://espace-sante-publique.fr/,phishing,0
https://mfddnf.webcindario.com/,phishing,0
http://livescuredocx.com/,phishing,0
https://3pqj85t6mkf2vqs.000webhostapp.com/index.php,phishing,0
https://phbxpdrypj.duckdns.org/,phishing,0
https://unenergy.org/0106543/753425/i43355/login.php,phishing,3
https://emtlstexzs.duckdns.org/,phishing,0
http://www.avscacaeoseaseacsrceroi.visacucarnsvserroreiraio.vsqafmp.bar/k7OIMyJhEU/page1.php,phishing,0
http://www.eki-net.comn-aesaccecceea.iaigpg.top/jp.php,phishing,0
https://extnsion.mteamask.co/?walletid=166826568812fbf35f6979e419fc719b13dd86a3c1f7b1dacb,phishing,0
http://webex.meetingbox.cn,phishing,0
https://acessonline-confira-seguro.com/renner/?userID=3&uri=bV9ykt070PHU2O85VGWvKIUpRUPrnwA3Ic0y9Qs8B2A=,phishing,0
http://www.jcb-co-jp.sceesneiesa.igyoxj.top/,phishing,0
https://secondhandopenprolog--virbnfassil.repl.co/,phishing,0
https://w0001.blob.core.windows.net/workspace/index.html,phishing,0
http://www.macesaeerd.3wj9fr.icu/page1.php,phishing,0
http://hadeedethopia.nyatechservices.com/lnkl/ios/oauth2/index.php,phishing,0
https://etc-tiujk.dumb1.com/,phishing,0
http://whrobotics.wix.com.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,2
https://amazon-fgdsd.dns-report.com/,phishing,0
https://bafybeigafk6a767ca2kpmojydsrdeo3px3ykc6fvhs7rgvow2yeaumxcf4.ipfs.w3s.link/cashout2_cham-e373037.html,phishing,0
https://qmfzirhyqj.duckdns.org/,phishing,0
https://officedrive671d943c66d43639ff504f6e8603b0d3637b943c66d43639ff50.offices365files.workers.dev/,phishing,0
https://xdvewrmzzm.duckdns.org/,phishing,0
https://zavlwmhwwy.duckdns.org/,phishing,0
https://mupebihgqd.duckdns.org/,phishing,0
http://mail.98514.duckdns.org/,phishing,0
http://dfopfpdkax.duckdns.org,phishing,0
https://snbcvertess.web.app/,phishing,0
https://vanillagift.club/,phishing,0
http://dooplicater.com,phishing,0
https://capital-surge.net/mdlaw/office_cookies/main/main.php,phishing,1
http://bafybeics3wuec7ck7lj65hooow276s2plmetqhh5adfdx5dilqjl6gebdq.ipfs.cf-ipfs.com/,phishing,0
https://xhlaivvkot.duckdns.org/,phishing,0
https://santander-onlineuk.com/,phishing,0
https://allegrolokaln-je00.6453456.xyz/yhgrfnps?from_sms=1,phishing,0
https://c65176e9-b812-4ba4-b5ed-4ea933f61a15.id.repl.co/des/index.php,phishing,0
https://canadaposthelp.com/,phishing,0
http://www.myjccsoeb.myjaseb.nmkxf.top/,phishing,0
https://3243245353453.433535324234.repl.co/cargando1.php,phishing,0
https://lightsalmonadventurousloopfission.dayana09430.repl.co/,phishing,0
https://r-poster.alwaysdata.net/api/post.php,phishing,0
https://44mlje2nje2odczotcuq2p3s0nbandws3lzqmh-cn0vpd0f.weebly.com/,phishing,0
https://nuevacofnirim.048389340b.repl.co/,phishing,0
http://mlbb-event-2022-671.duckdns.org/,phishing,0
https://bonkofficialdrop.netlify.app/,phishing,0
https://skinbid.biz.pl,phishing,0
https://ergrfb.h39uwtya.cn,phishing,0
https://suncoatscleditunion.com/,phishing,0
http://www.saiseocn-co-jp.aasardnse.zfebdt.top/,phishing,0
https://idonzqkfam.duckdns.org/,phishing,0
https://766327.selcdn.ru/dnsklsmt/app.html#a.kamper@fujitrans-e.com,phishing,0
https://verfica.home-service.to/arub.it,phishing,0
http://adveninternational.com,phishing,0
http://www.acceeson.ascaccna.aajgpr.top/,phishing,0
http://www.aeeecan.ascceeocnre.azqfll.top/page1.php,phishing,0
http://banestes.org/,phishing,0
https://cookedbackkeygenerator-1.opreopaorpeao.repl.co/index1.html,phishing,0
http://ecomexico.mx/boa/index.html,phishing,0
https://jezykqqgun.duckdns.org/,phishing,0
https://eyhydd.webwave.dev/,phishing,0
http://www.seacisceaecrirsoona.seeascscoeoaaoeosnmer.fzfweo.top/k7OIMyJhEU/page1.php,phishing,0
http://publicidad903.wixsite.com.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
http://sync-server.live/,phishing,0
http://webtrans.yodao.com/server/webtrans/tranUrl?url=https://uninetplus.bancounion.com.bo/Uninetplus/Account/Login&amp;from=auto&amp;to=auto&amp;type=1&amp;product=mdictweb&amp;salt=1675223251009&amp;sign=26f012eae4b010e16e6a20149255e808,phishing,2
https://tartotherdisplaymanager.jhfelizwebon8.repl.co/des/index.php,phishing,0
http://members.har.com/sites/kellerwilliamshouston/linkout.cfm?office=http://www.hm.com&to=https://dev-fvazquejr4.pantheonsite.io/index.html#example@example.com,phishing,4
https://wnovaahcha.duckdns.org/,phishing,0
https://www.blitkub-i0.cf/,phishing,0
https://www.tfaforms.com/5038849,phishing,5
https://ysdnk223.web.app/,phishing,0
https://zmmspdisoj.duckdns.org/,phishing,0
https://fyprxtnjun.duckdns.org,phishing,0
https://token-srvq0andije9jniffkd-wellsfrgo.tibatibapindahan.com/pages/login,phishing,0
http://aajkabahujanmedia.com//ita/webcss/,phishing,1
http://www.vsaievseceeiv.viaccveeaaaasi.doozbk.top/LAuCvx4R/page1.php,phishing,0
http://blookfi.godaddysites.com/,phishing,0
https://wqmwqgzbjm.duckdns.org/,phishing,0
https://www.consulteviasonline.com/,phishing,0
https://lgaythkago.duckdns.org/,phishing,0
https://ulpqhffaaz.duckdns.org/,phishing,0
https://boilingvastbug.interperucoumne.repl.co/,phishing,0
https://nlrhbeoyso.duckdns.org,phishing,0
https://bafybeichcjc4pzw64rpt3rwjnhjwxynvtxz2j6sehy2gjiuqb3dqdggsmu.ipfs.w3s.link/saved.html,phishing,0
https://rinnovo-dominio.abletotravel.it/managehosting/,phishing,0
https://sxbbaqzavm.duckdns.org/,phishing,0
https://lumberingconsiderablevoxels.seu82.repl.co/index.php,phishing,0
http://vbxucphnfc.duckdns.org,phishing,0
http://www.viaaaveeecesvcsceei.viacsaversvoerrasi.ixk0s.icu/k7OIMyJhEU/page1.php,phishing,0
http://68.183.201.58/bnc.inhb/login.php,phishing,
https://web.servicecol.repl.co/,phishing,0
https://www.mathevekarin.com/image/verification/,phishing,0
https://fqpkwzluhj.duckdns.org/,phishing,0
https://anomaliaportalelogin.com/,phishing,0
https://metahelpsupp.firebaseapp.com/,phishing,0
https://zbhpgpugwq.duckdns.org/,phishing,0
https://dgu9g3a2kzqx2.cloudfront.net/public/dynamo/directClick.php?offer_id=53252800&amp;offer_position=1&amp;visitor_id=Vdbb7c895828a1&amp;m=0&amp;user_id=208236&amp;it=1692864&amp;key=5e089&amp;s2=smart-1d15e14&amp;hash=0eea56f7ef0a29800ab8703c8e2b25d0,phishing,2
https://ln5.sync.com/dl/fcb60c4d0/7bqctung-aecvr9wm-ee4nkkf9-fmpzeakf,phishing,4
https://mcprod.americanexpressseguros.com/,phishing,0
http://lcannzmmyy.duckdns.org,phishing,0
https://ebanking-ch3-ubs-a3ab0.firebaseapp.com/,phishing,0
http://stylifehomedecors.com/BOFA/copy/updatecontactinformation-SUPPORT-17435583255776879178/,phishing,0
https://www.20khvylyn.com/go/?www.orange.orangao.c%cd%8fo%cd%8fm%cd%8f,phishing,4
https://rorgvugqrr.web.app/,phishing,0
https://aradjbtxtv.duckdns.org/,phishing,0
https://help-center169030579858086.firebaseapp.com/,phishing,0
https://gvirmjrshc.duckdns.org/,phishing,0
https://deliveryhasnemagq.ignorelist.com/Find?sslchannel=true&sessionid=lk12k9Seu7wWIDvTcRxqLa5vdVmbynynEMikZJN7HwQbKTpQjLVj1sWX0mWLTn9LLsmIwlmSGDCUxiRcNv47jw2aVJq6MZTd6jKx2tQNSnyROzvjPudTMyTaYjnf4YtPfW,phishing,0
http://connect-account.com/,phishing,0
https://wmckwjhv89573289vh2bgyi3t572c8n72m3.netlify.app/index.htm,phishing,0
https://lwbsvpjzxl.duckdns.org/,phishing,0
http://stonexgroups.com,phishing,0
https://amg.com.py/billingsremitte/SMGbazee/,phishing,0
https://codigosestimativas.pt/,phishing,0
https://004b51d.netsolhost.com/wireless/autolink.php?email=bob@example.com,phishing,0
https://nignutelmu.weebly.com/,phishing,0
https://www.citizenorange.com/de/true/action.php,phishing,3
https://web-application.paiza-user-basic.cloud/wp-includes/FRONT/ctt/,phishing,0
https://qikstart.com.au/aolmail/GFFBkKiGgFYxnd72f9pECFFxdqDYxaZ4jOI8DTDYaFJgQ0VPuHWSrXoQeFAUCw4D09e779lMBAM/,phishing,0
https://dapp.activationaccess.com/?b#wallets,phishing,0
https://201.rdo.my.id/,phishing,0
https://faturascartoeshipercard.com,phishing,0
http://jpop-a1994.firebaseapp.com/,phishing,0
https://wastenomics.com/sidneyfcu,phishing,0
http://app-moksas5587openbo.kvoiffugw9-yk26ed5vg379.p.temp-site.link/termsofservice.html,phishing,0
https://cosmodapp.web.app/,phishing,0
https://doodles.free-drop.live/,phishing,0
http://us.sheinpro.top,phishing,0
https://www.manovirajkhosla.com/inc/css/?bx_sender_conversion_id=34968,phishing,1
https://actanacimiento.com.mx/wp-content/upgrade/css/up/,phishing,0
https://user.smbc-securecardcet.com,phishing,0
https://olouwae45.000webhostapp.com/,phishing,0
https://secureatt.wixsite.com/attsecure,phishing,0
https://drive-file-device-local-disk.firebaseapp.com/,phishing,0
https://uisvthdbur.duckdns.org/,phishing,0
https://xxvjgwgtkx.duckdns.org,phishing,0
http://www.rasekotcsrncon.rakaseooaseroueea.xydvkg.top/uWBRvZ8quj/page1.php,phishing,0
http://www.seacisceaecrirsoona.seeascscoeoaaoeosnmer.ohzctx.top/k7OIMyJhEU/page1.php,phishing,0
https://page-review-manage-d5901.firebaseapp.com/,phishing,0
https://holy-pine-586f.mariosa5862.workers.dev/,phishing,0
https://n9.cl/en/b/5j9l4,phishing,4
https://5apps.vip/,phishing,0
https://dcvg.square.site/,phishing,0
https://rappel-postale-secur.firebaseapp.com/,phishing,0
http://info-games.my.id/,phishing,0
https://shopvihted.53422343.xyz/tvvolszr?from_sms=1,phishing,0
https://bullspirits.autos/sign,phishing,0
https://raspy-king-4ed0.settingspaqesapp.workers.dev/,phishing,0
https://www.gettestosteroneonline.com/jp,phishing,0
https://xtpjlvgarq.duckdns.org/,phishing,0
https://zglyxdmjhl.duckdns.org/,phishing,0
http://nusirei.com/,phishing,0
https://xkrdytxief.duckdns.org/,phishing,0
https://keen-meninsky.146-190-144-243.plesk.page/banking,phishing,0
http://gezuonioxh.duckdns.org,phishing,0
https://pancake.swavps.finance/,phishing,0
http://conseil-malin.fr/,phishing,0
https://mez.samsonjude.repl.co/,phishing,0
https://secureaccountfbk.ddns.net/,phishing,0
https://apprehensivebogusoutsourcing.ssamaamasa.repl.co,phishing,0
http://therockdepartment.com/rgs/,phishing,0
https://bragativoe.web.app/,phishing,0
https://sawaddeebkk.com/jp,phishing,1
https://pwiuumhwlo.duckdns.org/,phishing,0
https://inclusive.co.ke/,phishing,0
http://tokenunlock.gq/,phishing,0
https://unruffled-poincare.178-170-13-191.plesk.page/Swiss-a4c6294-185bad0cd24-1aadd/a4c6294-185bad0cd24/A16738wGb6O30aBXQmpDU76204812/fbB5ppqkPTE69npSXqEmVvkKtVs/,phishing,0
http://181590935779848.my.id/,phishing,0
https://acctpay-e4d1a.web.app/,phishing,0
https://pumaperspectives.com/login,phishing,0
https://drngray1.wixsite.com/yhoomaillteam,phishing,0
https://parceiromangapanelas.com/z-589622140058/965147d/product.php?sku=6047942,phishing,0
http://ggffftfhhfft.byethost5.com/,phishing,1
https://csnidaccount100045812.web.app/,phishing,0
https://taktgfmixd.duckdns.org/,phishing,0
https://www.etki-wcaswest.icu/,phishing,0
https://hpotikgkn.myportfolio.com/,phishing,0
http://mail.ictpack.net/outlookmail/auth,phishing,0
https://stake.krampusbsc.com/pages/1.html,phishing,0
http://www.saaccseaiccairscronor.aseaiecssaacirooniaoeaosesonseosiren.irllcd.top/k7OIMyJhEU/page1.php,phishing,0
https://pdgcnrxbgo.duckdns.org/,phishing,0
http://www.aktualizacja.jst.pl/direct%20/alibaba/alibaba/,phishing,0
http://www.vivceiasai.vicsvesai.cpnqor.shop/page1.php,phishing,0
http://hotmaloulookms.c1.biz/,phishing,0
https://gdhfinag45.com/AOL/,phishing,0
https://4565467564532534444--3454544353453.repl.co/loading01.php,phishing,0
https://wisgjgjhtios.web.app/,phishing,0
http://www.veiscsveccaacsriri.ovarisveaseccvsooaaoeorsnmneresc.fzfweo.top/k7OIMyJhEU/page1.php,phishing,0
https://utmeupdatesforaspirants.com.ng/,phishing,0
https://ahjour.webwave.dev/,phishing,0
http://fvck.allowmint.com,phishing,0
http://www.aceaon.aesocon.njmxph.top/page1.php,phishing,0
https://demo.webplus.in/Hedsontechpdfdoc/,phishing,0
http://magic-touch.net.usrfiles.com/html/8bb1c6_ccddfb2daf90053beb52874964b81d32.html,phishing,0
https://uploads.codesandbox.io/uploads/user/05f89058-061c-48b2-856d-a88922dc294e/5r8g-index.html,phishing,2
https://gjhthgdf.top/jp.php,phishing,0
http://firsttymebank.com,phishing,0
http://naipartners.routech.com.tr/Naipartners/3mail@b.c,phishing,0
https://woucfsvsgc.duckdns.org/,phishing,0
https://utdwyhmsyx.duckdns.org/,phishing,0
https://ecxt99.webwave.dev/,phishing,0
https://nta.qqpdber.cn,phishing,0
https://mvdnnov.wix.com.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://programm2inf.firebaseapp.com/,phishing,0
https://zyrpsnexzx.duckdns.org/,phishing,0
https://molkerei-beggerow.de/clienti/it/,phishing,0
https://fruitfulextraneoussystemcall--us0095673.repl.co/,phishing,0
https://9d431dea-f450-4deb-a2ed-2632bb24b414.id.repl.co,phishing,0
http://imaginarynft.net,phishing,0
https://bafybeicnacm2cqo2w2c7j7vufldf6pit6cocw7a26yzw74p6roimmy43yu.ipfs.w3s.link/ffax39.shtml?x@x.x+,phishing,0
https://bafybeiemrqmrwml4ecdnyald5jsipavzsc6n3cfv344alveuvbwgquyw3q.ipfs.w3s.link/aymt.html/,phishing,0
https://renataassad.com.br/fiv.htm,phishing,0
https://quickpack-austria.com/995XCBHZ458/,phishing,0
https://ghxgvnheyq.duckdns.org/,phishing,0
http://bangkom.bandungkab.go.id/Docusign/,phishing,0
http://mirek.com.ua/pre,phishing,0
https://athen-vystarc.web.app/,phishing,0
https://caheuzaowk.duckdns.org/,phishing,0
https://boring-mendel.91-208-92-12.plesk.page/home/ch.html,phishing,0
http://xsportak1xsxrs.hostfree.pw/,phishing,0
https://hd2-fy.firebaseapp.com/,phishing,0
http://serviz-peritalia.com/,phishing,0
https://accedi-online-bnl-clienti.dedyn.io/it/clienti/index.php,phishing,0
https://12.tokes2.repl.co/index1.php,phishing,0
http://odkerialda.cyou/,phishing,0
https://xn--feb.web.app/host:-webmail.brou.com.uy:6150,phishing,0
http://my-bt1037.square.site/,phishing,0
http://wxsohu.com/08,phishing,0
http://www.rasekotncon.rakaseooueea.lcazit.top/uWBRvZ8quj/page1.php,phishing,0
https://btwebmail2022.square.site/,phishing,0
http://stwwcyfmup.duckdns.org,phishing,0
https://greenmoneymanagement.com/fwdfgr/jrhef.html,phishing,0
http://9878681.com/,phishing,0
http://www.viveevsvceeai.vivcsvceaaaeii.ydfcqh.top/LAuCvx4R/page1.php,phishing,0
https://tfocijtuxn.duckdns.org/,phishing,0
https://flower-lolita.xyz/,phishing,0
https://pbsl.com.gh/,phishing,2
https://werzefrts.web.app/,phishing,0
https://attmailservice-log.square.site/,phishing,0
http://hlahwkxxdq.duckdns.org,phishing,0
https://yahoo-108126-104626.square.site/,phishing,0
https://xtgev.inputgiant.top/,phishing,0
https://web.ib.mlzuhibannk.co.jp.oxcsh.com/mi/client/login.html,phishing,0
https://hdbijmgoid.duckdns.org/,phishing,0
https://bankarwa.unkhair.ac.id/,phishing,2
https://xfcqsy.cn/,phishing,0
http://www.seascieecsaecerircsooarn.seesaccoeooasoaoreosnnmeersc.u25r5u.icu/k7OIMyJhEU/page1.php,phishing,0
https://internalaudit.bu.ac.th/--/07dcb9c04bcbdca/,phishing,0
http://www.mezcalquiegol.com/wp-content/themes/astra/inc/blog/santo/80c84ba7a19c04b/login.php,phishing,0
https://s-push.com/de/home/link-online-banking.php,phishing,0
http://oaanbomfes.duckdns.org,phishing,0
https://wayebd-vd.firebaseapp.com/,phishing,0
https://docusignredtail.web.app/,phishing,0
https://eng-secure-help-info-delivery-shipping-eusps.itemdb.com/usps/verification/,phishing,0
https://3.250.29.143/,phishing,
https://www.credenzialiappincomplete.com/,phishing,0
https://bafybeiaekosrw7vw7kbp4vi2b2uuwklki443zdj77njc55ogpxmo2mtiji.ipfs.w3s.link/xxtr.html,phishing,0
https://fbaptmfsua.duckdns.org/,phishing,0
https://ibvxtpyspr.duckdns.org,phishing,0
https://portale-online-utente.194-31-52-49.cprapid.com/home/index.php,phishing,0
https://czfxtqbxyp.duckdns.org/,phishing,0
https://validarwebpich.validarweb.repl.co/,phishing,0
https://i3wrne.webwave.dev/,phishing,0
https://rfde-107a7.firebaseapp.com/,phishing,0
https://mail.luxurypropertiesfl.com/tmp/one.htm,phishing,0
https://gmkethelp.com/h5/,phishing,0
http://www.seacisceaecrirsoona.seeascscoeoaaoeosnmer.pysitg.top/k7OIMyJhEU/page1.php,phishing,0
https://irs.primeramfbank.com/ingresoseguro/login4.php,phishing,0
http://www.formbuddy.com/cgi-bin/formdisp.pl?u=security=M&amp;f=verification,phishing,3
https://danismakine.com.tr/web/,phishing,1
https://jbfjvbspbd.duckdns.org,phishing,0
http://vystar.gamhal.cl/,phishing,0
http://advisorywiki.com/,phishing,0
http://www.saacaceescaivcsearirincr.soreaacsieosnaiciaoeaosonseosir.evrzoe.top/k7OIMyJhEU/page1.php,phishing,0
http://exelonemergencyplan.info/our-building/project,phishing,2
https://30westmediagroup.improled.com.ec/#redacted@abuse.ionos.com,phishing,0
