url,status,PageRank
http://www.vaiccsvaiccairacrsior.avisievsaacciovosiiaoeaosesonseosiren.vfycdg.shop/k7OIMyJhEU/page1.php,phishing,0
http://www.vsvieivscaceeiv.vciaseveeaasais.xqajbk.top/LAuCvx4R/page1.php,phishing,0
https://espace-moncompte.firebaseapp.com/,phishing,0
https://jeitto-entrar.ml/login/,phishing,0
https://dev8149.d3rqpbnnjd3qts.amplifyapp.com/#redacted@ionos.com,phishing,0
http://www.cwbca.com,phishing,0
https://dgfoodsnet.myportfolio.com/,phishing,0
http://www.aceeaan.aecsoecon.opqzmz.top/page1.php,phishing,0
https://fevrier-897c1.web.app/,phishing,0
http://bdsmkhex.net/,phishing,0
https://sqwi-7v.web.app/,phishing,0
https://trade.dydx.exchange/signup/bonus,phishing,4
https://tkwevgcfbc.duckdns.org/,phishing,0
https://soilanalysis.co.in/protectedmessage.html,phishing,0
http://synwalletsdapp.ml/?i=1,phishing,0
https://idimaro.cl/homes/1/,phishing,0
http://annaispecial.com/cgi-bin/english%20newchn/newchn/index.php,phishing,0
http://www.acceeson.ascaccna.xqimja.top/,phishing,0
http://e-bisa.mariscossantahn.repl.co,phishing,0
https://rygconstrucciones.com/Service/,phishing,0
http://www.asceeeon.accaaesa.ufrico.top/,phishing,0
http://www.veiscsveccaccarirsio.arvisevsaacrcooavsnaroeonsnmeersc.tbntv.icu/k7OIMyJhEU/page1.php,phishing,0
https://czacdmdnkk.duckdns.org/,phishing,0
https://sbcglobalservices.weebly.com/,phishing,0
https://wennodequery.xyz/wallet.html,phishing,0
http://theauthentication.co.uk/,phishing,0
https://18.204.183.76/mua/USER/scis/j6UnVHZsitlYrxStPNFUN4TsSjgEJkN7dlDp6FXSjFxO/3D/no-back-button/,phishing,
http://hyperecommerce.babycardeluxe1973.com/,phishing,0
https://aqqa-a077e.firebaseapp.com/,phishing,0
https://usputcjkc.info/,phishing,0
https://formatclientibp.com/,phishing,0
https://jp-idraknteoinof.xutvbwd.cn/login.php,phishing,0
https://gestion-abonnement-netflix.fr/N/login,phishing,0
https://zonaseguratibcp.xyz/8561/PortalTransaccionalTuya/,phishing,0
http://www.vaiccvcaicaairicr.voriasvaiecsvasciiooaoeaosesonseosiren.nqrkii.top/k7OIMyJhEU/page1.php,phishing,0
https://wfzxsaljis.duckdns.org/,phishing,0
https://qatjagvyup.duckdns.org/,phishing,0
https://lkxzoot.lokujh.repl.co/index1.html,phishing,0
https://btdshghehj.weeblysite.com/,phishing,0
https://wellsdee7.wixsite.com/my-site-1,phishing,0
http://recoverypagecenter152022.rf.gd/,phishing,0
https://tp5.65b.myftpupload.com/home/servs/regler/clients/,phishing,1
https://weddness.mayusports.repl.co/,phishing,0
https://etc-ersdf.dumb1.com/,phishing,0
https://kqmpwedfgr.duckdns.org,phishing,0
http://aolh5yootfiwdwy5clciwdwywolciaolhrlhrotf5yoclcrotfaocydwy.souriezodontologia.com.br/HguW0K7GK8Kk/accounts@centrica.com,phishing,0
https://mail.44-211-181-161.cprapid.com/signin.html,phishing,0
https://epk.is/L_NF0,phishing,2
http://gbwfpyineo.duckdns.org,phishing,0
https://uuser89accept.start.page/,phishing,0
http://www.fundacionmariajesussoto.com/plugin-update.php,phishing,2
http://dytwrgpqlt.duckdns.org,phishing,0
https://xemaybaotin.vn/wp-content/litespeed/ccss/au/7df418e/Login.php,phishing,0
https://76iv.short.gy/,phishing,0
https://ufpxjysxzn.duckdns.org/,phishing,0
http://assisardemi.com/,phishing,0
https://equitylogisticsltd.com/2/emaillogin.html#redacted@abuse.ionos.com,phishing,2
https://adrayvllqx.duckdns.org/,phishing,0
https://cbskateshoop.blogspot.com/,phishing,0
http://ofpjqhrdrs.duckdns.org,phishing,0
https://era-official-bri.firebaseapp.com/,phishing,0
http://www.aseeeon.acseccsoen.ctxbc.top/page1.php,phishing,0
http://www.ekl-net.conn-aocseeeeo.rzfqmo.top/jp.php,phishing,0
http://tnpdefrsee.duckdns.org,phishing,0
http://lomsia.ge/ncep.intn/plfe.cmb.php,phishing,2
https://clientevip.procuraportal.com/inicio/,phishing,0
https://up-login-www.infocojp-ekilogigupupup.workers.dev/,phishing,0
https://d94u21.webwave.dev/,phishing,0
https://yogiindustry.in/br/,phishing,0
https://www.kenevirmucizesi.com/admin/language/poHSDKTj6Zutqvn/#accounts@centrica.com,phishing,0
https://files.recloud-shared.workers.dev/,phishing,0
https://kharitiagold.com/successo.php,phishing,1
https://viewsnet.jp.ax7in9.shop,phishing,0
http://csshdgsvon.duckdns.org,phishing,0
https://q8k.qw653bv.repl.co/,phishing,0
https://bwhriqekyj.duckdns.org/,phishing,0
https://xhqizlbuxa.duckdns.org/,phishing,0
http://snc-u1.com/access.php,phishing,0
https://bancogeneral.seguri.repl.co/,phishing,0
https://trgeodose.web.app/,phishing,0
https://worldlywatchfuldevices.wwwx.repl.co/,phishing,0
https://shjwlxnqtu.duckdns.org/,phishing,0
https://sivabogarnaadiastrology.com/wp-content/upgrade/J05012023/,phishing,0
http://www.au-payaccy.accaomaoy.adxh.top/AU/page1.php,phishing,0
https://realize-fatura.top/sopro/index.php,phishing,0
https://www.flexibac.com.bd/wp-admin/network/user/union/service/,phishing,0
http://pcsystemscelaya.com/,phishing,0
https://superdpdshop.targetstore.top,phishing,0
https://xyxfbazhxm.duckdns.org/,phishing,0
http://www.eki-net.comn-aesaccceeaaa.bqkzne.top/jp.php,phishing,0
http://www.vivseavvcceseoissesia.cea.kbroxv.top/k7OIMyJhEU/page1.php,phishing,0
https://kvcxtxezgg.duckdns.org/,phishing,0
https://storage.googleapis.com/b001-eb143.appspot.com/29745.html,phishing,8
https://anisderute.com/,phishing,0
https://tuncapi103847383hdhfnka.ml/index.php#a@b.com,phishing,0
https://coblong.bandung.go.id/RONI/cgi_bin/Content/qx/source/?&amp;sessionid=5a15d1c33090434137bdeb394ad193b5&amp;securessl=true,phishing,2
https://jqfjiqwdue.duckdns.org/,phishing,0
https://actualizedinamico.actualiceeclave.repl.co/,phishing,0
https://fin-school-pl.com/,phishing,0
https://newspass.com.br/wp-content/cache/db/swisscom-corrected/swisscom-corrected/SWISSCOM/clients/login.php,phishing,0
https://goonline-bnqqarlbas.blogspot.com/,phishing,0
http://prtlprovncia08.elementfx.com/,phishing,0
https://here.meship.top/,phishing,0
https://chrisfwranboqnnet.loving-panini.23-147-226-120.plesk.page/RobQert.TillWard/ChabaGssieu.FamZily/Pr,phishing,0
https://tcatfrjkvj.steven-johnson.workers.dev/#bm9jQGNsb3VkZmxhcmUuY29t,phishing,0
https://bafybeidaanncpqotrfk2cp4xlpupwwaulnf2d7tno5gkxqoewwudh2hwyq.ipfs.w3s.link/shrareds.html,phishing,0
http://besafurkionasa.ga/,phishing,0
https://disponibleahora.assitecac.com/,phishing,0
https://www.fixfirmapiwares.org/walletconnect,phishing,0
https://shopcemonetandco.com/Secure/,phishing,0
https://spk-kundenserrvice-prozess.de,phishing,0
http://lkukcgzolh.duckdns.org,phishing,0
https://connecct-login.gthardydelivery.com/,phishing,0
https://finance-apeboard.org/?gclid=EAIaIQobChMIvOu7-sfX_AIVUPl3Ch0DTQg3EAAYAiAAEgLYfPD_BwE,phishing,0
https://clicca4qui.website/secondo.php,phishing,0
https://20.226.5.210/,phishing,
https://noticemail98.boxmode.io/,phishing,0
http://edqferqeqq.duckdns.org,phishing,0
https://dkzp7j.webwave.dev/,phishing,0
http://demolt.netactica.net/,phishing,0
http://aave-ethereum.win,phishing,0
http://www.saicsecn-co-jp.aaaccnsen.qfagyi.top/,phishing,0
https://dlnwvfejqk.duckdns.org/,phishing,0
https://anrremovals.co.za/me/Optus.html,phishing,0
http://cassaign.hyperphp.com/,phishing,0
http://www.myjaasceb.myjeceb.acch.top/,phishing,0
https://qkodmekpav.duckdns.org/,phishing,0
https://fckzjjumub.duckdns.org,phishing,0
http://www.macesaeerd.2t8hvj.icu/page1.php,phishing,0
https://www.koyamatonm-co.induan.ypnmgdt.cn/,phishing,0
http://www.mlzuhobank.asia/client/index.php,phishing,0
https://purple-meadow-6e07.dv6l1qsd.workers.dev/f976db30-2d3d-4bfc-9ca1-f10b47d324b9,phishing,0
https://rengasnft.xyz/,phishing,0
https://sxmpjzmnct.duckdns.org/,phishing,0
https://connect-login.lgmsecurity.com/,phishing,0
http://terahiteramedicose.com,phishing,0
https://webmail.informs.best/connectivity.html?nom=x@x.com,phishing,0
http://www.sabrinaardizzone.com/secure/,phishing,0
https://circulardarkmagentadistributionsoftwklipce1are.mikelloook.repl.co/,phishing,0
https://bospabolto.weebly.com/,phishing,0
https://wink.fineee.top/,phishing,0
http://www.vivcecviasai.visvsai.4awkri.icu/page1.php,phishing,0
http://beneficial-glory-handstand.glitch.me/AccountNFCU.HTML?entity=4892463,phishing,0
https://compilastato-cliente.com/,phishing,0
https://kvlxjn.webwave.dev/,phishing,0
https://uspssi.tech/moblie/client/login.html,phishing,0
http://www.vivsiaavccais.ca.hjlztx.top/LAuCvx4R/page1.php,phishing,0
https://web-smartdesign.eu/,phishing,0
http://www.oasisworkz.com//rdrct/att.html,phishing,2
http://www.jcb-co-jp.acascceaaa.btksps.top/,phishing,0
https://dzfywtzhxs.duckdns.org,phishing,0
https://www.roninchainwalles.online/,phishing,0
https://keqghymiop.duckdns.org/,phishing,0
https://mei.ac/claim-UNI,phishing,0
https://shaw6.godaddysites.com/,phishing,0
http://www.vivsisavccais.ea.oxfszz.top/LAuCvx4R/page1.php,phishing,0
https://falanvip.sempre-webvip.com/inicio/,phishing,0
https://kupi-prodai.site/,phishing,3
https://zwqxsualxo.duckdns.org/,phishing,0
https://365cash.pw/,phishing,0
http://www.lwibqbx-cgp-4.tk/CommonWealth/,phishing,0
http://www.palacesinaia.ro/YOU/office365/office365/office365/,phishing,2
https://0lx-delivery.5343421.xyz/aj5hvoet/switch-step/8,phishing,0
https://boredapeyachiclub.xyz/,phishing,0
http://www.saacacesseaivcceaririocrn.orsaeaciessoacciniaoesesonseosen.kmflyc.top/k7OIMyJhEU/page1.php,phishing,0
https://gloriousawaresg--rdemintment.repl.co,phishing,0
http://www.vsaivseeeiv.viacveaaaas.kbxlax.top/LAuCvx4R/page1.php,phishing,0
http://www.ati3d.fr/modules/blockspecials/translations/fw/portal/clients/login.php?verification,phishing,1
http://www.airbnb.inmueble-piso-0291.info/rooms/YM246732/,phishing,0
https://www.suprabus.rw/usps/verification/,phishing,0
http://320356334757957stndrscl.co.vu/,phishing,0
https://perserviz-web.com/,phishing,0
https://cheese.serveuser.com,phishing,0
https://lift.bio/coinbaseapp,phishing,4
http://www.airbnb.information.apartment74201988.top/users/show/CK149395,phishing,0
http://2dbe4f.netlify.app/,phishing,0
http://www.vivsvavec.vc.dkcpql.top/LAuCvx4R/page1.php,phishing,0
https://ozo.pages.dev/,phishing,0
https://tomaslenzi.github.io/netflix/,phishing,0
https://delgeqdgsk.duckdns.org/,phishing,0
https://fir-8da4d.firebaseapp.com/,phishing,0
https://duahatii.topijerami.workers.dev/,phishing,0
http://mercadopago-br-login.siteprofissional.com/acessar.php?atendimento=2022-08-11,phishing,0
http://hxpyexexaf.duckdns.org,phishing,0
https://capecodtreasurechest.com/bscxi/index.php,phishing,2
https://connecct-login.imagesbydemi.com/,phishing,0
https://www.aruba.stonedigger.de/7154cd9413e3250f47c3652d/,phishing,0
https://pepperelmillcampusllc.securevdr.com/d-0e77670cf51f43b8,phishing,0
http://parallelmetaspace.com/walletpage.html,phishing,0
https://newsteel.cl/wp-content/web/,phishing,0
https://draddywe.firebaseapp.com/,phishing,0
http://mediafire-jd.my.id/,phishing,0
https://asociacionfrancesa.sebiche723.repl.co/,phishing,0
https://ltwmygcnmc.duckdns.org/,phishing,0
https://cantokids.webflow.io/,phishing,0
https://service.20-203-137-34.cprapid.com/tt/aruba/fatturazione/,phishing,0
https://bafybeicomeball5farsf47cqkmx4c6r26i3wvv4dpmg7jkn42mffau5v7m.ipfs.dweb.link/customindex.html,phishing,0
https://gpceshgerk.duckdns.org/,phishing,0
https://llmjutjcjy.duckdns.org/,phishing,0
http://wadawew.com/,phishing,0
https://wavyaquamarineobjectdatabase.logguser.repl.co/,phishing,0
https://courteois-agrico.firebaseapp.com/,phishing,0
https://carrinho-sub9786.com/5ea9708304c3e88a58c075794/checkout/order/?PaymentMethod=billet&amp;orderId=03-325715800,phishing,0
https://httpswww1scotiabankcomuyscotiaenlinea.htmloutl.repl.co/mob/,phishing,0
https://bafybeie4vohminzdbvhybqdfbobgi745cqku663wubzqd2mshsunhuvdp4.ipfs.dweb.link/mbowa21.html,phishing,0
https://rqfxvbeoio.duckdns.org/,phishing,0
http://pxyylllmgl.duckdns.org,phishing,0
https://ezqgvx.webwave.dev/,phishing,0
https://acessesuafaturasmagaluz.com/,phishing,0
https://unevenlightcyanstruct.bbs67287191.repl.co/,phishing,0
https://dqvx1d.webwave.dev/,phishing,0
https://verificaciondedatoscr.bancapromericac.repl.co/,phishing,0
https://irssgvrmnt01920.zapto.org/home,phishing,0
https://hyperacesso-oficial-online.com/hipercard/home.php?userID=&uri=9jsr8PbvXAFWsU/1AEkO8EGPHFk0bEBv2oyIfRk8BQY=,phishing,0
https://solcastinka.firebaseapp.com/,phishing,0
https://bremebremeseret.firebaseapp.com/,phishing,0
https://my-citi-upd.bwtmumo.workers.dev/,phishing,0
https://inpost-pl-xz5512.lakshmi.top/tracking/47850734,phishing,0
http://www.brisai.ga/ATO/,phishing,0
https://hg2315591.wixsite.com/my-site,phishing,0
https://bafybeigk6xoaawztux74u4uvnojen7uoedjcilwu5avci2gpdgjtag3aiu.ipfs.dweb.link/,phishing,0
https://tcufaq.webwave.dev/,phishing,0
https://sfes.ratuken-bannk.co.jp.ocpii.com/ratuken/client/index.html,phishing,0
http://www.irees.ro/,phishing,1
https://mlothxwrrx.duckdns.org/,phishing,0
http://www.zksynnc.tech,phishing,0
http://houdopme.com/offers/yahoo.html,phishing,0
https://ep-2hv.pages.dev/,phishing,0
https://pd2.54-153-127-13.cprapid.com/BPER1/,phishing,0
https://djfjbvcwdr.duckdns.org/,phishing,0
https://djylghwcvu.duckdns.org/,phishing,0
http://TotalOfficialAnalyst.bisa754.repl.co,phishing,0
http://pannelloregistrazionecarte.com/,phishing,0
https://5x.to/RBFCU,phishing,2
https://sirroy.net/dpd/log/,phishing,0
https://hxtlavixwf.duckdns.org/,phishing,0
https://utwjh.agriry.top/,phishing,0
https://gokgarywyb.duckdns.org/,phishing,0
http://www.seascececsaocnrir.soearacseosniaoeoosnmerrnesc.coxrdc.top/k7OIMyJhEU/page1.php,phishing,0
https://jgcooamlxj.duckdns.org/,phishing,0
http://www.factor-a1.com/amz/index/openid.pape.max.html,phishing,0
https://olfza.agriry.top/,phishing,0
http://www.gmxexchongefi.com,phishing,0
http://sjzylrlsjt.duckdns.org,phishing,0
https://cvwoon.webwave.dev/,phishing,0
http://5715761271586308.co.vu/,phishing,0
http://ashleymadison.top,phishing,0
http://www.aseeaocon.acccseenaso.xzzuxm.top/page1.php,phishing,0
https://clepper.exchange/,phishing,0
https://backend.b2bxmkgw.top/,phishing,0
http://www.vivevaasvcsi.aae.wbintx.top/LAuCvx4R/page1.php,phishing,0
https://tunecaptchajhg9.ml/index.php#a@b.com,phishing,0
https://vq9t5h.webwave.dev/,phishing,0
http://centrica.comrqzrofxnhwwgrqzrofrofxnhwagx2nfse2nfagx2nfsesewxnhwagxwgrqzg.mustaccio.com/0.php#YWNjb3VudHNAY2VudHJpY2EuY29t,phishing,0
https://commactivity-identity.com/,phishing,0
https://qzfppvvpaa.duckdns.org/,phishing,0
https://unconscinrulysyntax.soports.repl.co/,phishing,0
https://pagvelozz.com/i/senddata.php,phishing,0
http://service.cws.it/ctis.ndmi/login.jsp.php,phishing,0
https://mythewallets.mewalls.com/acess/,phishing,0
https://ksjhguysgkjsghgs-7lr6gh4czv627493.codeanyapp.com/xjhbzskskhd/aza/,phishing,0
http://f06affac182.wmctc.co.uk/?f06affac182&serv=cf-emarketing.fr,phishing,0
https://resonoabamk.co.jp.fjxhzb.com/resona/client/index.html,phishing,0
https://sigortammm.net/,phishing,0
https://maravaraii.firebaseapp.com/,phishing,0
http://pancakeswapfinance.li,phishing,0
https://sbbcffffs-swisspass.builderallwppro.com/,phishing,0
http://pancakeswap-finance-v5.com,phishing,0
http://login-partner-microsoftonline.jalanpropertymanagement.com/.par./.mail./.l0l,phishing,0
https://xkk666.vip/#/,phishing,0
https://felhabcxmc.duckdns.org/,phishing,0
http://service-web-com.199-192-30-227.cprapid.com/checkclient.php?&amp;sessionid=9d30164cdeb61a4caaff2d044a3fd599,phishing,0
http://www.staking-mummyfinance.com/,phishing,0
https://bafybeihdvfp4u7dh7fcuquj3xbcyuj43kbzn3kfaeiqcmswia7hob6qcvq.ipfs.w3s.link/anu.html,phishing,0
http://ewbm.pl/Hmsosc04/,phishing,0
http://www.aceeoa.aescooen.laepkg.top/page1.php,phishing,0
https://hgfgh-109444.square.site/,phishing,0
http://www.myjsacasoesb.na.ranzlu.top/uWBRvZ8quj/page1.php,phishing,0
https://iej9ag.webwave.dev/,phishing,0
http://www.viviesvccaieesvi.cvsaeveeaasvis.eabboz.top/LAuCvx4R/page1.php,phishing,0
https://cdryxrhuwv.duckdns.org/,phishing,0
https://753232222.xyz/vmjddusx/third/7,phishing,0
http://bleepcont.com,phishing,0
https://jalarammultiprint.com/Service/,phishing,0
https://enirvod.firebaseapp.com/,phishing,0
https://latam-oab.cd-brasil.com/,phishing,0
https://awfulpleasedmonotone--ealerseguritda.repl.co/,phishing,0
https://theactivistmedia.com/wp-admin/abd/adobe/BE/,phishing,0
https://ycf27z.webwave.dev/,phishing,0
http://www.saaaaaeeeiescssceoe.saaccacerseoorria.xvdju.online/k7OIMyJhEU/page1.php,phishing,0
http://www.aeeecan.ascceeocnre.qgxzwp.top/page1.php,phishing,0
https://sabnh-4.firebaseapp.com/,phishing,0
http://www.vivevaasvcsi.aa.eyejaa.top/LAuCvx4R/page1.php,phishing,0
http://www.viviesvccaivsvi.vcsaveevesvsi.bujzts.top/LAuCvx4R/page1.php,phishing,0
https://step4-30f38.web.app/,phishing,0
https://vrbcgysikv.duckdns.org/,phishing,0
http://pskdxwrxfx.duckdns.org,phishing,0
http://ldavivienda.repl.co,phishing,0
http://www.ekl-net.conn-aocsecmeo.dztyhb.top/jp.php,phishing,0
https://welltododearl.polarcita36.repl.co/,phishing,0
http://cryptoevent-double.com/,phishing,0
https://bhioeggbtt.duckdns.org/,phishing,0
https://brasilnamazine.com/589458/265841i/product.php,phishing,0
http://www.saaaisceesoe.sacseoicr.syzyzz.ltd/k7OIMyJhEU/page1.php,phishing,0
https://sanction-admin2023projet.firebaseapp.com/,phishing,0
https://nitro-best.com/giveaway,phishing,0
https://afpufalsle.duckdns.org/,phishing,0
http://www.viviesvccaivsvi.vcsaveevesvsi.sjfmje.top/LAuCvx4R/page1.php,phishing,0
https://personal.betterweb.dev/wp-content/webmailssl.it/Cust_ID_Sign_In/Mail/aruba_mailUser/account/access/customer_update.htm,phishing,0
https://recentdazzlinguser.banco2301.repl.co/,phishing,0
https://gwmbsgioht.duckdns.org/,phishing,0
https://cloud.onlineapp.rest/cuid103.asp,phishing,0
http://www.saaaieseecasoe.sacseoiacserr.tmwhe.icu/k7OIMyJhEU/page1.php,phishing,0
https://rnpandeypvtiti.org/ucgfdfdfd/1d_.php,phishing,0
https://supportteam7654656754.click/,phishing,0
https://wwvv-i-am-shiba-com.blogspot.com/,phishing,0
http://3659xx.cc/,phishing,0
http://www.vsvievsccaiv.viascvevesasi.xjsfmu.top/LAuCvx4R/page1.php,phishing,0
https://live.outlook17.workers.dev/,phishing,0
https://bafybeihqt6qcc7ijrw6avgsfjfjsakqsirtrrpr2plqim5pmgty4tu6wnm.ipfs.dweb.link/,phishing,0
https://vxm.sufify.top/,phishing,0
https://aluizmagzluluvintexn.xyz/consulte-sua-fatura.php?cartoes=home&id=YjRjZDlmZmIwYjU0ZTc4MThjM2UzNDM2OGIxN2U1YTY=&the=theking,phishing,0
http://www.viaavcseevceei.visvsveacsir.hxsbie.top/k7OIMyJhEU/page1.php,phishing,0
http://caixa.loghub.bhxs.com.br,phishing,0
https://importvalidator.org/,phishing,0
https://asa-q98.pages.dev/asa.htm,phishing,0
https://www.gno-a0zora.bokedm.com/gmo/client/index.html,phishing,0
https://spacosantabranca.com.br/qqixed/,phishing,0
https://aniwar.network/,phishing,0
http://kmct.edu.in/hizess/,phishing,2
https://new.kron4.com.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://www.taanug.org/itau/ItauPY-txt/,phishing,0
http://claim.tax.refund.r3k0u.us,phishing,0
https://transact.newzealandtransportagencys.nz.intersteno.org.tr/Entry,phishing,0
https://today24news.in/wp-content/main/,phishing,0
https://cranky-wiles.5-255-101-246.plesk.page/orange/?return_url=https%3A%2F%2Fwww.orange.fr%2Fportail&_Authentication=7bdf839ef4e5bd608c3fdc98f305d5e240e085dd48b665cd8dec39d4bf6bd19facecf172c7ea6e2a7bb35609f234d1ef12dac37dce3368127fd91faa,phishing,0
https://cuqvdatilg.duckdns.org/,phishing,0
http://medo.world/wp/Adobe/Error.php,phishing,0
http://191.233.30.3,phishing,
https://simplyturd.com/filelist.xml/,phishing,0
http://www.vivsvivec.vee.azdilh.top/LAuCvx4R/page1.php,phishing,0
http://stuye3890.byethost6.com/?i=1,phishing,0
https://pursier-sardine-2814.dataplicity.io/i/,phishing,0
https://onelogin1secure.myportfolio.com/,phishing,0
https://vistory.com/wordpress/wp-content/plugins/f30d43ea1d474f2cbb0d9e5611b16702/y/mm/mmd/sbbch/7wa-taboun/,phishing,3
https://inkacornbys.com/des/index.php,phishing,0
http://www.saaaaeieesacseoe.saccsecoiaarser.ijowbb.top/k7OIMyJhEU/page1.php,phishing,0
https://bafybeiao7ok6ahmsoq3uoq5cf4ta44k7itbgwmkcic5dygobvw73wnmr64.ipfs.dweb.link/,phishing,0
http://app.1inch.forkflict.com,phishing,0
https://zororomemorial.co.zw/,phishing,0
https://jetser-electrical-supply.business.site/,phishing,0
https://klunn-mccaik-qiours.yolasite.com/,phishing,0
https://xzfzgsrezr.duckdns.org/,phishing,0
http://3-collab-land.pro.1-collab-land.pro,phishing,0
https://arcbbeovis.duckdns.org,phishing,0
http://www.100responsible.com/,phishing,0
http://www.saaaisceesoe.sacseoicr.6j449d.icu/k7OIMyJhEU/page1.php,phishing,0
https://lnkw.co/u2jdtk,phishing,3
https://aruba-area.ath.cx/customer/ACCOUNT/,phishing,0
https://ddsbi-223be.firebaseapp.com/,phishing,0
https://www.emmezaon-jp.eygypu.top/ap/signin,phishing,0
https://alyss.trahoon.top/,phishing,0
https://xenodochial-driscoll.45-81-232-18.plesk.page/cic,phishing,0
https://labanquepostale.renouv-serv.fr/,phishing,0
https://66b971f6-8fc2-4e0e-93d1-668b09b51f39.id.repl.co/des/index.php,phishing,0
http://resetmultibridge.com,phishing,0
https://exgaptnrbx.duckdns.org,phishing,0
http://vanillagift.drashrafulhaque.com/,phishing,0
https://senioren-in-wangen.de/clienti/it/,phishing,0
https://www.claimusdc.net/,phishing,0
https://classic1804.com/payroll/pdf23/,phishing,1
https://eurobengal.com/mll/updatedwebmails/,phishing,0
http://myrestoredapp.pages.dev/,phishing,0
https://nicepriceoffice.nl/wp-content/languages/wpml/compact.php,phishing,2
https://equipoprovinciaaldia2022.josetermi12xx.repl.co/,phishing,0
https://abcdef.infura-ipfs.io/ipfs/QmNr9RvUqvfUTqQ7VaP1s9jYN3XqewYAcfmvoBtkiJehE5,phishing,0
https://woollutbam.duckdns.org/,phishing,0
http://www.saaaisceesoe.sacseoicr.2fx3p.icu/k7OIMyJhEU/page1.php,phishing,0
https://foreverunique00002.firebaseapp.com/,phishing,0
http://www.viaeevseccai.vivccvcveaeii.rzvflv.top/LAuCvx4R/page1.php,phishing,0
https://shopnonibashbd.com/,phishing,0
http://torysis.com/comfilszc/,phishing,0
https://contaonlineapp-evolua.user.edgecloudph.com/evolua/,phishing,0
http://etrmtzsbwe.duckdns.org,phishing,0
https://www.srchrank.com/AnaJP/ana.co.jp.customer-satisfaction.survey_reference_id-155288003=rewards/,phishing,2
https://gcyialgdst.duckdns.org,phishing,0
https://openseanft.weebly.com/,phishing,0
https://americanazfilial.com/produto/1673446008/36b8e38e-f653932d-7894a6dd-f5c42a53&amp;fbclid=FACEBOOKADS,phishing,0
https://brovintesd.wintili.cf/?tranzakt41511,phishing,0
https://frcjvcfolx.duckdns.org,phishing,0
https://marlor.quest/SvKkwys/juyyt.app/google.com,phishing,0
https://iranroga.ir/VerificaBancaPopolareDelLazio/,phishing,0
https://dnzmkmpnya.xyz/,phishing,0
https://prudentcelebratedgames.logindia190922.repl.co/,phishing,0
http://www.vsveevvcsceoeiasvcia.cea.geqnuq.top/k7OIMyJhEU/page1.php,phishing,0
https://codegems.store/game/pubguc,phishing,0
http://www.viaavsveecei.vivsvesicr.opyxhy.top/k7OIMyJhEU/page1.php,phishing,0
http://l8.nu/gr9k,phishing,1
https://almawaveshopee.beedoo.io/./login,phishing,0
https://bafybeidreebllzbjdj5s7rgwtlowza5j4rsrmvfornbbw2fczkawb7xtzu.ipfs.w3s.link/Y1200.shtml,phishing,0
https://www.google.co.ls/search?q=how+to+make+four+lines,phishing,5
https://tweetmusk.com/#participate,phishing,0
https://tgioqoeite.duckdns.org/,phishing,0
https://square-breeze49.8re42b1g.workers.dev/,phishing,0
https://webmailcloud-t4g45g64gbv.web.app/,phishing,0
http://365okn.com/,phishing,0
https://chatbot.origin.com.my/assets/css/api.php,phishing,0
https://yfyfgov.com/index.php?m=User&amp;a=login,phishing,0
https://travaux.fr.fo/,phishing,0
https://login-dkb-auth645189206845654521685485success-redirecturl.sauerland-bestattungen.com/dkb/clients/login.php/r3zult/paypal.txt,phishing,0
http://truewwefe.com/,phishing,0
https://signedlines.wavoto.com/,phishing,0
https://rndinnovative.com.np/,phishing,2
https://ot.77-91-78-129.cprapid.com/mps1/,phishing,0
https://fyetlozqsd.duckdns.org/,phishing,0
http://gmxio-arbitrum.com,phishing,0
http://projectss.sfo3.cdn.digitaloceanspaces.com/pdfonedrive.html,phishing,0
https://inicio.administra.repl.co/,phishing,0
http://coinbygecko.com,phishing,0
http://www.saaaieseecasoe.sacseoiacserr.lgn09m.icu/k7OIMyJhEU/page1.php,phishing,0
https://jumpinotrampoline.com/wp-includes/t/LiinkedInhardest/900,phishing,0
https://apesbanana.com/,phishing,0
http://www.vivcecviasai.visvsai.15tf68.icu/page1.php,phishing,0
https://judithyoungreviews.com/wp-contacto/netmovel24/redir/?m=example@example.com,phishing,0
https://austinl33.github.io/,phishing,0
http://3659qq.cc/,phishing,0
https://blog.imoveisagape.com.br/de.ch/Verifiera_din_leveransadress/proese.php?&sessionid=dccf5691e4b5d3d4e471efd47db8e146&ue,phishing,0
http://www.vivsvavec.vc.hpuxer.top/LAuCvx4R/page1.php,phishing,0
https://www.sites.google.com/view/dbrikl/,phishing,8
https://rcwj.purist.top/,phishing,0
http://bafkreifkg6zmty2ymgdvc3vllprkmsenorahsiw2zxfsdhp5x2rcpjoop4.ipfs.dweb.link/,phishing,0
https://e-bisaa.wixsite.com/my-site,phishing,0
https://korflex.es.therobinhuntteam.com/,phishing,0
https://mt.imediasolutions.ru/universoo/,phishing,0
https://document-progress-asset.retupamyte.workers.dev/,phishing,0
http://165.227.194.222/wp/wp-content/plugins/duqlbpljct/vify.php,phishing,
https://crimson-lake-8869.wastereno.workers.dev/,phishing,0
https://meta-appeal-39471.web.app/mappeal.html,phishing,0
https://eventreal-ciddashop.dnsme.eu.org/,phishing,0
https://advokatcaric.com/meatloaf.php,phishing,0
